URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-88,065.000000
Signal Max.	138,967.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.650017	0.2	45,459.000000
18.653350	0.2	45,165.000000
18.656683	0.2	45,105.000000
18.660017	0.2	45,191.000000
18.663350	0.2	45,228.000000
18.666683	0.2	45,084.000000
18.670017	0.2	44,700.000000
18.673350	0.2	44,072.000000
18.676683	0.2	43,376.000000
18.680017	0.2	42,863.000000
18.683350	0.2	42,656.000000
18.686683	0.2	42,766.000000
18.690017	0.2	43,185.000000
18.693350	0.2	43,772.000000
18.696683	0.2	44,390.000000
18.700017	0.2	44,949.000000
18.703350	0.2	45,338.000000
18.706683	0.2	45,415.000000
18.710017	0.2	45,020.000000
18.713350	0.2	44,106.000000
18.716683	0.2	42,839.000000
18.720017	0.2	41,561.000000
18.723350	0.2	40,578.000000
18.726683	0.2	39,954.000000
18.730017	0.2	39,576.000000
18.733350	0.2	39,379.000000
18.736683	0.2	39,403.000000
18.740017	0.2	39,694.000000
18.743350	0.2	40,344.000000
18.746683	0.2	41,220.000000
18.750017	0.2	42,073.000000
18.753350	0.2	42,798.000000
18.756683	0.2	43,396.000000
18.760017	0.2	43,891.000000
18.763350	0.2	44,387.000000
18.766683	0.2	44,830.000000
18.770017	0.2	45,116.000000
18.773350	0.2	45,199.000000
18.776683	0.2	45,077.000000
18.780017	0.2	44,718.000000
18.783350	0.2	44,041.000000
18.786683	0.2	43,018.000000
18.790017	0.2	41,816.000000
18.793350	0.2	40,551.000000
18.796683	0.2	39,365.000000
18.800017	0.2	38,560.000000
18.803350	0.2	38,336.000000
18.806683	0.2	38,654.000000
18.810017	0.2	39,290.000000
18.813350	0.2	40,010.000000
18.816683	0.2	40,772.000000
18.820017	0.2	41,483.000000
18.823350	0.2	42,072.000000
18.826683	0.2	42,533.000000
18.830017	0.2	42,861.000000
18.833350	0.2	43,145.000000
18.836683	0.2	43,380.000000
18.840017	0.2	43,494.000000
18.843350	0.2	43,504.000000
18.846683	0.2	43,488.000000
18.850017	0.2	43,456.000000
18.853350	0.2	43,381.000000
18.856683	0.2	43,215.000000
18.860017	0.2	42,929.000000
18.863350	0.2	42,527.000000
18.866683	0.2	42,050.000000
18.870017	0.2	41,620.000000
18.873350	0.2	41,370.000000
18.876683	0.2	41,305.000000
18.880017	0.2	41,388.000000
18.883350	0.2	41,582.000000
18.886683	0.2	41,802.000000
18.890017	0.2	41,950.000000
18.893350	0.2	42,071.000000
18.896683	0.2	42,178.000000
18.900017	0.2	42,275.000000
18.903350	0.2	42,412.000000
18.906683	0.2	42,689.000000
18.910017	0.2	43,115.000000
18.913350	0.2	43,626.000000
18.916683	0.2	44,215.000000
18.920017	0.2	44,834.000000
18.923350	0.2	45,429.000000
18.926683	0.2	45,908.000000
18.930017	0.2	46,133.000000
18.933350	0.2	46,100.000000
18.936683	0.2	45,924.000000
18.940017	0.2	45,727.000000
18.943350	0.2	45,587.000000
18.946683	0.2	45,520.000000
18.950017	0.2	45,447.000000
18.953350	0.2	45,245.000000
18.956683	0.2	44,928.000000
18.960017	0.2	44,654.000000
18.963350	0.2	44,542.000000
18.966683	0.2	44,633.000000
18.970017	0.2	44,890.000000
18.973350	0.2	45,197.000000
18.976683	0.2	45,422.000000
18.980017	0.2	45,532.000000
18.983350	0.2	45,603.000000
18.986683	0.2	45,752.000000
18.990017	0.2	46,153.000000
18.993350	0.2	46,836.000000
18.996683	0.2	47,670.000000
19.000017	0.2	48,451.000000
19.003350	0.2	49,052.000000
19.006683	0.2	49,459.000000
19.010017	0.2	49,666.000000
19.013350	0.2	49,768.000000
19.016683	0.2	49,826.000000
19.020017	0.2	49,869.000000
19.023350	0.2	49,886.000000
19.026683	0.2	49,935.000000
19.030017	0.2	50,074.000000
19.033350	0.2	50,188.000000
19.036683	0.2	50,214.000000
19.040017	0.2	50,163.000000
19.043350	0.2	50,124.000000
19.046683	0.2	50,060.000000
19.050017	0.2	49,783.000000
19.053350	0.2	49,276.000000
19.056683	0.2	48,639.000000
19.060017	0.2	47,905.000000
19.063350	0.2	47,089.000000
19.066683	0.2	46,249.000000
19.070017	0.2	45,454.000000
19.073350	0.2	44,775.000000
19.076683	0.2	44,228.000000
19.080017	0.2	43,877.000000
19.083350	0.2	43,731.000000
19.086683	0.2	43,729.000000
19.090017	0.2	43,812.000000
19.093350	0.2	43,871.000000
19.096683	0.2	43,746.000000
19.100017	0.2	43,353.000000
19.103350	0.2	42,787.000000
19.106683	0.2	42,250.000000
19.110017	0.2	41,892.000000
19.113350	0.2	41,742.000000
19.116683	0.2	41,827.000000
19.120017	0.2	42,119.000000
19.123350	0.2	42,493.000000
19.126683	0.2	42,830.000000
19.130017	0.2	43,020.000000
19.133350	0.2	43,154.000000
19.136683	0.2	43,442.000000
19.140017	0.2	43,892.000000
19.143350	0.2	44,454.000000
19.146683	0.2	45,032.000000
19.150017	0.2	45,534.000000
19.153350	0.2	45,989.000000
19.156683	0.2	46,530.000000
19.160017	0.2	47,281.000000
19.163350	0.2	48,189.000000
19.166683	0.2	49,064.000000
19.170017	0.2	49,664.000000
19.173350	0.2	49,923.000000
19.176683	0.2	49,856.000000
19.180017	0.2	49,456.000000
19.183350	0.2	48,731.000000
19.186683	0.2	47,843.000000
19.190017	0.2	47,002.000000
19.193350	0.2	46,331.000000
19.196683	0.2	45,805.000000
19.200017	0.2	45,290.000000
19.203350	0.2	44,660.000000
19.206683	0.2	43,774.000000
19.210017	0.2	42,499.000000
19.213350	0.2	40,864.000000
19.216683	0.2	38,966.000000
19.220017	0.2	36,936.000000
19.223350	0.2	34,855.000000
19.226683	0.2	32,811.000000
19.230017	0.2	30,985.000000
19.233350	0.2	29,602.000000
19.236683	0.2	28,861.000000
19.240017	0.2	28,740.000000
19.243350	0.2	29,062.000000
19.246683	0.2	29,760.000000
19.250017	0.2	30,832.000000
19.253350	0.2	32,281.000000
19.256683	0.2	33,896.000000
19.260017	0.2	35,416.000000
19.263350	0.2	36,692.000000
19.266683	0.2	37,704.000000
19.270017	0.2	38,579.000000
19.273350	0.2	39,347.000000
19.276683	0.2	40,070.000000
19.280017	0.2	40,710.000000
19.283350	0.2	41,284.000000
19.286683	0.2	41,777.000000
19.290017	0.2	42,139.000000
19.293350	0.2	42,408.000000
19.296683	0.2	42,627.000000
19.300017	0.2	42,766.000000
19.303350	0.2	42,860.000000
19.306683	0.2	43,018.000000
19.310017	0.2	43,264.000000
19.313350	0.2	43,530.000000
19.316683	0.2	43,888.000000
19.320017	0.2	44,358.000000
19.323350	0.2	44,970.000000
19.326683	0.2	45,610.000000
19.330017	0.2	46,070.000000
19.333350	0.2	46,299.000000
19.336683	0.2	46,366.000000
19.340017	0.2	46,418.000000
19.343350	0.2	46,654.000000
19.346683	0.2	47,053.000000
19.350017	0.2	47,475.000000
19.353350	0.2	47,788.000000
19.356683	0.2	47,923.000000
19.360017	0.2	47,777.000000
19.363350	0.2	47,328.000000
19.366683	0.2	46,532.000000
19.370017	0.2	45,406.000000
19.373350	0.2	44,014.000000
19.376683	0.2	42,408.000000
19.380017	0.2	40,786.000000
19.383350	0.2	39,428.000000
19.386683	0.2	38,662.000000
19.390017	0.2	38,707.000000
19.393350	0.2	39,400.000000
19.396683	0.2	40,412.000000
19.400017	0.2	41,500.000000
19.403350	0.2	42,532.000000
19.406683	0.2	43,359.000000
19.410017	0.2	43,898.000000
19.413350	0.2	44,215.000000
19.416683	0.2	44,447.000000
19.420017	0.2	44,623.000000
19.423350	0.2	44,783.000000
19.426683	0.2	45,075.000000
19.430017	0.2	45,574.000000
19.433350	0.2	46,219.000000
19.436683	0.2	46,886.000000
19.440017	0.2	47,500.000000
19.443350	0.2	48,022.000000
19.446683	0.2	48,543.000000
19.450017	0.2	49,110.000000
19.453350	0.2	49,714.000000
19.456683	0.2	50,291.000000
19.460017	0.2	50,758.000000
19.463350	0.2	51,053.000000
19.466683	0.2	51,123.000000
19.470017	0.2	51,023.000000
19.473350	0.2	50,848.000000
19.476683	0.2	50,671.000000
19.480017	0.2	50,507.000000
19.483350	0.2	50,272.000000
19.486683	0.2	49,860.000000
19.490017	0.2	49,201.000000
19.493350	0.2	48,358.000000
19.496683	0.2	47,489.000000
19.500017	0.2	46,669.000000
19.503350	0.2	45,878.000000
19.506683	0.2	45,148.000000
19.510017	0.2	44,585.000000
19.513350	0.2	44,352.000000
19.516683	0.2	44,505.000000
19.520017	0.2	44,913.000000
19.523350	0.2	45,408.000000
19.526683	0.2	45,896.000000
19.530017	0.2	46,302.000000
19.533350	0.2	46,562.000000
19.536683	0.2	46,673.000000
19.540017	0.2	46,750.000000
19.543350	0.2	46,958.000000
19.546683	0.2	47,418.000000
19.550017	0.2	48,073.000000
19.553350	0.2	48,676.000000
19.556683	0.2	48,997.000000
19.560017	0.2	49,024.000000
19.563350	0.2	48,849.000000
19.566683	0.2	48,512.000000
19.570017	0.2	47,936.000000
19.573350	0.2	47,050.000000
19.576683	0.2	45,929.000000
19.580017	0.2	44,663.000000
19.583350	0.2	43,315.000000
19.586683	0.2	42,094.000000
19.590017	0.2	41,146.000000
19.593350	0.2	40,520.000000
19.596683	0.2	40,228.000000
19.600017	0.2	40,211.000000
19.603350	0.2	40,449.000000
19.606683	0.2	40,910.000000
19.610017	0.2	41,654.000000
19.613350	0.2	42,670.000000
19.616683	0.2	43,712.000000
19.620017	0.2	44,450.000000
19.623350	0.2	44,726.000000
19.626683	0.2	44,739.000000
19.630017	0.2	44,832.000000
19.633350	0.2	45,284.000000
19.636683	0.2	46,143.000000
19.640017	0.2	47,320.000000
19.643350	0.2	48,691.000000
19.646683	0.2	50,139.000000
19.650017	0.2	51,508.000000
19.653350	0.2	52,605.000000
19.656683	0.2	53,311.000000
19.660017	0.2	53,635.000000
19.663350	0.2	53,606.000000
19.666683	0.2	53,181.000000
19.670017	0.2	52,466.000000
19.673350	0.2	51,711.000000
19.676683	0.2	51,018.000000
19.680017	0.2	50,552.000000
19.683350	0.2	50,366.000000
19.686683	0.2	50,381.000000
19.690017	0.2	50,481.000000
19.693350	0.2	50,590.000000
19.696683	0.2	50,603.000000
19.700017	0.2	50,400.000000
19.703350	0.2	50,015.000000
19.706683	0.2	49,595.000000
19.710017	0.2	49,267.000000
19.713350	0.2	49,070.000000
19.716683	0.2	49,019.000000
19.720017	0.2	49,101.000000
19.723350	0.2	49,294.000000
19.726683	0.2	49,551.000000
19.730017	0.2	49,852.000000
19.733350	0.2	50,127.000000
19.736683	0.2	50,286.000000
19.740017	0.2	50,300.000000
19.743350	0.2	50,096.000000
19.746683	0.2	49,562.000000
19.750017	0.2	48,647.000000
19.753350	0.2	47,365.000000
19.756683	0.2	45,802.000000
19.760017	0.2	44,106.000000
19.763350	0.2	42,386.000000
19.766683	0.2	40,713.000000
19.770017	0.2	39,218.000000
19.773350	0.2	37,927.000000
19.776683	0.2	36,769.000000
19.780017	0.2	35,722.000000
19.783350	0.2	34,817.000000
19.786683	0.2	34,027.000000
19.790017	0.2	33,332.000000
19.793350	0.2	32,704.000000
19.796683	0.2	32,151.000000
19.800017	0.2	31,671.000000
19.803350	0.2	31,422.000000
19.806683	0.2	31,611.000000
19.810017	0.2	32,280.000000
19.813350	0.2	33,384.000000
19.816683	0.2	34,811.000000
19.820017	0.2	36,310.000000
19.823350	0.2	37,606.000000
19.826683	0.2	38,608.000000
19.830017	0.2	39,430.000000
19.833350	0.2	40,151.000000
19.836683	0.2	40,751.000000
19.840017	0.2	41,296.000000
19.843350	0.2	41,757.000000
19.846683	0.2	42,140.000000
19.850017	0.2	42,595.000000
19.853350	0.2	43,120.000000
19.856683	0.2	43,600.000000
19.860017	0.2	43,982.000000
19.863350	0.2	44,380.000000
19.866683	0.2	44,925.000000
19.870017	0.2	45,612.000000
19.873350	0.2	46,337.000000
19.876683	0.2	46,801.000000
19.880017	0.2	46,861.000000
19.883350	0.2	46,718.000000
19.886683	0.2	46,636.000000
19.890017	0.2	46,645.000000
19.893350	0.2	46,710.000000
19.896683	0.2	46,770.000000
19.900017	0.2	46,629.000000
19.903350	0.2	46,183.000000
19.906683	0.2	45,466.000000
19.910017	0.2	44,469.000000
19.913350	0.2	43,288.000000
19.916683	0.2	42,190.000000
19.920017	0.2	41,294.000000
19.923350	0.2	40,711.000000
19.926683	0.2	40,494.000000
19.930017	0.2	40,644.000000
19.933350	0.2	41,150.000000
19.936683	0.2	42,006.000000
19.940017	0.2	43,217.000000
19.943350	0.2	44,745.000000
19.946683	0.2	46,544.000000
19.950017	0.2	48,454.000000
19.953350	0.2	50,259.000000
19.956683	0.2	51,786.000000
19.960017	0.2	52,835.000000
19.963350	0.2	53,249.000000
19.966683	0.2	53,125.000000
19.970017	0.2	52,658.000000
19.973350	0.2	52,046.000000
19.976683	0.2	51,400.000000
19.980017	0.2	50,758.000000
19.983350	0.2	50,113.000000
19.986683	0.2	49,521.000000
19.990017	0.2	49,045.000000
19.993350	0.2	48,620.000000
19.996683	0.2	48,241.000000
20.000017	0.2	48,069.000000
20.003350	0.2	48,346.000000
20.006683	0.2	49,100.000000
20.010017	0.2	50,162.000000
20.013350	0.2	51,272.000000
20.016683	0.2	52,034.000000
20.020017	0.2	52,221.000000
20.023350	0.2	51,829.000000
20.026683	0.2	50,992.000000
20.030017	0.2	49,807.000000
20.033350	0.2	48,422.000000
20.036683	0.2	47,019.000000
20.040017	0.2	45,596.000000
20.043350	0.2	44,037.000000
20.046683	0.2	42,329.000000
20.050017	0.2	40,607.000000
20.053350	0.2	39,168.000000
20.056683	0.2	38,220.000000
20.060017	0.2	37,730.000000
20.063350	0.2	37,681.000000
20.066683	0.2	38,084.000000
20.070017	0.2	38,960.000000
20.073350	0.2	40,243.000000
20.076683	0.2	41,753.000000
20.080017	0.2	43,204.000000
20.083350	0.2	44,362.000000
20.086683	0.2	45,027.000000
20.090017	0.2	45,087.000000
20.093350	0.2	44,634.000000
20.096683	0.2	43,867.000000
20.100017	0.2	42,901.000000
20.103350	0.2	41,834.000000
20.106683	0.2	40,783.000000
20.110017	0.2	39,844.000000
20.113350	0.2	39,175.000000
20.116683	0.2	38,973.000000
20.120017	0.2	39,290.000000
20.123350	0.2	40,082.000000
20.126683	0.2	41,253.000000
20.130017	0.2	42,610.000000
20.133350	0.2	43,916.000000
20.136683	0.2	44,880.000000
20.140017	0.2	45,372.000000
20.143350	0.2	45,451.000000
20.146683	0.2	45,325.000000
20.150017	0.2	45,190.000000
20.153350	0.2	45,089.000000
20.156683	0.2	44,977.000000
20.160017	0.2	44,809.000000
20.163350	0.2	44,583.000000
20.166683	0.2	44,386.000000
20.170017	0.2	44,186.000000
20.173350	0.2	44,002.000000
20.176683	0.2	43,912.000000
20.180017	0.2	43,889.000000
20.183350	0.2	43,974.000000
20.186683	0.2	44,094.000000
20.190017	0.2	44,178.000000
20.193350	0.2	44,211.000000
20.196683	0.2	44,156.000000
20.200017	0.2	44,101.000000
20.203350	0.2	44,111.000000
20.206683	0.2	44,326.000000
20.210017	0.2	44,831.000000
20.213350	0.2	45,581.000000
20.216683	0.2	46,403.000000
20.220017	0.2	47,018.000000
20.223350	0.2	47,284.000000
20.226683	0.2	47,327.000000
20.230017	0.2	47,287.000000
20.233350	0.2	47,314.000000
20.236683	0.2	47,604.000000
20.240017	0.2	48,138.000000
20.243350	0.2	48,805.000000
20.246683	0.2	49,485.000000
20.250017	0.2	50,033.000000
20.253350	0.2	50,383.000000
20.256683	0.2	50,511.000000
20.260017	0.2	50,388.000000
20.263350	0.2	49,984.000000
20.266683	0.2	49,432.000000
20.270017	0.2	48,820.000000
20.273350	0.2	48,133.000000
20.276683	0.2	47,475.000000
20.280017	0.2	46,830.000000
20.283350	0.2	46,159.000000
20.286683	0.2	45,476.000000
20.290017	0.2	44,786.000000
20.293350	0.2	44,069.000000
20.296683	0.2	43,345.000000
20.300017	0.2	42,760.000000
20.303350	0.2	42,483.000000
20.306683	0.2	42,562.000000
20.310017	0.2	42,952.000000
20.313350	0.2	43,508.000000
20.316683	0.2	44,093.000000
20.320017	0.2	44,631.000000
20.323350	0.2	45,081.000000
20.326683	0.2	45,361.000000
20.330017	0.2	45,458.000000
20.333350	0.2	45,296.000000
20.336683	0.2	44,876.000000
20.340017	0.2	44,388.000000
20.343350	0.2	43,967.000000
20.346683	0.2	43,617.000000
20.350017	0.2	43,192.000000
20.353350	0.2	42,586.000000
20.356683	0.2	41,902.000000
20.360017	0.2	41,239.000000
20.363350	0.2	40,704.000000
20.366683	0.2	40,372.000000
20.370017	0.2	40,310.000000
20.373350	0.2	40,560.000000
20.376683	0.2	41,046.000000
20.380017	0.2	41,585.000000
20.383350	0.2	42,091.000000
20.386683	0.2	42,537.000000
20.390017	0.2	42,885.000000
20.393350	0.2	43,215.000000
20.396683	0.2	43,619.000000
20.400017	0.2	44,045.000000
20.403350	0.2	44,440.000000
20.406683	0.2	44,819.000000
20.410017	0.2	45,150.000000
20.413350	0.2	45,422.000000
20.416683	0.2	45,655.000000
20.420017	0.2	45,885.000000
20.423350	0.2	46,032.000000
20.426683	0.2	45,922.000000
20.430017	0.2	45,415.000000
20.433350	0.2	44,526.000000
20.436683	0.2	43,411.000000
20.440017	0.2	42,294.000000
20.443350	0.2	41,421.000000
20.446683	0.2	41,036.000000
20.450017	0.2	41,162.000000
20.453350	0.2	41,579.000000
20.456683	0.2	42,012.000000
20.460017	0.2	42,229.000000
20.463350	0.2	42,143.000000
20.466683	0.2	41,800.000000
20.470017	0.2	41,413.000000
20.473350	0.2	41,193.000000
20.476683	0.2	41,338.000000
20.480017	0.2	41,847.000000
20.483350	0.2	42,597.000000
20.486683	0.2	43,429.000000
20.490017	0.2	44,214.000000
20.493350	0.2	44,891.000000
20.496683	0.2	45,404.000000
20.500017	0.2	45,759.000000
20.503350	0.2	45,931.000000
20.506683	0.2	46,003.000000
20.510017	0.2	46,052.000000
20.513350	0.2	46,099.000000
20.516683	0.2	46,256.000000
20.520017	0.2	46,573.000000
20.523350	0.2	46,934.000000
20.526683	0.2	47,176.000000
20.530017	0.2	47,228.000000
20.533350	0.2	47,039.000000
20.536683	0.2	46,696.000000
20.540017	0.2	46,357.000000
20.543350	0.2	46,079.000000
20.546683	0.2	45,688.000000
20.550017	0.2	45,081.000000
20.553350	0.2	44,241.000000
20.556683	0.2	43,203.000000
20.560017	0.2	42,046.000000
20.563350	0.2	40,957.000000
20.566683	0.2	40,167.000000
20.570017	0.2	39,877.000000
20.573350	0.2	40,211.000000
20.576683	0.2	41,052.000000
20.580017	0.2	42,186.000000
20.583350	0.2	43,430.000000
20.586683	0.2	44,584.000000
20.590017	0.2	45,503.000000
20.593350	0.2	46,171.000000
20.596683	0.2	46,744.000000
20.600017	0.2	47,316.000000
20.603350	0.2	47,915.000000
20.606683	0.2	48,543.000000
20.610017	0.2	49,197.000000
20.613350	0.2	49,795.000000
20.616683	0.2	50,132.000000
20.620017	0.2	50,177.000000
20.623350	0.2	50,013.000000
20.626683	0.2	49,658.000000
20.630017	0.2	49,123.000000
20.633350	0.2	48,456.000000
20.636683	0.2	47,751.000000
20.640017	0.2	47,028.000000
20.643350	0.2	46,336.000000
20.646683	0.2	45,750.000000
20.650017	0.2	45,280.000000
20.653350	0.2	44,903.000000
20.656683	0.2	44,666.000000
20.660017	0.2	44,664.000000
20.663350	0.2	44,907.000000
20.666683	0.2	45,282.000000
20.670017	0.2	45,557.000000
20.673350	0.2	45,704.000000
20.676683	0.2	45,819.000000
20.680017	0.2	45,997.000000
20.683350	0.2	46,222.000000
20.686683	0.2	46,518.000000
20.690017	0.2	46,977.000000
20.693350	0.2	47,652.000000
20.696683	0.2	48,530.000000
20.700017	0.2	49,572.000000
20.703350	0.2	50,816.000000
20.706683	0.2	52,282.000000
20.710017	0.2	53,765.000000
20.713350	0.2	54,896.000000
20.716683	0.2	55,457.000000
20.720017	0.2	55,508.000000
20.723350	0.2	55,198.000000
20.726683	0.2	54,668.000000
20.730017	0.2	53,959.000000
20.733350	0.2	53,029.000000
20.736683	0.2	51,920.000000
20.740017	0.2	50,760.000000
20.743350	0.2	49,640.000000
20.746683	0.2	48,631.000000
20.750017	0.2	47,807.000000
20.753350	0.2	47,121.000000
20.756683	0.2	46,469.000000
20.760017	0.2	45,882.000000
20.763350	0.2	45,450.000000
20.766683	0.2	45,321.000000
20.770017	0.2	45,475.000000
20.773350	0.2	45,872.000000
20.776683	0.2	46,523.000000
20.780017	0.2	47,450.000000
20.783350	0.2	48,597.000000
20.786683	0.2	49,864.000000
20.790017	0.2	51,005.000000
20.793350	0.2	51,799.000000
20.796683	0.2	52,130.000000
20.800017	0.2	51,930.000000
20.803350	0.2	51,273.000000
20.806683	0.2	50,479.000000
20.810017	0.2	49,833.000000
20.813350	0.2	49,358.000000
20.816683	0.2	48,959.000000
20.820017	0.2	48,463.000000
20.823350	0.2	47,769.000000
20.826683	0.2	47,001.000000
20.830017	0.2	46,355.000000
20.833350	0.2	45,846.000000
20.836683	0.2	45,445.000000
20.840017	0.2	45,136.000000
20.843350	0.2	44,973.000000
20.846683	0.2	44,903.000000
20.850017	0.2	44,859.000000
20.853350	0.2	44,853.000000
20.856683	0.2	44,917.000000
20.860017	0.2	45,069.000000
20.863350	0.2	45,330.000000
20.866683	0.2	45,767.000000
20.870017	0.2	46,354.000000
20.873350	0.2	46,975.000000
20.876683	0.2	47,625.000000
20.880017	0.2	48,331.000000
20.883350	0.2	49,135.000000
20.886683	0.2	50,074.000000
20.890017	0.2	51,029.000000
20.893350	0.2	51,918.000000
20.896683	0.2	52,709.000000
20.900017	0.2	53,264.000000
20.903350	0.2	53,460.000000
20.906683	0.2	53,210.000000
20.910017	0.2	52,555.000000
20.913350	0.2	51,659.000000
20.916683	0.2	50,747.000000
20.920017	0.2	50,067.000000
20.923350	0.2	49,769.000000
20.926683	0.2	49,953.000000
20.930017	0.2	50,565.000000
20.933350	0.2	51,362.000000
20.936683	0.2	52,163.000000
20.940017	0.2	52,889.000000
20.943350	0.2	53,563.000000
20.946683	0.2	54,225.000000
20.950017	0.2	54,885.000000
20.953350	0.2	55,410.000000
20.956683	0.2	55,675.000000
20.960017	0.2	55,691.000000
20.963350	0.2	55,516.000000
20.966683	0.2	55,273.000000
20.970017	0.2	55,089.000000
20.973350	0.2	54,950.000000
20.976683	0.2	54,868.000000
20.980017	0.2	54,796.000000
20.983350	0.2	54,505.000000
20.986683	0.2	53,885.000000
20.990017	0.2	53,080.000000
20.993350	0.2	52,231.000000
20.996683	0.2	51,330.000000
21.000017	0.2	50,297.000000
21.003350	0.2	49,112.000000
21.006683	0.2	47,903.000000
21.010017	0.2	46,842.000000
21.013350	0.2	45,965.000000
21.016683	0.2	45,264.000000
21.020017	0.2	44,675.000000
21.023350	0.2	44,202.000000
