URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	65.003283
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-109,184.000000
Signal Max.	142,129.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
45.439950	0.2	43,698.000000
45.443283	0.2	44,188.000000
45.446617	0.2	44,712.000000
45.449950	0.2	45,251.000000
45.453283	0.2	45,779.000000
45.456617	0.2	46,415.000000
45.459950	0.2	47,257.000000
45.463283	0.2	48,158.000000
45.466617	0.2	48,855.000000
45.469950	0.2	49,131.000000
45.473283	0.2	48,959.000000
45.476617	0.2	48,550.000000
45.479950	0.2	48,180.000000
45.483283	0.2	47,951.000000
45.486617	0.2	47,882.000000
45.489950	0.2	47,957.000000
45.493283	0.2	48,244.000000
45.496617	0.2	48,778.000000
45.499950	0.2	49,498.000000
45.503283	0.2	50,227.000000
45.506617	0.2	50,819.000000
45.509950	0.2	51,275.000000
45.513283	0.2	51,531.000000
45.516617	0.2	51,523.000000
45.519950	0.2	51,275.000000
45.523283	0.2	50,810.000000
45.526617	0.2	50,063.000000
45.529950	0.2	49,100.000000
45.533283	0.2	48,139.000000
45.536617	0.2	47,386.000000
45.539950	0.2	46,983.000000
45.543283	0.2	47,009.000000
45.546617	0.2	47,421.000000
45.549950	0.2	48,018.000000
45.553283	0.2	48,638.000000
45.556617	0.2	49,330.000000
45.559950	0.2	50,133.000000
45.563283	0.2	50,937.000000
45.566617	0.2	51,599.000000
45.569950	0.2	51,982.000000
45.573283	0.2	52,128.000000
45.576617	0.2	52,255.000000
45.579950	0.2	52,450.000000
45.583283	0.2	52,515.000000
45.586617	0.2	52,322.000000
45.589950	0.2	51,913.000000
45.593283	0.2	51,339.000000
45.596617	0.2	50,597.000000
45.599950	0.2	49,842.000000
45.603283	0.2	49,242.000000
45.606617	0.2	48,822.000000
45.609950	0.2	48,690.000000
45.613283	0.2	48,837.000000
45.616617	0.2	49,233.000000
45.619950	0.2	49,834.000000
45.623283	0.2	50,407.000000
45.626617	0.2	50,736.000000
45.629950	0.2	50,826.000000
45.633283	0.2	50,683.000000
45.636617	0.2	50,247.000000
45.639950	0.2	49,517.000000
45.643283	0.2	48,629.000000
45.646617	0.2	47,601.000000
45.649950	0.2	46,459.000000
45.653283	0.2	45,308.000000
45.656617	0.2	44,238.000000
45.659950	0.2	43,394.000000
45.663283	0.2	42,791.000000
45.666617	0.2	42,346.000000
45.669950	0.2	42,095.000000
45.673283	0.2	42,175.000000
45.676617	0.2	42,602.000000
45.679950	0.2	43,256.000000
45.683283	0.2	44,108.000000
45.686617	0.2	45,084.000000
45.689950	0.2	46,091.000000
45.693283	0.2	47,082.000000
45.696617	0.2	48,062.000000
45.699950	0.2	48,881.000000
45.703283	0.2	49,369.000000
45.706617	0.2	49,479.000000
45.709950	0.2	49,284.000000
45.713283	0.2	48,941.000000
45.716617	0.2	48,600.000000
45.719950	0.2	48,343.000000
45.723283	0.2	48,287.000000
45.726617	0.2	48,469.000000
45.729950	0.2	48,851.000000
45.733283	0.2	49,298.000000
45.736617	0.2	49,693.000000
45.739950	0.2	49,898.000000
45.743283	0.2	49,773.000000
45.746617	0.2	49,255.000000
45.749950	0.2	48,396.000000
45.753283	0.2	47,217.000000
45.756617	0.2	45,774.000000
45.759950	0.2	44,234.000000
45.763283	0.2	42,867.000000
45.766617	0.2	41,879.000000
45.769950	0.2	41,399.000000
45.773283	0.2	41,471.000000
45.776617	0.2	42,043.000000
45.779950	0.2	43,019.000000
45.783283	0.2	44,427.000000
45.786617	0.2	46,189.000000
45.789950	0.2	48,071.000000
45.793283	0.2	49,925.000000
45.796617	0.2	51,680.000000
45.799950	0.2	53,321.000000
45.803283	0.2	54,802.000000
45.806617	0.2	56,097.000000
45.809950	0.2	57,073.000000
45.813283	0.2	57,605.000000
45.816617	0.2	57,732.000000
45.819950	0.2	57,608.000000
45.823283	0.2	57,242.000000
45.826617	0.2	56,641.000000
45.829950	0.2	55,876.000000
45.833283	0.2	55,082.000000
45.836617	0.2	54,357.000000
45.839950	0.2	53,660.000000
45.843283	0.2	52,791.000000
45.846617	0.2	51,642.000000
45.849950	0.2	50,307.000000
45.853283	0.2	48,854.000000
45.856617	0.2	47,411.000000
45.859950	0.2	46,159.000000
45.863283	0.2	45,211.000000
45.866617	0.2	44,667.000000
45.869950	0.2	44,547.000000
45.873283	0.2	44,781.000000
45.876617	0.2	45,307.000000
45.879950	0.2	45,962.000000
45.883283	0.2	46,532.000000
45.886617	0.2	46,830.000000
45.889950	0.2	46,847.000000
45.893283	0.2	46,698.000000
45.896617	0.2	46,433.000000
45.899950	0.2	46,117.000000
45.903283	0.2	45,851.000000
45.906617	0.2	45,778.000000
45.909950	0.2	45,900.000000
45.913283	0.2	46,075.000000
45.916617	0.2	46,247.000000
45.919950	0.2	46,454.000000
45.923283	0.2	46,807.000000
45.926617	0.2	47,385.000000
45.929950	0.2	48,143.000000
45.933283	0.2	49,074.000000
45.936617	0.2	50,144.000000
45.939950	0.2	51,268.000000
45.943283	0.2	52,410.000000
45.946617	0.2	53,464.000000
45.949950	0.2	54,298.000000
45.953283	0.2	54,835.000000
45.956617	0.2	55,129.000000
45.959950	0.2	55,218.000000
45.963283	0.2	55,056.000000
45.966617	0.2	54,651.000000
45.969950	0.2	54,049.000000
45.973283	0.2	53,438.000000
45.976617	0.2	52,925.000000
45.979950	0.2	52,545.000000
45.983283	0.2	52,363.000000
45.986617	0.2	52,534.000000
45.989950	0.2	53,127.000000
45.993283	0.2	53,996.000000
45.996617	0.2	54,933.000000
45.999950	0.2	55,877.000000
46.003283	0.2	56,806.000000
46.006617	0.2	57,588.000000
46.009950	0.2	58,058.000000
46.013283	0.2	58,122.000000
46.016617	0.2	57,754.000000
46.019950	0.2	57,052.000000
46.023283	0.2	56,138.000000
46.026617	0.2	55,066.000000
46.029950	0.2	53,994.000000
46.033283	0.2	53,087.000000
46.036617	0.2	52,494.000000
46.039950	0.2	52,233.000000
46.043283	0.2	52,134.000000
46.046617	0.2	51,903.000000
46.049950	0.2	51,447.000000
46.053283	0.2	50,812.000000
46.056617	0.2	50,055.000000
46.059950	0.2	49,280.000000
46.063283	0.2	48,711.000000
46.066617	0.2	48,587.000000
46.069950	0.2	49,004.000000
46.073283	0.2	49,917.000000
46.076617	0.2	51,398.000000
46.079950	0.2	53,392.000000
46.083283	0.2	55,610.000000
46.086617	0.2	57,708.000000
46.089950	0.2	59,486.000000
46.093283	0.2	60,855.000000
46.096617	0.2	61,730.000000
46.099950	0.2	61,992.000000
46.103283	0.2	61,588.000000
46.106617	0.2	60,645.000000
46.109950	0.2	59,433.000000
46.113283	0.2	58,158.000000
46.116617	0.2	56,816.000000
46.119950	0.2	55,447.000000
46.123283	0.2	54,116.000000
46.126617	0.2	52,896.000000
46.129950	0.2	51,855.000000
46.133283	0.2	51,026.000000
46.136617	0.2	50,456.000000
46.139950	0.2	50,154.000000
46.143283	0.2	50,102.000000
46.146617	0.2	50,383.000000
46.149950	0.2	50,948.000000
46.153283	0.2	51,637.000000
46.156617	0.2	52,308.000000
46.159950	0.2	52,926.000000
46.163283	0.2	53,530.000000
46.166617	0.2	54,169.000000
46.169950	0.2	54,795.000000
46.173283	0.2	55,433.000000
46.176617	0.2	56,191.000000
46.179950	0.2	57,043.000000
46.183283	0.2	57,928.000000
46.186617	0.2	58,741.000000
46.189950	0.2	59,225.000000
46.193283	0.2	59,191.000000
46.196617	0.2	58,568.000000
46.199950	0.2	57,487.000000
46.203283	0.2	56,068.000000
46.206617	0.2	54,461.000000
46.209950	0.2	52,877.000000
46.213283	0.2	51,472.000000
46.216617	0.2	50,270.000000
46.219950	0.2	49,304.000000
46.223283	0.2	48,615.000000
46.226617	0.2	48,080.000000
46.229950	0.2	47,575.000000
46.233283	0.2	46,991.000000
46.236617	0.2	46,205.000000
46.239950	0.2	45,314.000000
46.243283	0.2	44,598.000000
46.246617	0.2	44,160.000000
46.249950	0.2	43,979.000000
46.253283	0.2	44,044.000000
46.256617	0.2	44,285.000000
46.259950	0.2	44,710.000000
46.263283	0.2	45,366.000000
46.266617	0.2	46,300.000000
46.269950	0.2	47,580.000000
46.273283	0.2	49,163.000000
46.276617	0.2	50,962.000000
46.279950	0.2	52,883.000000
46.283283	0.2	54,714.000000
46.286617	0.2	56,198.000000
46.289950	0.2	57,189.000000
46.293283	0.2	57,731.000000
46.296617	0.2	57,876.000000
46.299950	0.2	57,783.000000
46.303283	0.2	57,612.000000
46.306617	0.2	57,472.000000
46.309950	0.2	57,473.000000
46.313283	0.2	57,597.000000
46.316617	0.2	57,735.000000
46.319950	0.2	57,819.000000
46.323283	0.2	57,767.000000
46.326617	0.2	57,521.000000
46.329950	0.2	57,190.000000
46.333283	0.2	56,933.000000
46.336617	0.2	56,865.000000
46.339950	0.2	56,953.000000
46.343283	0.2	57,092.000000
46.346617	0.2	57,156.000000
46.349950	0.2	56,983.000000
46.353283	0.2	56,478.000000
46.356617	0.2	55,577.000000
46.359950	0.2	54,290.000000
46.363283	0.2	52,690.000000
46.366617	0.2	50,883.000000
46.369950	0.2	49,012.000000
46.373283	0.2	47,144.000000
46.376617	0.2	45,411.000000
46.379950	0.2	44,057.000000
46.383283	0.2	43,258.000000
46.386617	0.2	42,964.000000
46.389950	0.2	42,967.000000
46.393283	0.2	43,138.000000
46.396617	0.2	43,428.000000
46.399950	0.2	43,804.000000
46.403283	0.2	44,113.000000
46.406617	0.2	44,306.000000
46.409950	0.2	44,418.000000
46.413283	0.2	44,383.000000
46.416617	0.2	44,185.000000
46.419950	0.2	43,984.000000
46.423283	0.2	43,959.000000
46.426617	0.2	44,207.000000
46.429950	0.2	44,790.000000
46.433283	0.2	45,683.000000
46.436617	0.2	46,764.000000
46.439950	0.2	47,808.000000
46.443283	0.2	48,675.000000
46.446617	0.2	49,429.000000
46.449950	0.2	50,120.000000
46.453283	0.2	50,727.000000
46.456617	0.2	51,182.000000
46.459950	0.2	51,492.000000
46.463283	0.2	51,676.000000
46.466617	0.2	51,698.000000
46.469950	0.2	51,479.000000
46.473283	0.2	51,017.000000
46.476617	0.2	50,450.000000
46.479950	0.2	49,802.000000
46.483283	0.2	49,122.000000
46.486617	0.2	48,517.000000
46.489950	0.2	48,211.000000
46.493283	0.2	48,333.000000
46.496617	0.2	48,840.000000
46.499950	0.2	49,649.000000
46.503283	0.2	50,545.000000
46.506617	0.2	51,275.000000
46.509950	0.2	51,713.000000
46.513283	0.2	51,871.000000
46.516617	0.2	51,889.000000
46.519950	0.2	51,841.000000
46.523283	0.2	51,802.000000
46.526617	0.2	51,907.000000
46.529950	0.2	52,236.000000
46.533283	0.2	52,748.000000
46.536617	0.2	53,346.000000
46.539950	0.2	53,826.000000
46.543283	0.2	54,206.000000
46.546617	0.2	54,515.000000
46.549950	0.2	54,623.000000
46.553283	0.2	54,450.000000
46.556617	0.2	54,049.000000
46.559950	0.2	53,527.000000
46.563283	0.2	52,859.000000
46.566617	0.2	51,932.000000
46.569950	0.2	50,781.000000
46.573283	0.2	49,540.000000
46.576617	0.2	48,392.000000
46.579950	0.2	47,448.000000
46.583283	0.2	46,799.000000
46.586617	0.2	46,539.000000
46.589950	0.2	46,819.000000
46.593283	0.2	47,785.000000
46.596617	0.2	49,386.000000
46.599950	0.2	51,435.000000
46.603283	0.2	53,692.000000
46.606617	0.2	56,058.000000
46.609950	0.2	58,395.000000
46.613283	0.2	60,337.000000
46.616617	0.2	61,560.000000
46.619950	0.2	62,000.000000
46.623283	0.2	61,683.000000
46.626617	0.2	60,740.000000
46.629950	0.2	59,356.000000
46.633283	0.2	57,623.000000
46.636617	0.2	55,699.000000
46.639950	0.2	53,714.000000
46.643283	0.2	51,812.000000
46.646617	0.2	50,120.000000
46.649950	0.2	48,779.000000
46.653283	0.2	47,780.000000
46.656617	0.2	47,070.000000
46.659950	0.2	46,697.000000
46.663283	0.2	46,732.000000
46.666617	0.2	47,079.000000
46.669950	0.2	47,546.000000
46.673283	0.2	47,885.000000
46.676617	0.2	47,960.000000
46.679950	0.2	47,951.000000
46.683283	0.2	48,041.000000
46.686617	0.2	48,243.000000
46.689950	0.2	48,618.000000
46.693283	0.2	49,185.000000
46.696617	0.2	49,898.000000
46.699950	0.2	50,652.000000
46.703283	0.2	51,387.000000
46.706617	0.2	52,087.000000
46.709950	0.2	52,785.000000
46.713283	0.2	53,472.000000
46.716617	0.2	54,109.000000
46.719950	0.2	54,626.000000
46.723283	0.2	54,931.000000
46.726617	0.2	54,995.000000
46.729950	0.2	54,717.000000
46.733283	0.2	54,061.000000
46.736617	0.2	53,052.000000
46.739950	0.2	51,787.000000
46.743283	0.2	50,390.000000
46.746617	0.2	49,100.000000
46.749950	0.2	48,033.000000
46.753283	0.2	47,122.000000
46.756617	0.2	46,268.000000
46.759950	0.2	45,419.000000
46.763283	0.2	44,616.000000
46.766617	0.2	44,052.000000
46.769950	0.2	43,808.000000
46.773283	0.2	43,743.000000
46.776617	0.2	43,688.000000
46.779950	0.2	43,445.000000
46.783283	0.2	42,896.000000
46.786617	0.2	42,022.000000
46.789950	0.2	40,991.000000
46.793283	0.2	40,001.000000
46.796617	0.2	39,255.000000
46.799950	0.2	38,860.000000
46.803283	0.2	38,873.000000
46.806617	0.2	39,392.000000
46.809950	0.2	40,391.000000
46.813283	0.2	41,759.000000
46.816617	0.2	43,263.000000
46.819950	0.2	44,708.000000
46.823283	0.2	46,034.000000
46.826617	0.2	47,223.000000
46.829950	0.2	48,261.000000
46.833283	0.2	49,060.000000
46.836617	0.2	49,546.000000
46.839950	0.2	49,675.000000
46.843283	0.2	49,418.000000
46.846617	0.2	48,831.000000
46.849950	0.2	48,129.000000
46.853283	0.2	47,593.000000
46.856617	0.2	47,490.000000
46.859950	0.2	48,014.000000
46.863283	0.2	49,055.000000
46.866617	0.2	50,363.000000
46.869950	0.2	51,654.000000
46.873283	0.2	52,773.000000
46.876617	0.2	53,802.000000
46.879950	0.2	54,742.000000
46.883283	0.2	55,460.000000
46.886617	0.2	55,857.000000
46.889950	0.2	56,042.000000
46.893283	0.2	56,177.000000
46.896617	0.2	56,256.000000
46.899950	0.2	56,307.000000
46.903283	0.2	56,397.000000
46.906617	0.2	56,488.000000
46.909950	0.2	56,588.000000
46.913283	0.2	56,700.000000
46.916617	0.2	56,658.000000
46.919950	0.2	56,331.000000
46.923283	0.2	55,644.000000
46.926617	0.2	54,623.000000
46.929950	0.2	53,464.000000
46.933283	0.2	52,302.000000
46.936617	0.2	51,294.000000
46.939950	0.2	50,581.000000
46.943283	0.2	50,187.000000
46.946617	0.2	50,109.000000
46.949950	0.2	50,253.000000
46.953283	0.2	50,495.000000
46.956617	0.2	50,690.000000
46.959950	0.2	50,762.000000
46.963283	0.2	50,650.000000
46.966617	0.2	50,287.000000
46.969950	0.2	49,707.000000
46.973283	0.2	48,966.000000
46.976617	0.2	48,191.000000
46.979950	0.2	47,574.000000
46.983283	0.2	47,219.000000
46.986617	0.2	47,181.000000
46.989950	0.2	47,582.000000
46.993283	0.2	48,420.000000
46.996617	0.2	49,465.000000
46.999950	0.2	50,551.000000
47.003283	0.2	51,551.000000
47.006617	0.2	52,340.000000
47.009950	0.2	52,786.000000
47.013283	0.2	52,866.000000
47.016617	0.2	52,576.000000
47.019950	0.2	51,909.000000
47.023283	0.2	50,948.000000
47.026617	0.2	49,900.000000
47.029950	0.2	49,011.000000
47.033283	0.2	48,418.000000
47.036617	0.2	48,128.000000
47.039950	0.2	48,113.000000
47.043283	0.2	48,416.000000
47.046617	0.2	48,936.000000
47.049950	0.2	49,435.000000
47.053283	0.2	49,734.000000
47.056617	0.2	49,736.000000
47.059950	0.2	49,425.000000
47.063283	0.2	48,901.000000
47.066617	0.2	48,253.000000
47.069950	0.2	47,581.000000
47.073283	0.2	46,954.000000
47.076617	0.2	46,354.000000
47.079950	0.2	45,830.000000
47.083283	0.2	45,554.000000
47.086617	0.2	45,610.000000
47.089950	0.2	45,947.000000
47.093283	0.2	46,403.000000
47.096617	0.2	46,797.000000
47.099950	0.2	46,963.000000
47.103283	0.2	46,905.000000
47.106617	0.2	46,741.000000
47.109950	0.2	46,651.000000
47.113283	0.2	46,795.000000
47.116617	0.2	47,127.000000
47.119950	0.2	47,482.000000
47.123283	0.2	47,815.000000
47.126617	0.2	48,145.000000
47.129950	0.2	48,512.000000
47.133283	0.2	48,968.000000
47.136617	0.2	49,637.000000
47.139950	0.2	50,527.000000
47.143283	0.2	51,553.000000
47.146617	0.2	52,680.000000
47.149950	0.2	53,884.000000
47.153283	0.2	55,152.000000
47.156617	0.2	56,339.000000
47.159950	0.2	57,165.000000
47.163283	0.2	57,429.000000
47.166617	0.2	57,127.000000
47.169950	0.2	56,316.000000
47.173283	0.2	55,205.000000
47.176617	0.2	54,079.000000
47.179950	0.2	53,106.000000
47.183283	0.2	52,362.000000
47.186617	0.2	51,888.000000
47.189950	0.2	51,683.000000
47.193283	0.2	51,724.000000
47.196617	0.2	51,977.000000
47.199950	0.2	52,335.000000
47.203283	0.2	52,570.000000
47.206617	0.2	52,535.000000
47.209950	0.2	52,160.000000
47.213283	0.2	51,475.000000
47.216617	0.2	50,623.000000
47.219950	0.2	49,836.000000
47.223283	0.2	49,162.000000
47.226617	0.2	48,579.000000
47.229950	0.2	48,100.000000
47.233283	0.2	47,741.000000
47.236617	0.2	47,406.000000
47.239950	0.2	47,027.000000
47.243283	0.2	46,655.000000
47.246617	0.2	46,410.000000
47.249950	0.2	46,409.000000
47.253283	0.2	46,622.000000
47.256617	0.2	47,057.000000
47.259950	0.2	47,656.000000
47.263283	0.2	48,185.000000
47.266617	0.2	48,508.000000
47.269950	0.2	48,622.000000
47.273283	0.2	48,554.000000
47.276617	0.2	48,468.000000
47.279950	0.2	48,607.000000
47.283283	0.2	49,001.000000
47.286617	0.2	49,574.000000
47.289950	0.2	50,254.000000
47.293283	0.2	51,004.000000
47.296617	0.2	51,834.000000
47.299950	0.2	52,592.000000
47.303283	0.2	53,062.000000
47.306617	0.2	53,100.000000
47.309950	0.2	52,655.000000
47.313283	0.2	51,785.000000
47.316617	0.2	50,625.000000
47.319950	0.2	49,431.000000
47.323283	0.2	48,287.000000
47.326617	0.2	47,252.000000
47.329950	0.2	46,510.000000
47.333283	0.2	46,223.000000
47.336617	0.2	46,369.000000
47.339950	0.2	46,803.000000
47.343283	0.2	47,331.000000
47.346617	0.2	47,819.000000
47.349950	0.2	48,264.000000
47.353283	0.2	48,729.000000
47.356617	0.2	49,237.000000
47.359950	0.2	49,794.000000
47.363283	0.2	50,367.000000
47.366617	0.2	50,929.000000
47.369950	0.2	51,479.000000
47.373283	0.2	52,024.000000
47.376617	0.2	52,483.000000
47.379950	0.2	52,890.000000
47.383283	0.2	53,299.000000
47.386617	0.2	53,659.000000
47.389950	0.2	53,898.000000
47.393283	0.2	53,988.000000
47.396617	0.2	53,863.000000
47.399950	0.2	53,583.000000
47.403283	0.2	53,195.000000
47.406617	0.2	52,709.000000
47.409950	0.2	52,299.000000
47.413283	0.2	52,057.000000
47.416617	0.2	51,931.000000
47.419950	0.2	51,960.000000
47.423283	0.2	52,130.000000
47.426617	0.2	52,435.000000
47.429950	0.2	52,817.000000
47.433283	0.2	53,249.000000
47.436617	0.2	53,717.000000
47.439950	0.2	54,105.000000
47.443283	0.2	54,321.000000
47.446617	0.2	54,301.000000
47.449950	0.2	54,005.000000
47.453283	0.2	53,492.000000
47.456617	0.2	52,871.000000
47.459950	0.2	52,233.000000
47.463283	0.2	51,616.000000
47.466617	0.2	51,021.000000
47.469950	0.2	50,406.000000
47.473283	0.2	49,740.000000
47.476617	0.2	49,036.000000
47.479950	0.2	48,352.000000
47.483283	0.2	47,697.000000
47.486617	0.2	47,105.000000
47.489950	0.2	46,670.000000
47.493283	0.2	46,395.000000
47.496617	0.2	46,148.000000
47.499950	0.2	45,826.000000
47.503283	0.2	45,416.000000
47.506617	0.2	44,970.000000
47.509950	0.2	44,568.000000
47.513283	0.2	44,194.000000
47.516617	0.2	43,974.000000
47.519950	0.2	44,087.000000
47.523283	0.2	44,677.000000
47.526617	0.2	45,903.000000
47.529950	0.2	47,691.000000
47.533283	0.2	49,756.000000
47.536617	0.2	51,788.000000
47.539950	0.2	53,561.000000
47.543283	0.2	54,883.000000
47.546617	0.2	55,623.000000
47.549950	0.2	55,729.000000
47.553283	0.2	55,330.000000
47.556617	0.2	54,650.000000
47.559950	0.2	53,906.000000
47.563283	0.2	53,187.000000
47.566617	0.2	52,451.000000
47.569950	0.2	51,706.000000
47.573283	0.2	51,005.000000
47.576617	0.2	50,343.000000
47.579950	0.2	49,685.000000
47.583283	0.2	49,110.000000
47.586617	0.2	48,693.000000
47.589950	0.2	48,390.000000
47.593283	0.2	48,105.000000
47.596617	0.2	47,837.000000
47.599950	0.2	47,638.000000
47.603283	0.2	47,559.000000
47.606617	0.2	47,543.000000
47.609950	0.2	47,529.000000
47.613283	0.2	47,376.000000
47.616617	0.2	47,067.000000
47.619950	0.2	46,685.000000
47.623283	0.2	46,343.000000
47.626617	0.2	46,162.000000
47.629950	0.2	46,172.000000
47.633283	0.2	46,304.000000
47.636617	0.2	46,500.000000
47.639950	0.2	46,589.000000
47.643283	0.2	46,426.000000
47.646617	0.2	46,065.000000
47.649950	0.2	45,565.000000
47.653283	0.2	44,876.000000
47.656617	0.2	44,022.000000
47.659950	0.2	43,042.000000
47.663283	0.2	42,018.000000
47.666617	0.2	41,209.000000
47.669950	0.2	40,911.000000
47.673283	0.2	41,233.000000
47.676617	0.2	42,130.000000
47.679950	0.2	43,494.000000
47.683283	0.2	45,215.000000
47.686617	0.2	47,056.000000
47.689950	0.2	48,819.000000
47.693283	0.2	50,363.000000
47.696617	0.2	51,490.000000
47.699950	0.2	52,207.000000
47.703283	0.2	52,696.000000
47.706617	0.2	53,105.000000
47.709950	0.2	53,456.000000
47.713283	0.2	53,744.000000
47.716617	0.2	54,025.000000
47.719950	0.2	54,322.000000
47.723283	0.2	54,583.000000
47.726617	0.2	54,761.000000
47.729950	0.2	54,822.000000
47.733283	0.2	54,647.000000
47.736617	0.2	54,209.000000
47.739950	0.2	53,624.000000
47.743283	0.2	52,914.000000
47.746617	0.2	52,062.000000
47.749950	0.2	51,052.000000
47.753283	0.2	49,922.000000
47.756617	0.2	48,870.000000
47.759950	0.2	48,075.000000
47.763283	0.2	47,522.000000
47.766617	0.2	47,221.000000
47.769950	0.2	47,362.000000
47.773283	0.2	48,034.000000
47.776617	0.2	49,048.000000
47.779950	0.2	50,310.000000
47.783283	0.2	51,791.000000
47.786617	0.2	53,340.000000
47.789950	0.2	54,664.000000
47.793283	0.2	55,421.000000
47.796617	0.2	55,431.000000
47.799950	0.2	54,839.000000
47.803283	0.2	53,868.000000
47.806617	0.2	52,768.000000
47.809950	0.2	51,769.000000
47.813283	0.2	50,955.000000
47.816617	0.2	50,431.000000
47.819950	0.2	50,370.000000
47.823283	0.2	50,806.000000
47.826617	0.2	51,744.000000
47.829950	0.2	53,188.000000
47.833283	0.2	55,061.000000
47.836617	0.2	57,118.000000
47.839950	0.2	59,061.000000
47.843283	0.2	60,573.000000
47.846617	0.2	61,475.000000
47.849950	0.2	61,804.000000
47.853283	0.2	61,694.000000
47.856617	0.2	61,251.000000
47.859950	0.2	60,664.000000
47.863283	0.2	59,903.000000
47.866617	0.2	58,879.000000
47.869950	0.2	57,658.000000
47.873283	0.2	56,367.000000
47.876617	0.2	55,077.000000
47.879950	0.2	53,825.000000
47.883283	0.2	52,639.000000
47.886617	0.2	51,566.000000
47.889950	0.2	50,646.000000
47.893283	0.2	49,896.000000
47.896617	0.2	49,381.000000
47.899950	0.2	49,137.000000
47.903283	0.2	49,127.000000
47.906617	0.2	49,343.000000
47.909950	0.2	49,813.000000
47.913283	0.2	50,406.000000
47.916617	0.2	50,893.000000
47.919950	0.2	51,107.000000
47.923283	0.2	51,019.000000
47.926617	0.2	50,756.000000
47.929950	0.2	50,337.000000
47.933283	0.2	49,738.000000
47.936617	0.2	49,028.000000
47.939950	0.2	48,314.000000
47.943283	0.2	47,744.000000
47.946617	0.2	47,426.000000
47.949950	0.2	47,380.000000
47.953283	0.2	47,623.000000
47.956617	0.2	48,108.000000
47.959950	0.2	48,687.000000
47.963283	0.2	49,186.000000
47.966617	0.2	49,470.000000
47.969950	0.2	49,432.000000
47.973283	0.2	49,036.000000
47.976617	0.2	48,321.000000
47.979950	0.2	47,420.000000
47.983283	0.2	46,498.000000
47.986617	0.2	45,621.000000
47.989950	0.2	44,854.000000
47.993283	0.2	44,316.000000
47.996617	0.2	44,096.000000
47.999950	0.2	44,181.000000
48.003283	0.2	44,485.000000
48.006617	0.2	44,926.000000
48.009950	0.2	45,459.000000
48.013283	0.2	46,082.000000
48.016617	0.2	46,822.000000
48.019950	0.2	47,632.000000
48.023283	0.2	48,412.000000
48.026617	0.2	48,997.000000
48.029950	0.2	49,282.000000
48.033283	0.2	49,254.000000
48.036617	0.2	48,951.000000
48.039950	0.2	48,477.000000
48.043283	0.2	47,941.000000
48.046617	0.2	47,530.000000
48.049950	0.2	47,331.000000
48.053283	0.2	47,322.000000
48.056617	0.2	47,422.000000
48.059950	0.2	47,537.000000
48.063283	0.2	47,651.000000
48.066617	0.2	47,823.000000
48.069950	0.2	48,135.000000
48.073283	0.2	48,688.000000
48.076617	0.2	49,438.000000
48.079950	0.2	50,298.000000
48.083283	0.2	51,193.000000
48.086617	0.2	51,942.000000
48.089950	0.2	52,368.000000
48.093283	0.2	52,373.000000
48.096617	0.2	51,882.000000
48.099950	0.2	51,038.000000
48.103283	0.2	50,157.000000
48.106617	0.2	49,633.000000
48.109950	0.2	49,663.000000
48.113283	0.2	50,082.000000
48.116617	0.2	50,618.000000
48.119950	0.2	51,169.000000
48.123283	0.2	51,723.000000
48.126617	0.2	52,214.000000
48.129950	0.2	52,658.000000
48.133283	0.2	52,914.000000
48.136617	0.2	52,760.000000
48.139950	0.2	52,186.000000
48.143283	0.2	51,435.000000
48.146617	0.2	50,701.000000
48.149950	0.2	49,996.000000
48.153283	0.2	49,297.000000
48.156617	0.2	48,611.000000
48.159950	0.2	47,870.000000
48.163283	0.2	46,933.000000
48.166617	0.2	45,761.000000
48.169950	0.2	44,449.000000
48.173283	0.2	43,155.000000
48.176617	0.2	42,076.000000
48.179950	0.2	41,308.000000
48.183283	0.2	40,733.000000
48.186617	0.2	40,338.000000
48.189950	0.2	40,232.000000
48.193283	0.2	40,321.000000
48.196617	0.2	40,615.000000
48.199950	0.2	41,133.000000
48.203283	0.2	41,888.000000
48.206617	0.2	42,925.000000
48.209950	0.2	44,159.000000
48.213283	0.2	45,472.000000
48.216617	0.2	46,794.000000
48.219950	0.2	48,088.000000
48.223283	0.2	49,301.000000
48.226617	0.2	50,373.000000
48.229950	0.2	51,158.000000
48.233283	0.2	51,594.000000
