URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/162.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 4:20:11 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,426.000000
Signal Max.	111,992.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.643117	0.2	-8,851.000000
2.646450	0.2	-7,498.000000
2.649783	0.2	-6,018.000000
2.653117	0.2	-4,486.000000
2.656450	0.2	-2,946.000000
2.659783	0.2	-1,499.000000
2.663117	0.2	-244.000000
2.666450	0.2	739.000000
2.669783	0.2	1,313.000000
2.673117	0.2	1,392.000000
2.676450	0.2	923.000000
2.679783	0.2	-16.000000
2.683117	0.2	-1,266.000000
2.686450	0.2	-2,583.000000
2.689783	0.2	-3,627.000000
2.693117	0.2	-4,235.000000
2.696450	0.2	-4,437.000000
2.699783	0.2	-4,310.000000
2.703117	0.2	-3,960.000000
2.706450	0.2	-3,503.000000
2.709783	0.2	-2,993.000000
2.713117	0.2	-2,471.000000
2.716450	0.2	-2,094.000000
2.719783	0.2	-1,934.000000
2.723117	0.2	-1,967.000000
2.726450	0.2	-2,062.000000
2.729783	0.2	-2,162.000000
2.733117	0.2	-2,296.000000
2.736450	0.2	-2,430.000000
2.739783	0.2	-2,574.000000
2.743117	0.2	-2,824.000000
2.746450	0.2	-3,217.000000
2.749783	0.2	-3,666.000000
2.753117	0.2	-4,037.000000
2.756450	0.2	-4,171.000000
2.759783	0.2	-3,954.000000
2.763117	0.2	-3,577.000000
2.766450	0.2	-3,255.000000
2.769783	0.2	-3,107.000000
2.773117	0.2	-3,206.000000
2.776450	0.2	-3,489.000000
2.779783	0.2	-3,815.000000
2.783117	0.2	-4,009.000000
2.786450	0.2	-3,952.000000
2.789783	0.2	-3,719.000000
2.793117	0.2	-3,473.000000
2.796450	0.2	-3,364.000000
2.799783	0.2	-3,409.000000
2.803117	0.2	-3,603.000000
2.806450	0.2	-3,976.000000
2.809783	0.2	-4,572.000000
2.813117	0.2	-5,304.000000
2.816450	0.2	-5,943.000000
2.819783	0.2	-6,310.000000
2.823117	0.2	-6,386.000000
2.826450	0.2	-6,370.000000
2.829783	0.2	-6,323.000000
2.833117	0.2	-6,228.000000
2.836450	0.2	-6,144.000000
2.839783	0.2	-6,117.000000
2.843117	0.2	-6,265.000000
2.846450	0.2	-6,670.000000
2.849783	0.2	-7,258.000000
2.853117	0.2	-7,884.000000
2.856450	0.2	-8,401.000000
2.859783	0.2	-8,674.000000
2.863117	0.2	-8,541.000000
2.866450	0.2	-7,952.000000
2.869783	0.2	-7,067.000000
2.873117	0.2	-6,074.000000
2.876450	0.2	-5,112.000000
2.879783	0.2	-4,252.000000
2.883117	0.2	-3,533.000000
2.886450	0.2	-2,941.000000
2.889783	0.2	-2,347.000000
2.893117	0.2	-1,637.000000
2.896450	0.2	-878.000000
2.899783	0.2	-241.000000
2.903117	0.2	117.000000
2.906450	0.2	58.000000
2.909783	0.2	-389.000000
2.913117	0.2	-1,133.000000
2.916450	0.2	-2,092.000000
2.919783	0.2	-3,051.000000
2.923117	0.2	-3,795.000000
2.926450	0.2	-4,176.000000
2.929783	0.2	-4,116.000000
2.933117	0.2	-3,609.000000
2.936450	0.2	-2,796.000000
2.939783	0.2	-1,776.000000
2.943117	0.2	-696.000000
2.946450	0.2	286.000000
2.949783	0.2	1,095.000000
2.953117	0.2	1,564.000000
2.956450	0.2	1,523.000000
2.959783	0.2	991.000000
2.963117	0.2	115.000000
2.966450	0.2	-999.000000
2.969783	0.2	-2,278.000000
2.973117	0.2	-3,667.000000
2.976450	0.2	-5,037.000000
2.979783	0.2	-6,223.000000
2.983117	0.2	-7,120.000000
2.986450	0.2	-7,798.000000
2.989783	0.2	-8,260.000000
2.993117	0.2	-8,426.000000
2.996450	0.2	-8,279.000000
2.999783	0.2	-7,799.000000
3.003117	0.2	-6,931.000000
3.006450	0.2	-5,732.000000
3.009783	0.2	-4,363.000000
3.013117	0.2	-2,998.000000
3.016450	0.2	-1,821.000000
3.019783	0.2	-933.000000
3.023117	0.2	-305.000000
3.026450	0.2	51.000000
3.029783	0.2	90.000000
3.033117	0.2	-227.000000
3.036450	0.2	-911.000000
3.039783	0.2	-1,866.000000
3.043117	0.2	-3,056.000000
3.046450	0.2	-4,380.000000
3.049783	0.2	-5,761.000000
3.053117	0.2	-7,143.000000
3.056450	0.2	-8,500.000000
3.059783	0.2	-9,819.000000
3.063117	0.2	-10,848.000000
3.066450	0.2	-11,444.000000
3.069783	0.2	-11,624.000000
3.073117	0.2	-11,439.000000
3.076450	0.2	-11,025.000000
3.079783	0.2	-10,623.000000
3.083117	0.2	-10,454.000000
3.086450	0.2	-10,567.000000
3.089783	0.2	-10,877.000000
3.093117	0.2	-11,317.000000
3.096450	0.2	-11,744.000000
3.099783	0.2	-11,916.000000
3.103117	0.2	-11,615.000000
3.106450	0.2	-10,784.000000
3.109783	0.2	-9,487.000000
3.113117	0.2	-7,900.000000
3.116450	0.2	-6,090.000000
3.119783	0.2	-4,126.000000
3.123117	0.2	-2,203.000000
3.126450	0.2	-416.000000
3.129783	0.2	1,099.000000
3.133117	0.2	2,139.000000
3.136450	0.2	2,612.000000
3.139783	0.2	2,634.000000
3.143117	0.2	2,375.000000
3.146450	0.2	1,873.000000
3.149783	0.2	1,027.000000
3.153117	0.2	-167.000000
3.156450	0.2	-1,471.000000
3.159783	0.2	-2,639.000000
3.163117	0.2	-3,592.000000
3.166450	0.2	-4,379.000000
3.169783	0.2	-4,941.000000
3.173117	0.2	-5,133.000000
3.176450	0.2	-4,986.000000
3.179783	0.2	-4,582.000000
3.183117	0.2	-4,038.000000
3.186450	0.2	-3,449.000000
3.189783	0.2	-2,887.000000
3.193117	0.2	-2,442.000000
3.196450	0.2	-2,183.000000
3.199783	0.2	-2,074.000000
3.203117	0.2	-1,943.000000
3.206450	0.2	-1,663.000000
3.209783	0.2	-1,225.000000
3.213117	0.2	-545.000000
3.216450	0.2	355.000000
3.219783	0.2	1,410.000000
3.223117	0.2	2,539.000000
3.226450	0.2	3,532.000000
3.229783	0.2	4,189.000000
3.233117	0.2	4,445.000000
3.236450	0.2	4,351.000000
3.239783	0.2	3,968.000000
3.243117	0.2	3,302.000000
3.246450	0.2	2,357.000000
3.249783	0.2	1,273.000000
3.253117	0.2	227.000000
3.256450	0.2	-579.000000
3.259783	0.2	-896.000000
3.263117	0.2	-650.000000
3.266450	0.2	-89.000000
3.269783	0.2	482.000000
3.273117	0.2	862.000000
3.276450	0.2	1,088.000000
3.279783	0.2	1,359.000000
3.283117	0.2	1,834.000000
3.286450	0.2	2,507.000000
3.289783	0.2	3,262.000000
3.293117	0.2	4,025.000000
3.296450	0.2	4,782.000000
3.299783	0.2	5,446.000000
3.303117	0.2	5,979.000000
3.306450	0.2	6,409.000000
3.309783	0.2	6,608.000000
3.313117	0.2	6,393.000000
3.316450	0.2	5,756.000000
3.319783	0.2	4,850.000000
3.323117	0.2	3,855.000000
3.326450	0.2	2,919.000000
3.329783	0.2	2,116.000000
3.333117	0.2	1,456.000000
3.336450	0.2	893.000000
3.339783	0.2	421.000000
3.343117	0.2	161.000000
3.346450	0.2	186.000000
3.349783	0.2	491.000000
3.353117	0.2	929.000000
3.356450	0.2	1,269.000000
3.359783	0.2	1,284.000000
3.363117	0.2	888.000000
3.366450	0.2	53.000000
3.369783	0.2	-1,100.000000
3.373117	0.2	-2,338.000000
3.376450	0.2	-3,458.000000
3.379783	0.2	-4,315.000000
3.383117	0.2	-4,872.000000
3.386450	0.2	-5,136.000000
3.389783	0.2	-5,137.000000
3.393117	0.2	-5,014.000000
3.396450	0.2	-4,836.000000
3.399783	0.2	-4,628.000000
3.403117	0.2	-4,523.000000
3.406450	0.2	-4,655.000000
3.409783	0.2	-4,996.000000
3.413117	0.2	-5,352.000000
3.416450	0.2	-5,522.000000
3.419783	0.2	-5,449.000000
3.423117	0.2	-5,104.000000
3.426450	0.2	-4,393.000000
3.429783	0.2	-3,334.000000
3.433117	0.2	-2,114.000000
3.436450	0.2	-1,002.000000
3.439783	0.2	-140.000000
3.443117	0.2	478.000000
3.446450	0.2	821.000000
3.449783	0.2	845.000000
3.453117	0.2	493.000000
3.456450	0.2	-247.000000
3.459783	0.2	-1,288.000000
3.463117	0.2	-2,343.000000
3.466450	0.2	-3,186.000000
3.469783	0.2	-3,781.000000
3.473117	0.2	-4,153.000000
3.476450	0.2	-4,265.000000
3.479783	0.2	-4,127.000000
3.483117	0.2	-3,916.000000
3.486450	0.2	-3,845.000000
3.489783	0.2	-3,993.000000
3.493117	0.2	-4,272.000000
3.496450	0.2	-4,438.000000
3.499783	0.2	-4,243.000000
3.503117	0.2	-3,730.000000
3.506450	0.2	-3,084.000000
3.509783	0.2	-2,464.000000
3.513117	0.2	-1,997.000000
3.516450	0.2	-1,717.000000
3.519783	0.2	-1,472.000000
3.523117	0.2	-1,189.000000
3.526450	0.2	-946.000000
3.529783	0.2	-835.000000
3.533117	0.2	-746.000000
3.536450	0.2	-520.000000
3.539783	0.2	-137.000000
3.543117	0.2	282.000000
3.546450	0.2	651.000000
3.549783	0.2	954.000000
3.553117	0.2	1,202.000000
3.556450	0.2	1,494.000000
3.559783	0.2	1,902.000000
3.563117	0.2	2,281.000000
3.566450	0.2	2,491.000000
3.569783	0.2	2,579.000000
3.573117	0.2	2,641.000000
3.576450	0.2	2,728.000000
3.579783	0.2	2,888.000000
3.583117	0.2	3,127.000000
3.586450	0.2	3,431.000000
3.589783	0.2	3,687.000000
3.593117	0.2	3,861.000000
3.596450	0.2	4,066.000000
3.599783	0.2	4,310.000000
3.603117	0.2	4,474.000000
3.606450	0.2	4,443.000000
3.609783	0.2	4,200.000000
3.613117	0.2	3,868.000000
3.616450	0.2	3,591.000000
3.619783	0.2	3,471.000000
3.623117	0.2	3,469.000000
3.626450	0.2	3,285.000000
3.629783	0.2	2,621.000000
3.633117	0.2	1,498.000000
3.636450	0.2	90.000000
3.639783	0.2	-1,444.000000
3.643117	0.2	-2,894.000000
3.646450	0.2	-4,112.000000
3.649783	0.2	-5,076.000000
3.653117	0.2	-5,806.000000
3.656450	0.2	-6,304.000000
3.659783	0.2	-6,599.000000
3.663117	0.2	-6,682.000000
3.666450	0.2	-6,569.000000
3.669783	0.2	-6,305.000000
3.673117	0.2	-5,854.000000
3.676450	0.2	-5,061.000000
3.679783	0.2	-3,979.000000
3.683117	0.2	-2,902.000000
3.686450	0.2	-2,069.000000
3.689783	0.2	-1,554.000000
3.693117	0.2	-1,359.000000
3.696450	0.2	-1,457.000000
3.699783	0.2	-1,777.000000
3.703117	0.2	-2,235.000000
3.706450	0.2	-2,859.000000
3.709783	0.2	-3,692.000000
3.713117	0.2	-4,727.000000
3.716450	0.2	-6,020.000000
3.719783	0.2	-7,402.000000
3.723117	0.2	-8,621.000000
3.726450	0.2	-9,512.000000
3.729783	0.2	-10,113.000000
3.733117	0.2	-10,406.000000
3.736450	0.2	-10,370.000000
3.739783	0.2	-10,104.000000
3.743117	0.2	-9,744.000000
3.746450	0.2	-9,369.000000
3.749783	0.2	-8,943.000000
3.753117	0.2	-8,502.000000
3.756450	0.2	-8,075.000000
3.759783	0.2	-7,645.000000
3.763117	0.2	-7,184.000000
3.766450	0.2	-6,699.000000
3.769783	0.2	-6,009.000000
3.773117	0.2	-5,033.000000
3.776450	0.2	-3,942.000000
3.779783	0.2	-3,049.000000
3.783117	0.2	-2,621.000000
3.786450	0.2	-2,758.000000
3.789783	0.2	-3,455.000000
3.793117	0.2	-4,580.000000
3.796450	0.2	-6,033.000000
3.799783	0.2	-7,692.000000
3.803117	0.2	-9,325.000000
3.806450	0.2	-10,652.000000
3.809783	0.2	-11,485.000000
3.813117	0.2	-11,792.000000
3.816450	0.2	-11,554.000000
3.819783	0.2	-10,786.000000
3.823117	0.2	-9,614.000000
3.826450	0.2	-8,237.000000
3.829783	0.2	-6,800.000000
3.833117	0.2	-5,372.000000
3.836450	0.2	-3,949.000000
3.839783	0.2	-2,548.000000
3.843117	0.2	-1,130.000000
3.846450	0.2	235.000000
3.849783	0.2	1,402.000000
3.853117	0.2	2,205.000000
3.856450	0.2	2,634.000000
3.859783	0.2	2,824.000000
3.863117	0.2	2,798.000000
3.866450	0.2	2,551.000000
3.869783	0.2	2,186.000000
3.873117	0.2	1,729.000000
3.876450	0.2	1,156.000000
3.879783	0.2	584.000000
3.883117	0.2	160.000000
3.886450	0.2	6.000000
3.889783	0.2	218.000000
3.893117	0.2	766.000000
3.896450	0.2	1,469.000000
3.899783	0.2	2,105.000000
3.903117	0.2	2,673.000000
3.906450	0.2	3,229.000000
3.909783	0.2	3,852.000000
3.913117	0.2	4,534.000000
3.916450	0.2	5,206.000000
3.919783	0.2	5,893.000000
3.923117	0.2	6,646.000000
3.926450	0.2	7,519.000000
3.929783	0.2	8,552.000000
3.933117	0.2	9,684.000000
3.936450	0.2	10,775.000000
3.939783	0.2	11,681.000000
3.943117	0.2	12,129.000000
3.946450	0.2	11,986.000000
3.949783	0.2	11,307.000000
3.953117	0.2	10,267.000000
3.956450	0.2	9,062.000000
3.959783	0.2	7,731.000000
3.963117	0.2	6,296.000000
3.966450	0.2	4,872.000000
3.969783	0.2	3,518.000000
3.973117	0.2	2,217.000000
3.976450	0.2	980.000000
3.979783	0.2	-221.000000
3.983117	0.2	-1,351.000000
3.986450	0.2	-2,350.000000
3.989783	0.2	-3,117.000000
3.993117	0.2	-3,895.000000
3.996450	0.2	-4,887.000000
3.999783	0.2	-6,111.000000
4.003117	0.2	-7,460.000000
4.006450	0.2	-8,814.000000
4.009783	0.2	-10,068.000000
4.013117	0.2	-11,066.000000
4.016450	0.2	-11,669.000000
4.019783	0.2	-11,760.000000
4.023117	0.2	-11,332.000000
4.026450	0.2	-10,479.000000
4.029783	0.2	-9,386.000000
4.033117	0.2	-8,384.000000
4.036450	0.2	-7,708.000000
4.039783	0.2	-7,479.000000
4.043117	0.2	-7,788.000000
4.046450	0.2	-8,476.000000
4.049783	0.2	-9,331.000000
4.053117	0.2	-10,147.000000
4.056450	0.2	-10,753.000000
4.059783	0.2	-10,961.000000
4.063117	0.2	-10,703.000000
4.066450	0.2	-10,132.000000
4.069783	0.2	-9,411.000000
4.073117	0.2	-8,641.000000
4.076450	0.2	-7,898.000000
4.079783	0.2	-7,207.000000
4.083117	0.2	-6,568.000000
4.086450	0.2	-6,017.000000
4.089783	0.2	-5,540.000000
4.093117	0.2	-5,064.000000
4.096450	0.2	-4,544.000000
4.099783	0.2	-3,941.000000
4.103117	0.2	-3,216.000000
4.106450	0.2	-2,402.000000
4.109783	0.2	-1,614.000000
4.113117	0.2	-950.000000
4.116450	0.2	-400.000000
4.119783	0.2	-47.000000
4.123117	0.2	-9.000000
4.126450	0.2	-366.000000
4.129783	0.2	-964.000000
4.133117	0.2	-1,641.000000
4.136450	0.2	-2,268.000000
4.139783	0.2	-2,689.000000
4.143117	0.2	-2,872.000000
4.146450	0.2	-2,925.000000
4.149783	0.2	-2,908.000000
4.153117	0.2	-2,966.000000
4.156450	0.2	-3,213.000000
4.159783	0.2	-3,648.000000
4.163117	0.2	-4,132.000000
4.166450	0.2	-4,439.000000
4.169783	0.2	-4,403.000000
4.173117	0.2	-3,936.000000
4.176450	0.2	-2,984.000000
4.179783	0.2	-1,614.000000
4.183117	0.2	-97.000000
4.186450	0.2	1,318.000000
4.189783	0.2	2,391.000000
4.193117	0.2	2,979.000000
4.196450	0.2	3,095.000000
4.199783	0.2	2,710.000000
4.203117	0.2	1,857.000000
4.206450	0.2	619.000000
4.209783	0.2	-852.000000
4.213117	0.2	-2,446.000000
4.216450	0.2	-4,078.000000
4.219783	0.2	-5,548.000000
4.223117	0.2	-6,658.000000
4.226450	0.2	-7,358.000000
4.229783	0.2	-7,682.000000
4.233117	0.2	-7,717.000000
4.236450	0.2	-7,458.000000
4.239783	0.2	-6,831.000000
4.243117	0.2	-5,816.000000
4.246450	0.2	-4,465.000000
4.249783	0.2	-2,859.000000
4.253117	0.2	-1,064.000000
4.256450	0.2	800.000000
4.259783	0.2	2,603.000000
4.263117	0.2	4,199.000000
4.266450	0.2	5,518.000000
4.269783	0.2	6,575.000000
4.273117	0.2	7,365.000000
4.276450	0.2	7,923.000000
4.279783	0.2	8,214.000000
4.283117	0.2	8,229.000000
4.286450	0.2	8,010.000000
4.289783	0.2	7,525.000000
4.293117	0.2	6,751.000000
4.296450	0.2	5,718.000000
4.299783	0.2	4,381.000000
4.303117	0.2	2,722.000000
4.306450	0.2	924.000000
4.309783	0.2	-747.000000
4.313117	0.2	-2,047.000000
4.316450	0.2	-2,720.000000
4.319783	0.2	-2,705.000000
4.323117	0.2	-2,176.000000
4.326450	0.2	-1,366.000000
4.329783	0.2	-438.000000
4.333117	0.2	386.000000
4.336450	0.2	987.000000
4.339783	0.2	1,391.000000
4.343117	0.2	1,657.000000
4.346450	0.2	1,878.000000
4.349783	0.2	2,054.000000
4.353117	0.2	2,123.000000
4.356450	0.2	2,009.000000
4.359783	0.2	1,660.000000
4.363117	0.2	1,037.000000
4.366450	0.2	270.000000
4.369783	0.2	-550.000000
4.373117	0.2	-1,224.000000
4.376450	0.2	-1,499.000000
4.379783	0.2	-1,420.000000
4.383117	0.2	-1,195.000000
4.386450	0.2	-941.000000
4.389783	0.2	-723.000000
4.393117	0.2	-640.000000
4.396450	0.2	-811.000000
4.399783	0.2	-1,144.000000
4.403117	0.2	-1,464.000000
4.406450	0.2	-1,625.000000
4.409783	0.2	-1,587.000000
4.413117	0.2	-1,320.000000
4.416450	0.2	-879.000000
4.419783	0.2	-442.000000
4.423117	0.2	-165.000000
4.426450	0.2	-174.000000
4.429783	0.2	-422.000000
4.433117	0.2	-808.000000
4.436450	0.2	-1,314.000000
4.439783	0.2	-1,951.000000
4.443117	0.2	-2,613.000000
4.446450	0.2	-3,235.000000
4.449783	0.2	-3,713.000000
4.453117	0.2	-3,942.000000
4.456450	0.2	-3,841.000000
4.459783	0.2	-3,429.000000
4.463117	0.2	-2,896.000000
4.466450	0.2	-2,471.000000
4.469783	0.2	-2,192.000000
4.473117	0.2	-2,014.000000
4.476450	0.2	-1,847.000000
4.479783	0.2	-1,642.000000
4.483117	0.2	-1,364.000000
4.486450	0.2	-1,080.000000
4.489783	0.2	-875.000000
4.493117	0.2	-608.000000
4.496450	0.2	-38.000000
4.499783	0.2	789.000000
4.503117	0.2	1,637.000000
4.506450	0.2	2,291.000000
4.509783	0.2	2,703.000000
4.513117	0.2	2,885.000000
4.516450	0.2	2,866.000000
4.519783	0.2	2,621.000000
4.523117	0.2	2,179.000000
4.526450	0.2	1,598.000000
4.529783	0.2	897.000000
4.533117	0.2	112.000000
4.536450	0.2	-743.000000
4.539783	0.2	-1,638.000000
4.543117	0.2	-2,485.000000
4.546450	0.2	-3,224.000000
4.549783	0.2	-3,827.000000
4.553117	0.2	-4,239.000000
4.556450	0.2	-4,439.000000
4.559783	0.2	-4,541.000000
4.563117	0.2	-4,791.000000
4.566450	0.2	-5,237.000000
4.569783	0.2	-5,810.000000
4.573117	0.2	-6,411.000000
4.576450	0.2	-6,991.000000
4.579783	0.2	-7,432.000000
4.583117	0.2	-7,591.000000
4.586450	0.2	-7,401.000000
4.589783	0.2	-6,759.000000
4.593117	0.2	-5,603.000000
4.596450	0.2	-4,043.000000
4.599783	0.2	-2,313.000000
4.603117	0.2	-601.000000
4.606450	0.2	801.000000
4.609783	0.2	1,771.000000
4.613117	0.2	2,340.000000
4.616450	0.2	2,528.000000
4.619783	0.2	2,367.000000
4.623117	0.2	1,859.000000
4.626450	0.2	1,010.000000
4.629783	0.2	-41.000000
4.633117	0.2	-1,082.000000
4.636450	0.2	-1,989.000000
4.639783	0.2	-2,797.000000
4.643117	0.2	-3,503.000000
4.646450	0.2	-4,081.000000
4.649783	0.2	-4,569.000000
4.653117	0.2	-5,040.000000
4.656450	0.2	-5,542.000000
4.659783	0.2	-6,156.000000
4.663117	0.2	-7,016.000000
4.666450	0.2	-8,022.000000
4.669783	0.2	-8,899.000000
4.673117	0.2	-9,340.000000
4.676450	0.2	-9,231.000000
4.679783	0.2	-8,595.000000
4.683117	0.2	-7,592.000000
4.686450	0.2	-6,458.000000
4.689783	0.2	-5,396.000000
4.693117	0.2	-4,512.000000
4.696450	0.2	-3,935.000000
4.699783	0.2	-3,745.000000
4.703117	0.2	-3,895.000000
4.706450	0.2	-4,206.000000
4.709783	0.2	-4,441.000000
4.713117	0.2	-4,417.000000
4.716450	0.2	-4,165.000000
4.719783	0.2	-3,771.000000
4.723117	0.2	-3,360.000000
4.726450	0.2	-2,953.000000
4.729783	0.2	-2,671.000000
4.733117	0.2	-2,643.000000
4.736450	0.2	-2,842.000000
4.739783	0.2	-3,100.000000
4.743117	0.2	-3,283.000000
4.746450	0.2	-3,329.000000
4.749783	0.2	-3,210.000000
4.753117	0.2	-3,080.000000
4.756450	0.2	-3,165.000000
4.759783	0.2	-3,606.000000
4.763117	0.2	-4,367.000000
4.766450	0.2	-5,271.000000
4.769783	0.2	-6,173.000000
4.773117	0.2	-6,908.000000
4.776450	0.2	-7,347.000000
4.779783	0.2	-7,465.000000
4.783117	0.2	-7,345.000000
4.786450	0.2	-7,056.000000
4.789783	0.2	-6,648.000000
4.793117	0.2	-6,195.000000
4.796450	0.2	-5,686.000000
4.799783	0.2	-5,122.000000
4.803117	0.2	-4,675.000000
4.806450	0.2	-4,498.000000
4.809783	0.2	-4,543.000000
4.813117	0.2	-4,746.000000
4.816450	0.2	-5,054.000000
4.819783	0.2	-5,454.000000
4.823117	0.2	-5,864.000000
4.826450	0.2	-6,135.000000
4.829783	0.2	-6,260.000000
4.833117	0.2	-6,361.000000
4.836450	0.2	-6,402.000000
4.839783	0.2	-6,319.000000
4.843117	0.2	-6,108.000000
4.846450	0.2	-5,778.000000
4.849783	0.2	-5,249.000000
4.853117	0.2	-4,441.000000
4.856450	0.2	-3,307.000000
4.859783	0.2	-1,927.000000
4.863117	0.2	-463.000000
4.866450	0.2	774.000000
4.869783	0.2	1,558.000000
4.873117	0.2	1,787.000000
4.876450	0.2	1,510.000000
4.879783	0.2	872.000000
4.883117	0.2	110.000000
4.886450	0.2	-470.000000
4.889783	0.2	-614.000000
4.893117	0.2	-169.000000
4.896450	0.2	793.000000
4.899783	0.2	2,036.000000
4.903117	0.2	3,279.000000
4.906450	0.2	4,224.000000
4.909783	0.2	4,781.000000
4.913117	0.2	4,956.000000
4.916450	0.2	4,747.000000
4.919783	0.2	4,230.000000
4.923117	0.2	3,529.000000
4.926450	0.2	2,700.000000
4.929783	0.2	1,777.000000
4.933117	0.2	741.000000
4.936450	0.2	-464.000000
4.939783	0.2	-1,758.000000
4.943117	0.2	-3,019.000000
4.946450	0.2	-4,133.000000
4.949783	0.2	-4,907.000000
4.953117	0.2	-5,345.000000
4.956450	0.2	-5,425.000000
4.959783	0.2	-5,062.000000
4.963117	0.2	-4,322.000000
4.966450	0.2	-3,381.000000
4.969783	0.2	-2,451.000000
4.973117	0.2	-1,674.000000
4.976450	0.2	-1,023.000000
4.979783	0.2	-318.000000
4.983117	0.2	458.000000
4.986450	0.2	1,209.000000
4.989783	0.2	1,798.000000
4.993117	0.2	2,190.000000
4.996450	0.2	2,398.000000
4.999783	0.2	2,356.000000
5.003117	0.2	1,980.000000
5.006450	0.2	1,211.000000
5.009783	0.2	154.000000
5.013117	0.2	-1,057.000000
5.016450	0.2	-2,397.000000
5.019783	0.2	-3,901.000000
5.023117	0.2	-5,436.000000
5.026450	0.2	-6,895.000000
5.029783	0.2	-8,101.000000
5.033117	0.2	-8,993.000000
5.036450	0.2	-9,596.000000
5.039783	0.2	-9,833.000000
5.043117	0.2	-9,667.000000
5.046450	0.2	-9,110.000000
5.049783	0.2	-8,151.000000
5.053117	0.2	-6,943.000000
5.056450	0.2	-5,669.000000
5.059783	0.2	-4,402.000000
5.063117	0.2	-3,169.000000
5.066450	0.2	-1,975.000000
5.069783	0.2	-801.000000
5.073117	0.2	339.000000
5.076450	0.2	1,372.000000
5.079783	0.2	2,181.000000
5.083117	0.2	2,652.000000
5.086450	0.2	2,749.000000
5.089783	0.2	2,538.000000
5.093117	0.2	2,157.000000
5.096450	0.2	1,660.000000
5.099783	0.2	1,038.000000
5.103117	0.2	312.000000
5.106450	0.2	-373.000000
5.109783	0.2	-967.000000
5.113117	0.2	-1,448.000000
5.116450	0.2	-1,767.000000
5.119783	0.2	-1,941.000000
5.123117	0.2	-1,973.000000
5.126450	0.2	-1,779.000000
5.129783	0.2	-1,335.000000
5.133117	0.2	-733.000000
5.136450	0.2	-103.000000
5.139783	0.2	406.000000
5.143117	0.2	710.000000
5.146450	0.2	770.000000
5.149783	0.2	625.000000
5.153117	0.2	342.000000
5.156450	0.2	43.000000
5.159783	0.2	-280.000000
5.163117	0.2	-629.000000
5.166450	0.2	-1,046.000000
5.169783	0.2	-1,699.000000
5.173117	0.2	-2,652.000000
5.176450	0.2	-3,665.000000
5.179783	0.2	-4,494.000000
5.183117	0.2	-5,085.000000
5.186450	0.2	-5,432.000000
5.189783	0.2	-5,547.000000
5.193117	0.2	-5,428.000000
5.196450	0.2	-5,047.000000
5.199783	0.2	-4,374.000000
5.203117	0.2	-3,464.000000
5.206450	0.2	-2,313.000000
5.209783	0.2	-948.000000
5.213117	0.2	469.000000
5.216450	0.2	1,696.000000
5.219783	0.2	2,631.000000
5.223117	0.2	3,271.000000
5.226450	0.2	3,677.000000
5.229783	0.2	3,920.000000
5.233117	0.2	4,064.000000
5.236450	0.2	4,252.000000
5.239783	0.2	4,606.000000
5.243117	0.2	5,207.000000
5.246450	0.2	5,972.000000
5.249783	0.2	6,727.000000
5.253117	0.2	7,318.000000
5.256450	0.2	7,614.000000
5.259783	0.2	7,474.000000
5.263117	0.2	6,842.000000
5.266450	0.2	5,851.000000
5.269783	0.2	4,649.000000
5.273117	0.2	3,521.000000
5.276450	0.2	2,854.000000
5.279783	0.2	2,868.000000
5.283117	0.2	3,476.000000
5.286450	0.2	4,405.000000
5.289783	0.2	5,354.000000
5.293117	0.2	6,042.000000
5.296450	0.2	6,227.000000
5.299783	0.2	5,872.000000
5.303117	0.2	5,260.000000
5.306450	0.2	4,718.000000
5.309783	0.2	4,398.000000
5.313117	0.2	4,300.000000
5.316450	0.2	4,315.000000
5.319783	0.2	4,367.000000
5.323117	0.2	4,252.000000
5.326450	0.2	3,816.000000
5.329783	0.2	2,980.000000
5.333117	0.2	1,780.000000
5.336450	0.2	373.000000
5.339783	0.2	-999.000000
5.343117	0.2	-2,177.000000
5.346450	0.2	-3,038.000000
5.349783	0.2	-3,538.000000
5.353117	0.2	-3,690.000000
5.356450	0.2	-3,582.000000
5.359783	0.2	-3,302.000000
5.363117	0.2	-3,014.000000
5.366450	0.2	-2,835.000000
5.369783	0.2	-2,747.000000
5.373117	0.2	-2,771.000000
5.376450	0.2	-3,039.000000
