URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000650
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.430530
Signal Max.	46.955290
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103728

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.520283	0.1	11.848410
1.521950	0.1	12.154400
1.523617	0.1	12.507040
1.525283	0.1	12.681560
1.526950	0.1	12.641000
1.528617	0.1	12.494930
1.530667	0.123	12.330900
1.532400	0.104	12.185040
1.534083	0.101	12.033700
1.535733	0.099	11.922510
1.537400	0.1	11.846430
1.539067	0.1	11.751220
1.540733	0.1	11.654280
1.542400	0.1	11.568490
1.544067	0.1	11.537530
1.545733	0.1	11.569560
1.547433	0.102	11.602530
1.549067	0.098	11.483380
1.550750	0.101	11.270820
1.552400	0.099	11.111980
1.554067	0.1	11.071420
1.555733	0.1	11.113530
1.557400	0.1	11.222170
1.559067	0.1	11.351400
1.560733	0.1	11.357970
1.562400	0.1	11.229790
1.564450	0.123	11.055630
1.566117	0.1	10.913570
1.567783	0.1	10.794440
1.569467	0.101	10.693820
1.571117	0.099	10.630480
1.572817	0.102	10.570610
1.574450	0.098	10.551680
1.576117	0.1	10.566640
1.577783	0.1	10.569000
1.579450	0.1	10.535820
1.581117	0.1	10.419200
1.582783	0.1	10.268780
1.584450	0.1	10.201410
1.586117	0.1	10.204020
1.587783	0.1	10.195750
1.589450	0.1	10.204240
1.591117	0.1	10.205740
1.592783	0.1	10.048060
1.594450	0.1	9.805473
1.596117	0.1	9.605310
1.598167	0.123	9.501406
1.599783	0.097	9.442912
1.601450	0.1	9.436741
1.603117	0.1	9.476016
1.604783	0.1	9.488560
1.606450	0.1	9.449659
1.608117	0.1	9.336724
1.609783	0.1	9.176448
1.611483	0.102	9.113610
1.613150	0.1	9.146210
1.614817	0.1	9.152031
1.616483	0.1	9.077185
1.618150	0.1	8.957924
1.619817	0.1	8.852984
1.621483	0.1	8.796183
1.623150	0.1	8.729830
1.624817	0.1	8.667269
1.626483	0.1	8.669077
1.628150	0.1	8.679687
1.629817	0.1	8.689158
1.631817	0.12	8.636291
1.633483	0.1	8.487832
1.635150	0.1	8.319617
1.636817	0.1	8.189592
1.638483	0.1	8.047495
1.640150	0.1	7.925947
1.641817	0.1	7.861475
1.643483	0.1	7.858466
1.645150	0.1	7.900314
1.646817	0.1	7.916725
1.648483	0.1	7.887349
1.650150	0.1	7.864672
1.651817	0.1	7.813996
1.653483	0.1	7.732099
1.655150	0.1	7.708139
1.656833	0.101	7.763006
1.658483	0.099	7.806400
1.660150	0.1	7.793718
1.661817	0.1	7.768790
1.663483	0.1	7.703147
1.665533	0.123	7.596848
1.667200	0.1	7.513480
1.668983	0.107	7.474797
1.670650	0.1	7.447343
1.672317	0.1	7.426202
1.673983	0.1	7.455853
1.675650	0.1	7.484165
1.677333	0.101	7.412897
1.678967	0.098	7.330610
1.680633	0.1	7.308716
1.682300	0.1	7.283518
1.683967	0.1	7.227658
1.685633	0.1	7.171408
1.687300	0.1	7.148002
1.688967	0.1	7.165965
1.690633	0.1	7.180620
1.692300	0.1	7.125164
1.693950	0.099	7.004846
1.695617	0.1	6.910036
1.697633	0.121	6.904264
1.699283	0.099	6.939858
1.700950	0.1	6.976133
1.702617	0.1	6.997495
1.704283	0.1	6.997974
1.705950	0.1	6.954348
1.707617	0.1	6.888825
1.709283	0.1	6.859046
1.710950	0.1	6.855102
1.712617	0.1	6.833894
1.714283	0.1	6.771349
1.715950	0.1	6.732600
1.717617	0.1	6.755222
1.719283	0.1	6.795152
1.720950	0.1	6.807727
1.722617	0.1	6.816031
1.724283	0.1	6.798035
1.725950	0.1	6.743028
1.727617	0.1	6.727712
1.729283	0.1	6.778032
1.731283	0.12	6.800720
1.732950	0.1	6.771542
1.734633	0.101	6.692278
1.736283	0.099	6.610455
1.737950	0.1	6.607509
1.739617	0.1	6.632857
1.741283	0.1	6.623268
1.742950	0.1	6.622975
1.744617	0.1	6.646927
1.746283	0.1	6.685161
1.747950	0.1	6.688639
1.749617	0.1	6.639729
1.751283	0.1	6.606998
1.752950	0.1	6.600996
1.754617	0.1	6.598411
1.756283	0.1	6.608976
1.757950	0.1	6.656434
1.759617	0.1	6.702031
1.761283	0.1	6.686213
1.762950	0.1	6.636989
1.764950	0.12	6.602638
1.766650	0.102	6.576558
1.768283	0.098	6.544587
1.769950	0.1	6.486518
1.771617	0.1	6.453641
1.773283	0.1	6.484479
1.774950	0.1	6.547103
1.776617	0.1	6.612186
1.778283	0.1	6.658432
1.779950	0.1	6.714116
1.781617	0.1	6.754746
1.783283	0.1	6.756504
1.784950	0.1	6.680212
1.786617	0.1	6.565945
1.788283	0.1	6.429266
1.789950	0.1	6.370871
1.791617	0.1	6.406964
1.793283	0.1	6.503909
1.794950	0.1	6.652983
1.796617	0.1	6.792834
1.798633	0.121	6.883048
1.800283	0.099	6.898143
1.801967	0.101	6.814365
1.803617	0.099	6.713245
1.805300	0.101	6.668562
1.806950	0.099	6.686346
1.808633	0.101	6.694746
1.810283	0.099	6.660254
1.811967	0.101	6.649424
1.813617	0.099	6.698716
1.815300	0.101	6.773142
1.816950	0.099	6.855539
1.818633	0.101	6.929347
1.820283	0.099	6.969454
1.821967	0.101	6.958842
1.823617	0.099	6.944377
1.825300	0.101	6.916560
1.826967	0.1	6.872673
1.828633	0.1	6.836664
1.830283	0.099	6.819078
1.832283	0.12	6.816135
1.833983	0.102	6.770516
1.835617	0.098	6.699554
1.837283	0.1	6.641041
1.838950	0.1	6.601806
1.840617	0.1	6.593542
1.842283	0.1	6.650703
1.843950	0.1	6.755874
1.845617	0.1	6.877472
1.847283	0.1	6.939620
1.848950	0.1	6.930121
1.850617	0.1	6.899967
1.852283	0.1	6.870843
1.853950	0.1	6.889918
1.855617	0.1	6.932482
1.857283	0.1	6.942004
1.858950	0.1	6.907369
1.860617	0.1	6.857168
1.862283	0.1	6.826331
1.864300	0.121	6.834978
1.865950	0.099	6.882432
1.867617	0.1	6.913513
1.869283	0.1	6.875596
1.870967	0.101	6.824705
1.872617	0.099	6.770972
1.874283	0.1	6.716126
1.875950	0.1	6.726016
1.877617	0.1	6.808487
1.879283	0.1	6.895259
1.880950	0.1	6.934505
1.882617	0.1	6.940518
1.884283	0.1	6.916988
1.885950	0.1	6.857431
1.887617	0.1	6.751650
1.889283	0.1	6.647398
1.890950	0.1	6.647282
1.892617	0.1	6.759263
1.894283	0.1	6.924921
1.895950	0.1	7.032543
1.897950	0.12	6.990556
1.899617	0.1	6.862037
1.901317	0.102	6.768132
1.902950	0.098	6.715088
1.904617	0.1	6.722180
1.906283	0.1	6.801839
1.907950	0.1	6.923164
1.909617	0.1	7.028119
1.911283	0.1	7.063726
1.912950	0.1	7.068759
1.914617	0.1	7.094792
1.916283	0.1	7.103945
1.917950	0.1	7.045513
1.919617	0.1	6.899225
1.921283	0.1	6.728658
1.922967	0.101	6.653195
1.924617	0.099	6.730557
1.926283	0.1	6.909630
1.927950	0.1	7.040999
1.929617	0.1	7.060784
1.931617	0.12	7.059890
1.933283	0.1	7.081051
1.934950	0.1	7.069671
1.936650	0.102	7.033885
1.938283	0.098	6.981674
1.939950	0.1	6.932396
1.941617	0.1	6.935449
1.943283	0.1	6.984931
1.944950	0.1	7.040859
1.946617	0.1	7.112588
1.948283	0.1	7.204338
1.949950	0.1	7.284679
1.951617	0.1	7.289592
1.953283	0.1	7.191153
1.954950	0.1	7.029723
1.956617	0.1	6.882535
1.958283	0.1	6.776608
1.959950	0.1	6.715418
1.961617	0.1	6.718798
1.963283	0.1	6.788506
1.965300	0.121	6.899969
1.966983	0.101	6.985572
1.968633	0.099	7.012028
1.970283	0.099	6.987642
1.971967	0.101	6.949264
1.973617	0.099	6.890090
1.975300	0.101	6.816277
1.976950	0.099	6.691791
1.978633	0.101	6.549073
1.980283	0.099	6.414151
1.981967	0.101	6.281680
1.983617	0.099	6.167056
1.985300	0.101	6.064437
1.986950	0.099	5.965309
1.988633	0.101	5.929544
1.990283	0.099	6.048215
1.991967	0.101	6.293636
1.993633	0.1	6.532971
1.995283	0.099	6.662755
1.996950	0.1	6.698862
1.998950	0.12	6.694327
2.000617	0.1	6.643474
2.002367	0.105	6.498756
2.003950	0.095	6.305210
2.005617	0.1	6.182670
2.007283	0.1	6.162882
2.008950	0.1	6.190646
2.010683	0.104	6.204436
2.012283	0.096	6.173752
2.013950	0.1	6.106256
2.015617	0.1	6.036356
2.017283	0.1	6.009962
2.018950	0.1	6.044880
2.020617	0.1	6.092714
2.022283	0.1	6.101892
2.023950	0.1	6.017020
2.025617	0.1	5.871021
2.027317	0.102	5.750176
2.028983	0.1	5.705841
2.031033	0.123	5.721612
2.032700	0.1	5.741072
2.034367	0.1	5.717898
2.036033	0.1	5.598664
2.037717	0.101	5.400827
2.039367	0.099	5.238040
2.041033	0.1	5.219108
2.042700	0.1	5.286451
2.044367	0.1	5.354992
2.046083	0.103	5.432494
2.047700	0.097	5.486099
2.049367	0.1	5.458951
2.051033	0.1	5.357390
2.052700	0.1	5.249229
2.054367	0.1	5.199867
2.056033	0.1	5.197582
2.057700	0.1	5.200934
2.059367	0.1	5.189681
2.061033	0.1	5.194426
2.062717	0.101	5.238921
2.064700	0.119	5.270094
2.066367	0.1	5.252248
2.068033	0.1	5.195658
2.069733	0.102	5.084948
2.071367	0.098	4.916584
2.073033	0.1	4.765433
2.074700	0.1	4.683267
2.076367	0.1	4.662281
2.078033	0.1	4.641088
2.079700	0.1	4.588774
2.081367	0.1	4.531251
2.083033	0.1	4.479644
2.084700	0.1	4.472081
2.086367	0.1	4.508112
2.088033	0.1	4.540846
2.089700	0.1	4.533700
2.091367	0.1	4.496937
2.093033	0.1	4.473919
2.094700	0.1	4.433830
2.096367	0.1	4.348373
2.098367	0.12	4.242588
2.100033	0.1	4.145152
2.101700	0.1	4.089238
2.103417	0.103	4.062623
2.105033	0.097	4.028338
2.106700	0.1	3.993369
2.108367	0.1	3.957365
2.110033	0.1	3.922050
2.111700	0.1	3.894257
2.113367	0.1	3.875402
2.115033	0.1	3.839861
2.116700	0.1	3.779185
2.118367	0.1	3.717325
2.120033	0.1	3.676816
2.121700	0.1	3.642014
2.123367	0.1	3.630100
2.125033	0.1	3.637120
2.126700	0.1	3.647791
2.128417	0.103	3.668981
2.130067	0.099	3.694345
2.132100	0.122	3.702530
2.133733	0.098	3.675808
2.135400	0.1	3.641645
2.137067	0.1	3.604348
2.138733	0.1	3.562767
2.140400	0.1	3.537684
2.142067	0.1	3.531564
2.143733	0.1	3.491757
2.145400	0.1	3.398551
2.147067	0.1	3.305226
2.148733	0.1	3.222729
2.150400	0.1	3.168851
2.152067	0.1	3.171256
2.153733	0.1	3.190171
2.155400	0.1	3.210928
2.157067	0.1	3.212363
2.158733	0.1	3.179147
2.160400	0.1	3.161998
2.162067	0.1	3.161897
2.163733	0.1	3.105835
2.165733	0.12	3.018011
2.167417	0.101	2.950843
2.169067	0.099	2.928901
2.170750	0.101	2.952106
2.172400	0.099	3.001271
2.174083	0.101	3.048838
2.175733	0.099	3.079620
2.177433	0.102	3.089446
2.179067	0.098	3.056735
2.180733	0.1	2.991880
2.182400	0.1	2.939844
2.184083	0.101	2.932538
2.185733	0.099	2.949128
2.187400	0.1	2.963374
2.189067	0.1	2.977398
2.190733	0.1	2.994337
2.192400	0.1	2.975796
2.194050	0.099	2.895133
2.195717	0.1	2.799636
2.197383	0.1	2.734103
2.199517	0.128	2.707389
2.201133	0.097	2.704011
2.202783	0.099	2.708004
2.204450	0.1	2.717734
2.206117	0.1	2.734402
2.207783	0.1	2.745611
2.209450	0.1	2.737614
2.211117	0.1	2.704978
2.212833	0.103	2.661103
2.214450	0.097	2.614704
2.216117	0.1	2.583972
2.217783	0.1	2.539187
2.219450	0.1	2.483480
2.221117	0.1	2.449980
2.222783	0.1	2.462524
2.224450	0.1	2.506518
2.226117	0.1	2.543086
2.227817	0.102	2.550945
2.229483	0.1	2.527083
2.231483	0.12	2.480128
2.233150	0.1	2.437942
2.234817	0.1	2.430854
2.236483	0.1	2.436965
2.238217	0.104	2.426537
2.239867	0.099	2.417269
2.241533	0.1	2.429608
2.243200	0.1	2.443482
2.244867	0.1	2.433604
2.246533	0.1	2.409828
2.248200	0.1	2.395460
2.249867	0.1	2.404411
2.251533	0.1	2.408939
2.253200	0.1	2.379276
2.254867	0.1	2.323475
2.256533	0.1	2.276814
2.258200	0.1	2.253124
2.259867	0.1	2.248553
2.261533	0.1	2.236386
2.263200	0.1	2.213047
2.265317	0.127	2.205277
2.266983	0.1	2.208836
2.268650	0.1	2.222643
2.270317	0.1	2.243677
2.271983	0.1	2.268190
2.273650	0.1	2.274807
2.275317	0.1	2.267199
2.276983	0.1	2.271461
2.278633	0.099	2.275466
2.280300	0.1	2.248761
2.281967	0.1	2.196242
2.283633	0.1	2.143448
2.285300	0.1	2.102900
2.286967	0.1	2.062385
2.288633	0.1	2.008702
2.290300	0.1	1.962067
2.291967	0.1	1.944421
2.293633	0.1	1.950009
2.295283	0.099	1.968366
2.296950	0.1	1.981544
2.298967	0.121	1.985445
2.300650	0.101	1.981189
2.302283	0.098	1.972379
2.303950	0.1	1.971387
2.305617	0.1	1.972044
2.307283	0.1	1.963978
2.308967	0.101	1.953553
2.310617	0.099	1.956714
2.312283	0.1	1.955244
2.313950	0.1	1.956395
2.315617	0.1	1.965664
2.317283	0.1	1.961756
2.318950	0.1	1.941496
2.320617	0.1	1.925220
2.322283	0.1	1.932663
2.323950	0.1	1.950710
2.325617	0.1	1.955029
2.327283	0.1	1.930155
2.328950	0.1	1.898932
2.330617	0.1	1.889022
2.332617	0.12	1.909050
2.334283	0.1	1.923443
2.335950	0.1	1.884531
2.337617	0.1	1.820695
2.339283	0.1	1.781887
2.340950	0.1	1.776946
2.342617	0.1	1.793250
2.344283	0.1	1.808842
2.345950	0.1	1.803551
2.347617	0.1	1.796594
2.349283	0.1	1.805018
2.350950	0.1	1.805965
2.352617	0.1	1.796164
2.354283	0.1	1.784786
2.355950	0.1	1.762304
2.357617	0.1	1.733454
2.359283	0.1	1.719141
2.360950	0.1	1.719568
2.362617	0.1	1.720577
2.364283	0.1	1.724460
2.366433	0.129	1.727136
2.368067	0.098	1.744780
2.369767	0.102	1.783972
2.371483	0.103	1.829212
2.373117	0.098	1.845897
2.374783	0.1	1.818006
2.376450	0.1	1.779414
2.378117	0.1	1.749746
2.379783	0.1	1.717562
2.381450	0.1	1.692605
2.383117	0.1	1.687877
2.384783	0.1	1.678832
2.386450	0.1	1.640860
2.388117	0.1	1.617483
2.389783	0.1	1.641144
2.391450	0.1	1.689736
2.393117	0.1	1.721886
2.394783	0.1	1.719117
2.396450	0.1	1.688540
2.398450	0.12	1.653046
2.400117	0.1	1.621177
2.401783	0.1	1.606892
2.403450	0.1	1.607638
2.405183	0.104	1.613255
2.406783	0.096	1.627347
2.408450	0.1	1.658174
2.410117	0.1	1.672642
2.411817	0.102	1.647135
2.413483	0.1	1.607702
2.415150	0.1	1.588249
2.416833	0.101	1.596458
2.418483	0.099	1.599137
2.420150	0.1	1.597339
2.421817	0.1	1.611549
2.423483	0.1	1.625861
2.425150	0.1	1.613899
2.426817	0.1	1.595870
2.428483	0.1	1.598394
2.430150	0.1	1.625331
2.432183	0.122	1.646006
2.433817	0.098	1.650061
2.435483	0.1	1.656492
2.437150	0.1	1.673661
2.438817	0.1	1.681930
2.440483	0.1	1.657628
2.442150	0.1	1.629961
2.443833	0.101	1.609215
2.445483	0.099	1.590588
2.447150	0.1	1.564163
2.448817	0.1	1.528140
2.450483	0.1	1.497797
2.452150	0.1	1.485882
2.453817	0.1	1.498930
2.455483	0.1	1.531223
2.457150	0.1	1.572264
2.458817	0.1	1.605111
2.460467	0.099	1.623542
2.462133	0.1	1.616289
2.463800	0.1	1.591819
2.465800	0.12	1.573821
2.467467	0.1	1.545214
2.469133	0.1	1.500463
2.470800	0.1	1.466586
2.472467	0.1	1.456872
2.474133	0.1	1.450322
2.475800	0.1	1.437372
2.477450	0.099	1.441549
2.479117	0.1	1.458161
2.480783	0.1	1.485154
2.482450	0.1	1.520767
2.484133	0.101	1.544137
2.485783	0.099	1.558529
2.487450	0.1	1.575293
2.489117	0.1	1.577874
2.490783	0.1	1.571840
2.492450	0.1	1.570304
2.494117	0.1	1.562316
2.495783	0.1	1.534097
2.497450	0.1	1.499258
2.499483	0.122	1.484221
2.501117	0.098	1.479710
2.502783	0.1	1.478527
2.504450	0.1	1.483172
2.506117	0.1	1.488245
2.507783	0.1	1.503220
2.509450	0.1	1.514770
2.511117	0.1	1.512560
2.512783	0.1	1.495900
2.514450	0.1	1.482634
2.516117	0.1	1.495644
2.517783	0.1	1.521221
2.519450	0.1	1.538372
2.521117	0.1	1.533398
2.522783	0.1	1.512432
2.524450	0.1	1.477783
2.526117	0.1	1.447861
2.527783	0.1	1.429898
2.529450	0.1	1.429826
2.531483	0.122	1.458333
2.533117	0.098	1.500576
2.534783	0.1	1.530985
2.536450	0.1	1.540217
2.538133	0.101	1.530379
2.539783	0.099	1.501695
2.541467	0.101	1.472487
2.543117	0.099	1.466241
2.544783	0.1	1.483447
2.546450	0.1	1.504193
2.548117	0.1	1.508671
2.549783	0.1	1.491037
2.551450	0.1	1.462862
2.553117	0.1	1.438341
2.554783	0.1	1.429856
2.556450	0.1	1.448490
2.558117	0.1	1.484611
2.559783	0.1	1.521884
2.561450	0.1	1.535798
2.563117	0.1	1.522919
2.565117	0.12	1.496548
2.566783	0.1	1.472473
2.568450	0.1	1.448441
2.570167	0.103	1.433478
2.571783	0.097	1.435623
2.573450	0.1	1.448859
2.575117	0.1	1.460990
2.576783	0.1	1.477498
2.578483	0.102	1.491107
2.580150	0.1	1.488247
2.581817	0.1	1.473380
2.583483	0.1	1.464016
2.585150	0.1	1.472535
2.586817	0.1	1.490735
2.588483	0.1	1.500167
2.590150	0.1	1.505276
2.591817	0.1	1.519131
2.593483	0.1	1.539192
2.595150	0.1	1.542714
2.596817	0.1	1.532909
2.598817	0.12	1.528729
2.600517	0.102	1.535381
2.602150	0.098	1.554419
2.603817	0.1	1.568558
2.605483	0.1	1.561824
2.607150	0.1	1.537441
2.608817	0.1	1.508945
2.610483	0.1	1.508723
2.612150	0.1	1.543888
2.613817	0.1	1.580398
2.615483	0.1	1.581202
2.617150	0.1	1.561515
2.618817	0.1	1.548716
2.620483	0.1	1.558894
2.622150	0.1	1.593232
2.623817	0.1	1.617394
2.625483	0.1	1.620980
2.627133	0.099	1.609708
2.628800	0.1	1.599415
2.630467	0.1	1.616589
2.632467	0.12	1.659802
2.634133	0.1	1.717915
2.635833	0.102	1.775796
2.637467	0.098	1.821052
2.639133	0.1	1.838583
2.640800	0.1	1.823752
2.642467	0.1	1.784384
2.644117	0.099	1.755789
2.645783	0.1	1.764489
2.647450	0.1	1.787054
2.649117	0.1	1.811305
2.650800	0.101	1.832623
2.652450	0.099	1.846860
2.654117	0.1	1.843350
2.655783	0.1	1.830144
2.657450	0.1	1.815942
2.659117	0.1	1.802173
2.660783	0.1	1.810088
2.662450	0.1	1.858226
2.664117	0.1	1.916419
2.666150	0.122	1.963003
2.667783	0.098	2.003882
2.669450	0.1	2.037101
2.671117	0.1	2.053834
2.672783	0.1	2.062734
2.674450	0.1	2.061069
2.676117	0.1	2.051921
2.677783	0.1	2.071683
2.679450	0.1	2.117637
2.681117	0.1	2.159615
2.682783	0.1	2.184079
2.684450	0.1	2.175199
2.686117	0.1	2.152572
2.687783	0.1	2.134661
2.689450	0.1	2.139429
2.691117	0.1	2.171233
2.692783	0.1	2.194552
2.694450	0.1	2.194775
2.696117	0.1	2.205754
2.698133	0.121	2.246853
2.699783	0.099	2.297476
2.701450	0.1	2.318385
2.703117	0.1	2.309935
2.704783	0.1	2.293447
2.706450	0.1	2.283412
2.708117	0.1	2.269445
2.709783	0.1	2.271903
2.711450	0.1	2.304217
2.713117	0.1	2.344943
2.714783	0.1	2.371828
2.716450	0.1	2.377811
2.718117	0.1	2.373572
2.719783	0.1	2.369932
2.721450	0.1	2.374976
2.723117	0.1	2.382644
2.724783	0.1	2.391912
2.726450	0.1	2.400797
2.728117	0.1	2.417465
2.729783	0.1	2.454215
2.731783	0.12	2.501832
2.733450	0.1	2.528802
2.735117	0.1	2.544530
2.736850	0.104	2.567132
2.738450	0.096	2.598273
2.740117	0.1	2.626292
2.741783	0.1	2.633737
2.743450	0.1	2.610017
2.745150	0.102	2.550820
2.746817	0.1	2.487747
2.748483	0.1	2.426738
2.750150	0.1	2.391484
2.751817	0.1	2.399652
2.753500	0.101	2.426304
2.755150	0.099	2.480079
2.756817	0.1	2.538784
2.758483	0.1	2.580634
2.760150	0.1	2.632445
2.761833	0.101	2.678406
2.763483	0.099	2.691499
2.765517	0.122	2.695224
2.767150	0.098	2.702752
2.768817	0.1	2.719136
2.770483	0.1	2.737756
2.772150	0.1	2.760299
2.773817	0.1	2.788134
2.775483	0.1	2.804294
2.777150	0.1	2.794831
2.778817	0.1	2.760967
2.780483	0.1	2.735525
2.782150	0.1	2.752286
2.783817	0.1	2.792890
2.785483	0.1	2.830898
2.787150	0.1	2.851630
2.788817	0.1	2.845766
2.790483	0.1	2.839926
2.792150	0.1	2.843130
2.793817	0.1	2.844532
2.795483	0.1	2.847575
2.797150	0.1	2.825349
2.799150	0.12	2.782928
2.800817	0.1	2.740903
2.802483	0.1	2.694489
2.804150	0.1	2.684353
2.805817	0.1	2.704692
2.807483	0.1	2.722704
2.809150	0.1	2.723183
2.810800	0.099	2.698805
2.812467	0.1	2.673413
2.814133	0.1	2.646327
2.815800	0.1	2.636265
2.817467	0.1	2.623317
2.819133	0.1	2.596412
2.820800	0.1	2.550282
2.822467	0.1	2.515333
2.824133	0.1	2.497787
2.825800	0.1	2.487633
2.827450	0.099	2.493031
2.829117	0.1	2.511804
2.830783	0.1	2.537500
2.832783	0.12	2.563625
2.834467	0.101	2.569520
2.836117	0.099	2.556599
2.837800	0.101	2.521859
2.839450	0.099	2.466721
2.841133	0.101	2.432122
2.842783	0.099	2.424690
2.844450	0.1	2.413614
2.846117	0.1	2.388534
2.847783	0.1	2.368989
2.849450	0.1	2.353788
2.851117	0.1	2.335332
2.852783	0.1	2.296453
2.854450	0.1	2.269827
2.856117	0.1	2.280881
2.857783	0.1	2.310999
2.859450	0.1	2.318035
2.861117	0.1	2.281775
2.862783	0.1	2.210113
2.864883	0.126	2.150567
2.866567	0.101	2.129334
2.868233	0.1	2.151595
2.869900	0.1	2.168278
2.871567	0.1	2.140345
2.873233	0.1	2.078871
2.874900	0.1	2.042636
2.876567	0.1	2.062140
2.878233	0.1	2.101326
2.879917	0.101	2.120759
2.881567	0.099	2.123375
2.883233	0.1	2.121025
2.884900	0.1	2.119733
2.886567	0.1	2.103741
2.888233	0.1	2.058007
2.889900	0.1	2.024523
2.891567	0.1	2.032402
2.893233	0.1	2.072055
2.894883	0.099	2.089450
2.896550	0.1	2.058905
2.898550	0.12	2.001297
2.900217	0.1	1.957289
2.901917	0.102	1.924022
2.903550	0.098	1.863207
2.905217	0.1	1.819225
2.906883	0.1	1.831813
2.908550	0.1	1.848596
2.910217	0.1	1.830690
2.911867	0.099	1.799762
2.913533	0.1	1.779143
2.915200	0.1	1.774667
2.916867	0.1	1.772410
2.918533	0.1	1.772550
2.920200	0.1	1.772735
2.921867	0.1	1.782482
2.923533	0.1	1.788003
2.925200	0.1	1.797349
2.926867	0.1	1.809868
2.928533	0.1	1.818129
2.930200	0.1	1.819811
2.932233	0.122	1.807919
2.933900	0.1	1.782987
2.935533	0.098	1.760315
2.937217	0.101	1.749375
2.938867	0.099	1.753274
2.940533	0.1	1.754970
2.942200	0.1	1.726831
2.943867	0.1	1.667805
2.945533	0.1	1.613728
2.947200	0.1	1.602053
2.948867	0.1	1.629013
2.950533	0.1	1.655974
2.952200	0.1	1.660461
2.953867	0.1	1.651130
2.955533	0.1	1.649603
2.957200	0.1	1.667585
2.958867	0.1	1.686399
2.960533	0.1	1.695542
2.962200	0.1	1.698264
2.963867	0.1	1.704608
2.965867	0.12	1.709275
2.967533	0.1	1.695313
2.969200	0.1	1.660552
2.970883	0.101	1.630847
2.972533	0.099	1.633510
2.974200	0.1	1.635776
2.975867	0.1	1.606812
2.977533	0.1	1.566648
2.979200	0.1	1.551058
2.980867	0.1	1.557753
2.982533	0.1	1.570422
2.984200	0.1	1.571266
2.985867	0.1	1.562097
2.987533	0.1	1.562413
2.989200	0.1	1.569352
2.990867	0.1	1.575417
2.992533	0.1	1.574520
2.994200	0.1	1.571327
2.995867	0.1	1.580381
2.997533	0.1	1.591354
2.999550	0.121	1.584920
3.001217	0.1	1.569329
3.002883	0.1	1.551309
3.004550	0.1	1.537455
3.006200	0.099	1.537124
3.007867	0.1	1.547808
3.009533	0.1	1.554247
3.011200	0.1	1.560143
3.012867	0.1	1.561903
3.014533	0.1	1.572224
3.016200	0.1	1.587792
3.017867	0.1	1.593187
3.019533	0.1	1.584594
3.021200	0.1	1.569996
3.022867	0.1	1.565597
3.024533	0.1	1.586118
3.026200	0.1	1.630078
3.027900	0.102	1.656744
3.029567	0.1	1.644522
3.031567	0.12	1.626273
3.033233	0.1	1.623352
3.034900	0.1	1.625622
3.036567	0.1	1.644310
3.038233	0.1	1.657377
3.039900	0.1	1.643963
3.041567	0.1	1.615734
3.043233	0.1	1.615506
3.044900	0.1	1.652366
3.046567	0.1	1.701710
3.048233	0.1	1.728077
3.049900	0.1	1.724575
3.051567	0.1	1.715294
3.053233	0.1	1.710885
3.054900	0.1	1.701765
3.056567	0.1	1.700100
3.058233	0.1	1.713145
3.059900	0.1	1.750931
3.061567	0.1	1.799046
3.063233	0.1	1.832826
3.065233	0.12	1.836662
3.066900	0.1	1.828343
3.068567	0.1	1.821353
3.070250	0.101	1.814165
3.071900	0.099	1.808849
3.073567	0.1	1.820557
3.075233	0.1	1.853426
3.076900	0.1	1.878813
3.078550	0.099	1.885440
3.080217	0.1	1.890272
3.081883	0.1	1.905174
3.083550	0.1	1.913736
3.085217	0.1	1.889999
3.086883	0.1	1.861950
3.088550	0.1	1.867188
3.090217	0.1	1.882313
3.091883	0.1	1.896056
3.093550	0.1	1.918163
3.095200	0.099	1.939313
3.096867	0.1	1.936738
3.098867	0.12	1.893102
3.100533	0.1	1.853918
3.102200	0.1	1.849339
3.103900	0.102	1.886651
3.105533	0.098	1.946899
3.107200	0.1	1.995142
3.108867	0.1	2.040485
3.110533	0.1	2.092033
3.112200	0.1	2.127188
3.113867	0.1	2.131921
3.115533	0.1	2.123673
3.117200	0.1	2.114890
3.118867	0.1	2.105577
3.120533	0.1	2.097295
3.122200	0.1	2.117180
3.123867	0.1	2.165094
3.125533	0.1	2.210591
3.127200	0.1	2.230467
3.128867	0.1	2.232810
3.130533	0.1	2.241770
3.132533	0.12	2.254705
3.134233	0.102	2.281902
3.135900	0.1	2.331743
