URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 8:45:06 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000317
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.502692
Signal Max.	75.770150
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103153

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
30.851850	0.1	-0.376115
30.853517	0.1	-0.373440
30.855183	0.1	-0.369662
30.856850	0.1	-0.367547
30.858517	0.1	-0.366606
30.860183	0.1	-0.366165
30.861850	0.1	-0.368387
30.863517	0.1	-0.373224
30.865183	0.1	-0.375349
30.866833	0.099	-0.378531
30.868500	0.1	-0.383237
30.870167	0.1	-0.381851
30.871833	0.1	-0.379246
30.873500	0.1	-0.381338
30.875167	0.1	-0.385385
30.876833	0.1	-0.386492
30.878500	0.1	-0.382625
30.880167	0.1	-0.380840
30.882200	0.122	-0.382109
30.883817	0.097	-0.380848
30.885500	0.101	-0.374877
30.887183	0.101	-0.367162
30.888817	0.098	-0.364028
30.890517	0.102	-0.373142
30.892150	0.098	-0.387903
30.893817	0.1	-0.395366
30.895483	0.1	-0.391650
30.897150	0.1	-0.389040
30.898867	0.103	-0.394845
30.900483	0.097	-0.398366
30.902150	0.1	-0.392879
30.903817	0.1	-0.386364
30.905483	0.1	-0.386438
30.907150	0.1	-0.393759
30.908817	0.1	-0.398356
30.910483	0.1	-0.394526
30.912150	0.1	-0.388180
30.913817	0.1	-0.389257
30.915817	0.12	-0.403278
30.917483	0.1	-0.418727
30.919150	0.1	-0.422702
30.920817	0.1	-0.416213
30.922483	0.1	-0.402997
30.924150	0.1	-0.392184
30.925817	0.1	-0.392728
30.927483	0.1	-0.396515
30.929150	0.1	-0.390942
30.930817	0.1	-0.382764
30.932483	0.1	-0.381149
30.934150	0.1	-0.379933
30.935817	0.1	-0.376761
30.937483	0.1	-0.376625
30.939150	0.1	-0.375866
30.940817	0.1	-0.373971
30.942483	0.1	-0.374952
30.944150	0.1	-0.372599
30.945817	0.1	-0.364502
30.947483	0.1	-0.359266
30.949483	0.12	-0.360965
30.951217	0.104	-0.367170
30.952833	0.097	-0.376861
30.954500	0.1	-0.386531
30.956150	0.099	-0.389631
30.957817	0.1	-0.387640
30.959483	0.1	-0.384456
30.961150	0.1	-0.377059
30.962817	0.1	-0.367133
30.964483	0.1	-0.364985
30.966150	0.1	-0.372565
30.967817	0.1	-0.383209
30.969483	0.1	-0.392703
30.971150	0.1	-0.398365
30.972817	0.1	-0.394829
30.974483	0.1	-0.381839
30.976150	0.1	-0.366093
30.977817	0.1	-0.358281
30.979483	0.1	-0.358558
30.981150	0.1	-0.358956
30.983217	0.124	-0.358965
30.984850	0.098	-0.361502
30.986517	0.1	-0.363555
30.988183	0.1	-0.362809
30.989850	0.1	-0.366192
30.991517	0.1	-0.374796
30.993183	0.1	-0.380757
30.994850	0.1	-0.384249
30.996517	0.1	-0.384215
30.998183	0.1	-0.378381
30.999850	0.1	-0.367615
31.001517	0.1	-0.360300
31.003183	0.1	-0.359469
31.004850	0.1	-0.360426
31.006517	0.1	-0.359822
31.008183	0.1	-0.358281
31.009850	0.1	-0.358073
31.011517	0.1	-0.358376
31.013183	0.1	-0.356088
31.015183	0.12	-0.353161
31.016850	0.1	-0.356569
31.018517	0.1	-0.365743
31.020183	0.1	-0.372627
31.021850	0.1	-0.369519
31.023517	0.1	-0.360866
31.025183	0.1	-0.352050
31.026850	0.1	-0.348277
31.028517	0.1	-0.349374
31.030183	0.1	-0.347287
31.031850	0.1	-0.341848
31.033500	0.099	-0.345058
31.035167	0.1	-0.363995
31.036833	0.1	-0.383118
31.038500	0.1	-0.390925
31.040167	0.1	-0.386381
31.041833	0.1	-0.374941
31.043500	0.1	-0.369447
31.045167	0.1	-0.373678
31.046833	0.1	-0.377216
31.048833	0.12	-0.378409
31.050500	0.1	-0.376245
31.052167	0.1	-0.369224
31.053833	0.1	-0.366549
31.055500	0.1	-0.370442
31.057200	0.102	-0.373275
31.058833	0.098	-0.375497
31.060500	0.1	-0.376951
31.062167	0.1	-0.376678
31.063833	0.1	-0.376309
31.065500	0.1	-0.380596
31.067150	0.099	-0.389850
31.068817	0.1	-0.399218
31.070483	0.1	-0.402043
31.072150	0.1	-0.395187
31.073817	0.1	-0.380737
31.075483	0.1	-0.373247
31.077150	0.1	-0.373146
31.078817	0.1	-0.371688
31.080483	0.1	-0.366721
31.082517	0.122	-0.364271
31.084183	0.1	-0.364735
31.085817	0.098	-0.367495
31.087483	0.1	-0.372032
31.089150	0.1	-0.369168
31.090817	0.1	-0.360274
31.092483	0.1	-0.352813
31.094150	0.1	-0.348255
31.095817	0.1	-0.349394
31.097483	0.1	-0.356824
31.099150	0.1	-0.370640
31.100817	0.1	-0.383431
31.102483	0.1	-0.386353
31.104150	0.1	-0.382855
31.105817	0.1	-0.379274
31.107483	0.1	-0.376229
31.109150	0.1	-0.377080
31.110817	0.1	-0.381188
31.112483	0.1	-0.385571
31.114150	0.1	-0.386423
31.116150	0.12	-0.385583
31.117817	0.1	-0.378603
31.119483	0.1	-0.364990
31.121150	0.1	-0.356917
31.122833	0.101	-0.359779
31.124483	0.099	-0.366229
31.126150	0.1	-0.367773
31.127817	0.1	-0.365895
31.129483	0.1	-0.369268
31.131150	0.1	-0.376151
31.132817	0.1	-0.379767
31.134483	0.1	-0.380133
31.136150	0.1	-0.380615
31.137817	0.1	-0.383034
31.139500	0.101	-0.382640
31.141150	0.099	-0.376350
31.142817	0.1	-0.366369
31.144483	0.1	-0.356614
31.146150	0.1	-0.348741
31.147817	0.1	-0.342934
31.149817	0.12	-0.342492
31.151483	0.1	-0.350830
31.153167	0.101	-0.359388
31.154817	0.099	-0.362702
31.156483	0.1	-0.363233
31.158150	0.1	-0.362350
31.159817	0.1	-0.360841
31.161483	0.1	-0.363227
31.163150	0.1	-0.376985
31.164817	0.1	-0.393208
31.166483	0.1	-0.398012
31.168150	0.1	-0.390739
31.169817	0.1	-0.380376
31.171483	0.1	-0.375636
31.173150	0.1	-0.374749
31.174817	0.1	-0.372161
31.176483	0.1	-0.373272
31.178150	0.1	-0.383495
31.179817	0.1	-0.401620
31.181900	0.125	-0.413713
31.183500	0.096	-0.405088
31.185167	0.1	-0.381208
31.186833	0.1	-0.358563
31.188483	0.099	-0.345234
31.190150	0.1	-0.343790
31.191817	0.1	-0.347459
31.193483	0.1	-0.347096
31.195150	0.1	-0.346055
31.196817	0.1	-0.350831
31.198483	0.1	-0.353495
31.200150	0.1	-0.355525
31.201817	0.1	-0.363797
31.203483	0.1	-0.375431
31.205150	0.1	-0.379937
31.206817	0.1	-0.377252
31.208483	0.1	-0.376586
31.210150	0.1	-0.380016
31.211817	0.1	-0.381993
31.213483	0.1	-0.378328
31.215483	0.12	-0.372644
31.217150	0.1	-0.367474
31.218817	0.1	-0.362530
31.220483	0.1	-0.356124
31.222150	0.1	-0.351577
31.223883	0.104	-0.351679
31.225483	0.096	-0.357648
31.227150	0.1	-0.361787
31.228817	0.1	-0.359612
31.230483	0.1	-0.352777
31.232200	0.103	-0.342310
31.233817	0.097	-0.330246
31.235483	0.1	-0.325622
31.237150	0.1	-0.333699
31.238817	0.1	-0.344210
31.240483	0.1	-0.351766
31.242150	0.1	-0.364305
31.243817	0.1	-0.384396
31.245483	0.1	-0.407615
31.247150	0.1	-0.428376
31.249200	0.123	-0.439618
31.250817	0.097	-0.437299
31.252483	0.1	-0.425367
31.254150	0.1	-0.408148
31.255817	0.1	-0.395916
31.257483	0.1	-0.387950
31.259150	0.1	-0.378815
31.260817	0.1	-0.372897
31.262483	0.1	-0.374995
31.264150	0.1	-0.383566
31.265867	0.103	-0.386945
31.267517	0.099	-0.376843
31.269183	0.1	-0.360294
31.270850	0.1	-0.344787
31.272517	0.1	-0.337213
31.274183	0.1	-0.341304
31.275850	0.1	-0.349915
31.277517	0.1	-0.352405
31.279183	0.1	-0.350785
31.280867	0.101	-0.352331
31.282867	0.12	-0.357912
31.284567	0.102	-0.365190
31.286183	0.097	-0.367525
31.287867	0.101	-0.364438
31.289517	0.099	-0.359272
31.291200	0.101	-0.355825
31.292850	0.099	-0.357021
31.294533	0.101	-0.359922
31.296183	0.099	-0.361020
31.297867	0.101	-0.364144
31.299517	0.099	-0.363178
31.301200	0.101	-0.351252
31.302850	0.099	-0.336046
31.304533	0.101	-0.329324
31.306183	0.099	-0.335234
31.307867	0.101	-0.344447
31.309533	0.1	-0.349115
31.311200	0.1	-0.352946
31.312850	0.099	-0.359870
31.314533	0.101	-0.368585
31.316517	0.119	-0.373890
31.318183	0.1	-0.373398
31.319850	0.1	-0.365890
31.321517	0.1	-0.353031
31.323183	0.1	-0.343541
31.324850	0.1	-0.339291
31.326517	0.1	-0.341133
31.328183	0.1	-0.347331
31.329850	0.1	-0.350154
31.331517	0.1	-0.351469
31.333167	0.099	-0.352415
31.334833	0.1	-0.350741
31.336500	0.1	-0.347055
31.338167	0.1	-0.348856
31.339833	0.1	-0.354206
31.341500	0.1	-0.360122
31.343167	0.1	-0.368479
31.344850	0.101	-0.377543
31.346500	0.099	-0.382162
31.348167	0.1	-0.380645
31.350150	0.119	-0.373590
31.351817	0.1	-0.366274
31.353517	0.102	-0.359896
31.355150	0.098	-0.359433
31.356817	0.1	-0.363821
31.358483	0.1	-0.364661
31.360150	0.1	-0.355178
31.361833	0.101	-0.339656
31.363483	0.099	-0.331386
31.365150	0.1	-0.334209
31.366817	0.1	-0.344877
31.368483	0.1	-0.360199
31.370150	0.1	-0.370504
31.371817	0.1	-0.374456
31.373483	0.1	-0.375157
31.375150	0.1	-0.371741
31.376817	0.1	-0.364643
31.378483	0.1	-0.361007
31.380150	0.1	-0.363324
31.382167	0.121	-0.365615
31.383817	0.099	-0.366102
31.385483	0.1	-0.364995
31.387150	0.1	-0.359463
31.388817	0.1	-0.353725
31.390483	0.1	-0.355168
31.392150	0.1	-0.364098
31.393817	0.1	-0.371661
31.395483	0.1	-0.373807
31.397150	0.1	-0.369244
31.398817	0.1	-0.362315
31.400483	0.1	-0.358355
31.402150	0.1	-0.356059
31.403817	0.1	-0.355069
31.405483	0.1	-0.353112
31.407150	0.1	-0.351475
31.408817	0.1	-0.352287
31.410483	0.1	-0.349615
31.412150	0.1	-0.343179
31.413817	0.1	-0.341611
31.415833	0.121	-0.341624
31.417483	0.099	-0.338142
31.419150	0.1	-0.336859
31.420817	0.1	-0.342242
31.422483	0.1	-0.349887
31.424183	0.102	-0.349285
31.425817	0.098	-0.338619
31.427483	0.1	-0.324337
31.429150	0.1	-0.311718
31.430817	0.1	-0.306796
31.432483	0.1	-0.311791
31.434150	0.1	-0.324214
31.435817	0.1	-0.336769
31.437483	0.1	-0.338767
31.439150	0.1	-0.330388
31.440833	0.101	-0.325824
31.442483	0.099	-0.328994
31.444150	0.1	-0.337243
31.445817	0.1	-0.347700
31.447483	0.1	-0.352887
31.449483	0.12	-0.360543
31.451150	0.1	-0.371665
31.452817	0.1	-0.375202
31.454483	0.1	-0.366331
31.456150	0.1	-0.351794
31.457817	0.1	-0.340984
31.459483	0.1	-0.340338
31.461150	0.1	-0.345233
31.462817	0.1	-0.348268
31.464483	0.1	-0.345995
31.466150	0.1	-0.336708
31.467817	0.1	-0.329973
31.469483	0.1	-0.337114
31.471150	0.1	-0.348710
31.472817	0.1	-0.353153
31.474483	0.1	-0.349285
31.476150	0.1	-0.346105
31.477817	0.1	-0.344871
31.479483	0.1	-0.345128
31.481150	0.1	-0.341566
31.483217	0.124	-0.330978
31.484867	0.099	-0.319502
31.486517	0.099	-0.314804
31.488183	0.1	-0.318279
31.489850	0.1	-0.325827
31.491517	0.1	-0.334907
31.493183	0.1	-0.343564
31.494850	0.1	-0.345469
31.496517	0.1	-0.344260
31.498183	0.1	-0.344128
31.499850	0.1	-0.347115
31.501517	0.1	-0.353412
31.503183	0.1	-0.363956
31.504850	0.1	-0.372795
31.506517	0.1	-0.374330
31.508183	0.1	-0.368323
31.509850	0.1	-0.356331
31.511517	0.1	-0.342185
31.513183	0.1	-0.328247
31.514850	0.1	-0.315500
31.516850	0.12	-0.306673
31.518517	0.1	-0.305727
31.520183	0.1	-0.312250
31.521850	0.1	-0.321309
31.523517	0.1	-0.329727
31.525183	0.1	-0.341609
31.526850	0.1	-0.359337
31.528517	0.1	-0.374324
31.530183	0.1	-0.379806
31.531850	0.1	-0.374020
31.533500	0.099	-0.363188
31.535167	0.1	-0.354424
31.536833	0.1	-0.348588
31.538500	0.1	-0.348877
31.540167	0.1	-0.353439
31.541833	0.1	-0.357260
31.543500	0.1	-0.361016
31.545167	0.1	-0.358607
31.546833	0.1	-0.352416
31.548500	0.1	-0.347467
31.550500	0.12	-0.344118
31.552200	0.102	-0.339143
31.553850	0.099	-0.332559
31.555500	0.099	-0.330323
31.557167	0.1	-0.332596
31.558833	0.1	-0.335442
31.560500	0.1	-0.338619
31.562167	0.1	-0.344169
31.563833	0.1	-0.352551
31.565500	0.1	-0.357227
31.567150	0.099	-0.357165
31.568817	0.1	-0.356992
31.570483	0.1	-0.358331
31.572150	0.1	-0.358907
31.573817	0.1	-0.363122
31.575483	0.1	-0.365740
31.577150	0.1	-0.362887
31.578817	0.1	-0.366324
31.580483	0.1	-0.372571
31.582517	0.122	-0.371307
31.584150	0.098	-0.363875
31.585850	0.102	-0.356584
31.587483	0.098	-0.357576
31.589150	0.1	-0.364219
31.590817	0.1	-0.369693
31.592483	0.1	-0.366038
31.594150	0.1	-0.357291
31.595817	0.1	-0.353670
31.597483	0.1	-0.359056
31.599150	0.1	-0.360462
31.600817	0.1	-0.352610
31.602483	0.1	-0.344757
31.604150	0.1	-0.346071
31.605817	0.1	-0.354033
31.607483	0.1	-0.359075
31.609150	0.1	-0.357271
31.610817	0.1	-0.356147
31.612483	0.1	-0.351386
31.614150	0.1	-0.340713
31.616150	0.12	-0.335432
31.617817	0.1	-0.340886
31.619483	0.1	-0.352476
31.621167	0.101	-0.363865
31.622833	0.1	-0.373583
31.624500	0.1	-0.373837
31.626150	0.099	-0.358943
31.627817	0.1	-0.338049
31.629483	0.1	-0.320133
31.631150	0.1	-0.307626
31.632850	0.102	-0.306794
31.634483	0.098	-0.316274
31.636150	0.1	-0.329408
31.637817	0.1	-0.343426
31.639500	0.101	-0.357338
31.641150	0.099	-0.365717
31.642817	0.1	-0.364242
31.644483	0.1	-0.352725
31.646150	0.1	-0.339092
31.647817	0.1	-0.330408
31.649850	0.122	-0.325984
31.651483	0.098	-0.324224
31.653150	0.1	-0.326419
31.654817	0.1	-0.333800
31.656483	0.1	-0.340912
31.658150	0.1	-0.341839
31.659817	0.1	-0.338413
31.661483	0.1	-0.332109
31.663150	0.1	-0.325712
31.664817	0.1	-0.328069
31.666483	0.1	-0.339837
31.668150	0.1	-0.346251
31.669817	0.1	-0.344105
31.671483	0.1	-0.342505
31.673150	0.1	-0.343095
31.674817	0.1	-0.342612
31.676483	0.1	-0.341012
31.678150	0.1	-0.342377
31.679817	0.1	-0.342495
31.681483	0.1	-0.341811
31.683483	0.12	-0.338540
31.685167	0.101	-0.333753
31.686817	0.099	-0.328799
31.688483	0.1	-0.328741
31.690150	0.1	-0.338604
31.691817	0.1	-0.354536
31.693483	0.1	-0.373872
31.695150	0.1	-0.383984
31.696817	0.1	-0.377257
31.698483	0.1	-0.361179
31.700150	0.1	-0.344609
31.701817	0.1	-0.333699
31.703483	0.1	-0.336049
31.705150	0.1	-0.345939
31.706817	0.1	-0.352540
31.708483	0.1	-0.350291
31.710200	0.103	-0.341149
31.711817	0.097	-0.332448
31.713483	0.1	-0.330192
31.715150	0.1	-0.330970
31.717183	0.122	-0.333947
31.718850	0.1	-0.346404
31.720517	0.1	-0.361370
31.722183	0.1	-0.370239
31.723850	0.1	-0.371291
31.725517	0.1	-0.363969
31.727183	0.1	-0.351373
31.728850	0.1	-0.341697
31.730517	0.1	-0.336552
31.732183	0.1	-0.338105
31.733850	0.1	-0.342978
31.735517	0.1	-0.349736
31.737183	0.1	-0.360319
31.738850	0.1	-0.366578
31.740517	0.1	-0.366857
31.742183	0.1	-0.363836
31.743850	0.1	-0.359467
31.745533	0.101	-0.353960
31.747183	0.099	-0.350112
31.748850	0.1	-0.350787
31.750867	0.121	-0.349332
31.752550	0.101	-0.346400
31.754217	0.1	-0.345633
31.755850	0.098	-0.344112
31.757533	0.101	-0.341190
31.759183	0.099	-0.333634
31.760867	0.101	-0.319973
31.762517	0.099	-0.308570
31.764200	0.101	-0.307238
31.765850	0.099	-0.319714
31.767533	0.101	-0.337592
31.769183	0.099	-0.349916
31.770867	0.101	-0.353416
31.772517	0.099	-0.350857
31.774200	0.101	-0.345743
31.775850	0.099	-0.343404
31.777533	0.101	-0.347361
31.779183	0.099	-0.360655
31.780867	0.101	-0.381403
31.782833	0.118	-0.392867
31.784500	0.1	-0.389983
31.786167	0.1	-0.377459
31.787833	0.1	-0.364277
31.789517	0.101	-0.359950
31.791167	0.099	-0.364430
31.792833	0.1	-0.372916
31.794500	0.1	-0.376590
31.796167	0.1	-0.376810
31.797833	0.1	-0.368740
31.799483	0.099	-0.353110
31.801150	0.1	-0.346404
31.802817	0.1	-0.350441
31.804483	0.1	-0.355438
31.806167	0.101	-0.353155
31.807817	0.099	-0.344775
31.809483	0.1	-0.335344
31.811150	0.1	-0.330952
31.812817	0.1	-0.334101
31.814483	0.1	-0.335887
31.816483	0.12	-0.332468
31.818150	0.1	-0.328511
31.819817	0.1	-0.328285
31.821483	0.1	-0.332552
31.823167	0.101	-0.339264
31.824817	0.099	-0.351040
31.826483	0.1	-0.365498
31.828150	0.1	-0.370423
31.829817	0.1	-0.365106
31.831533	0.103	-0.359445
31.833150	0.097	-0.355399
31.834817	0.1	-0.355118
31.836483	0.1	-0.355879
31.838150	0.1	-0.349041
31.839817	0.1	-0.339058
31.841483	0.1	-0.333945
31.843150	0.1	-0.331717
31.844817	0.1	-0.334718
31.846483	0.1	-0.344577
31.848150	0.1	-0.350722
31.850183	0.122	-0.347576
31.851817	0.098	-0.344609
31.853517	0.102	-0.349322
31.855150	0.098	-0.355491
31.856817	0.1	-0.359109
31.858483	0.1	-0.362464
31.860150	0.1	-0.368606
31.861817	0.1	-0.370704
31.863483	0.1	-0.363348
31.865150	0.1	-0.357490
31.866817	0.1	-0.362772
31.868483	0.1	-0.368740
31.870150	0.1	-0.366659
31.871817	0.1	-0.366377
31.873483	0.1	-0.376004
31.875150	0.1	-0.388598
31.876817	0.1	-0.393514
31.878483	0.1	-0.386816
31.880150	0.1	-0.376425
31.881817	0.1	-0.366963
31.883817	0.12	-0.358719
31.885483	0.1	-0.352044
31.887150	0.1	-0.344826
31.888817	0.1	-0.340753
31.890483	0.1	-0.342577
31.892167	0.101	-0.347908
31.893817	0.099	-0.352465
31.895483	0.1	-0.355580
31.897150	0.1	-0.353761
31.898817	0.1	-0.347429
31.900483	0.1	-0.346297
31.902150	0.1	-0.352267
31.903817	0.1	-0.358022
31.905483	0.1	-0.360102
31.907150	0.1	-0.358121
31.908817	0.1	-0.353739
31.910483	0.1	-0.352393
31.912150	0.1	-0.353822
31.913817	0.1	-0.357003
31.915483	0.1	-0.357985
31.917517	0.122	-0.357471
31.919183	0.1	-0.356262
31.920850	0.1	-0.354117
31.922517	0.1	-0.352821
31.924183	0.1	-0.352390
31.925850	0.1	-0.355079
31.927517	0.1	-0.357825
31.929183	0.1	-0.361068
31.930850	0.1	-0.366680
31.932517	0.1	-0.368965
31.934183	0.1	-0.364014
31.935850	0.1	-0.357279
31.937517	0.1	-0.351095
31.939183	0.1	-0.350134
31.940850	0.1	-0.352658
31.942517	0.1	-0.351042
31.944183	0.1	-0.345098
31.945850	0.1	-0.341667
31.947517	0.1	-0.338302
31.949533	0.121	-0.336018
31.951183	0.099	-0.342070
31.952850	0.1	-0.348678
31.954517	0.1	-0.353335
31.956183	0.1	-0.356804
31.957850	0.1	-0.362081
31.959517	0.1	-0.363406
31.961183	0.1	-0.352020
31.962850	0.1	-0.336734
31.964517	0.1	-0.328717
31.966183	0.1	-0.329369
31.967850	0.1	-0.334889
31.969533	0.101	-0.341007
31.971183	0.099	-0.341675
31.972850	0.1	-0.336931
31.974517	0.1	-0.328463
31.976183	0.1	-0.318750
31.977850	0.1	-0.312680
31.979517	0.1	-0.311445
31.981183	0.1	-0.313219
31.983167	0.119	-0.322118
31.984833	0.1	-0.331545
31.986500	0.1	-0.335323
31.988167	0.1	-0.334813
31.989833	0.1	-0.328793
31.991500	0.1	-0.321042
31.993167	0.1	-0.319103
31.994833	0.1	-0.323107
31.996500	0.1	-0.330274
31.998167	0.1	-0.338713
31.999817	0.099	-0.348425
32.001483	0.1	-0.362842
32.003150	0.1	-0.377798
32.004817	0.1	-0.383558
32.006483	0.1	-0.377560
32.008150	0.1	-0.372206
32.009817	0.1	-0.369584
32.011483	0.1	-0.362565
32.013150	0.1	-0.352941
32.014817	0.1	-0.347367
32.016817	0.12	-0.347477
32.018483	0.1	-0.349413
32.020150	0.1	-0.346447
32.021833	0.101	-0.336811
32.023483	0.099	-0.327951
32.025150	0.1	-0.333841
32.026817	0.1	-0.349339
32.028483	0.1	-0.358688
32.030200	0.103	-0.361067
32.031817	0.097	-0.360324
32.033483	0.1	-0.359654
32.035150	0.1	-0.358523
32.036817	0.1	-0.354660
32.038483	0.1	-0.348354
32.040150	0.1	-0.343587
32.041817	0.1	-0.341787
32.043483	0.1	-0.343832
32.045150	0.1	-0.347915
32.046817	0.1	-0.349008
32.048483	0.1	-0.342179
32.050483	0.12	-0.334814
32.052150	0.1	-0.338136
32.053817	0.1	-0.349096
32.055483	0.1	-0.358832
32.057150	0.1	-0.363373
32.058817	0.1	-0.362121
32.060483	0.1	-0.358039
32.062150	0.1	-0.353363
32.063817	0.1	-0.344865
32.065483	0.1	-0.333897
32.067150	0.1	-0.331147
32.068817	0.1	-0.337152
32.070483	0.1	-0.347260
32.072150	0.1	-0.353043
32.073817	0.1	-0.352778
32.075483	0.1	-0.348039
32.077150	0.1	-0.338913
32.078817	0.1	-0.328395
32.080483	0.1	-0.324885
32.082150	0.1	-0.331674
32.084150	0.12	-0.343215
32.085817	0.1	-0.353060
32.087483	0.1	-0.354976
32.089150	0.1	-0.353359
32.090883	0.104	-0.357326
32.092483	0.096	-0.363339
32.094150	0.1	-0.365471
32.095817	0.1	-0.367286
32.097483	0.1	-0.366020
32.099150	0.1	-0.360320
32.100817	0.1	-0.355038
32.102483	0.1	-0.350686
32.104150	0.1	-0.342715
32.105817	0.1	-0.331812
32.107483	0.1	-0.321505
32.109150	0.1	-0.317829
32.110817	0.1	-0.320948
32.112483	0.1	-0.325364
32.114150	0.1	-0.332458
32.116217	0.124	-0.347393
32.117867	0.099	-0.365286
32.119517	0.099	-0.378756
32.121183	0.1	-0.382639
32.122900	0.103	-0.381030
32.124517	0.097	-0.380086
32.126200	0.101	-0.379486
32.127850	0.099	-0.382574
32.129517	0.1	-0.387317
32.131183	0.1	-0.384726
32.132850	0.1	-0.380691
32.134517	0.1	-0.377398
32.136183	0.1	-0.368013
32.137850	0.1	-0.352865
32.139517	0.1	-0.337942
32.141183	0.1	-0.325140
32.142850	0.1	-0.316983
32.144517	0.1	-0.323475
32.146183	0.1	-0.344008
32.147850	0.1	-0.372759
32.149850	0.12	-0.390205
32.151517	0.1	-0.387044
32.153183	0.1	-0.371666
32.154883	0.102	-0.353637
32.156533	0.099	-0.340728
32.158183	0.099	-0.339041
32.159850	0.1	-0.344211
32.161517	0.1	-0.344386
32.163183	0.1	-0.345016
32.164850	0.1	-0.347220
32.166500	0.099	-0.345301
32.168183	0.101	-0.340690
32.169833	0.099	-0.338039
32.171500	0.1	-0.338350
32.173167	0.1	-0.341236
32.174833	0.1	-0.346265
32.176500	0.1	-0.349532
32.178167	0.1	-0.346518
32.179833	0.1	-0.341478
32.181500	0.1	-0.338441
32.183483	0.119	-0.338656
32.185150	0.1	-0.336243
32.186817	0.1	-0.329563
32.188483	0.1	-0.321582
32.190200	0.103	-0.318888
32.191817	0.097	-0.323388
32.193483	0.1	-0.327338
32.195150	0.1	-0.327860
32.196817	0.1	-0.328149
32.198483	0.1	-0.330043
32.200150	0.1	-0.336047
32.201817	0.1	-0.343581
32.203483	0.1	-0.350143
32.205150	0.1	-0.353435
32.206817	0.1	-0.355507
32.208483	0.1	-0.358004
32.210150	0.1	-0.356936
32.211817	0.1	-0.351156
32.213483	0.1	-0.349993
32.215150	0.1	-0.352203
32.217167	0.121	-0.350614
32.218850	0.101	-0.344765
32.220500	0.099	-0.334101
32.222167	0.1	-0.323417
32.223833	0.1	-0.322415
32.225483	0.099	-0.330905
32.227167	0.101	-0.336671
32.228833	0.1	-0.334472
32.230500	0.1	-0.330128
32.232150	0.099	-0.325370
32.233817	0.1	-0.319083
32.235483	0.1	-0.311946
32.237150	0.1	-0.311921
32.238817	0.1	-0.320998
32.240500	0.101	-0.331939
32.242150	0.099	-0.339126
32.243833	0.101	-0.337980
32.245483	0.099	-0.328600
32.247150	0.1	-0.322732
32.248817	0.1	-0.322651
32.250817	0.12	-0.325456
32.252483	0.1	-0.333119
32.254167	0.101	-0.345306
32.255817	0.099	-0.356982
32.257483	0.1	-0.362052
32.259150	0.1	-0.357132
32.260817	0.1	-0.346625
32.262483	0.1	-0.336441
32.264150	0.1	-0.331659
32.265817	0.1	-0.331339
32.267483	0.1	-0.333356
32.269150	0.1	-0.336552
32.270817	0.1	-0.347746
32.272483	0.1	-0.363345
32.274150	0.1	-0.372177
32.275817	0.1	-0.370083
32.277483	0.1	-0.362808
32.279150	0.1	-0.357383
32.280817	0.1	-0.356760
32.282517	0.102	-0.363431
32.284517	0.12	-0.375811
32.286183	0.1	-0.381802
32.287850	0.1	-0.383075
32.289533	0.101	-0.379623
32.291183	0.099	-0.368394
32.292850	0.1	-0.349960
32.294517	0.1	-0.326977
32.296183	0.1	-0.306676
32.297850	0.1	-0.305754
32.299517	0.1	-0.327530
32.301183	0.1	-0.349106
32.302850	0.1	-0.351803
32.304517	0.1	-0.339995
32.306183	0.1	-0.328701
32.307850	0.1	-0.323745
32.309517	0.1	-0.325228
32.311183	0.1	-0.327651
32.312850	0.1	-0.327598
32.314517	0.1	-0.329664
32.316550	0.122	-0.332779
32.318183	0.098	-0.335446
32.319850	0.1	-0.339800
32.321517	0.1	-0.341486
32.323183	0.1	-0.343525
32.324850	0.1	-0.350765
32.326517	0.1	-0.360702
32.328183	0.1	-0.365375
32.329850	0.1	-0.364211
32.331517	0.1	-0.362183
32.333183	0.1	-0.359245
32.334850	0.1	-0.355995
32.336517	0.1	-0.353429
32.338183	0.1	-0.349180
32.339850	0.1	-0.347135
32.341517	0.1	-0.342590
32.343183	0.1	-0.331907
32.344850	0.1	-0.324520
32.346533	0.101	-0.326476
32.348183	0.099	-0.330099
32.350217	0.122	-0.334767
32.351850	0.098	-0.342915
32.353517	0.1	-0.349156
32.355183	0.1	-0.349161
32.356850	0.1	-0.342719
