URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/695.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 3:15:54 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	65.003333
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-118,465.000000
Signal Max.	123,425.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
47.426667	0.2	24,828.000000
47.430000	0.2	24,075.000000
47.433333	0.2	23,116.000000
47.436667	0.2	21,906.000000
47.440000	0.2	20,574.000000
47.443333	0.2	19,327.000000
47.446667	0.2	18,469.000000
47.450000	0.2	18,210.000000
47.453333	0.2	18,628.000000
47.456667	0.2	19,642.000000
47.460000	0.2	21,146.000000
47.463333	0.2	22,990.000000
47.466667	0.2	24,857.000000
47.470000	0.2	26,553.000000
47.473333	0.2	27,995.000000
47.476667	0.2	29,103.000000
47.480000	0.2	29,794.000000
47.483333	0.2	30,032.000000
47.486667	0.2	29,793.000000
47.490000	0.2	29,135.000000
47.493333	0.2	28,240.000000
47.496667	0.2	27,339.000000
47.500000	0.2	26,625.000000
47.503333	0.2	26,260.000000
47.506667	0.2	26,302.000000
47.510000	0.2	26,641.000000
47.513333	0.2	27,070.000000
47.516667	0.2	27,446.000000
47.520000	0.2	27,697.000000
47.523333	0.2	27,804.000000
47.526667	0.2	27,881.000000
47.530000	0.2	28,010.000000
47.533333	0.2	28,178.000000
47.536667	0.2	28,418.000000
47.540000	0.2	28,801.000000
47.543333	0.2	29,402.000000
47.546667	0.2	30,125.000000
47.550000	0.2	30,902.000000
47.553333	0.2	31,654.000000
47.556667	0.2	32,305.000000
47.560000	0.2	32,915.000000
47.563333	0.2	33,585.000000
47.566667	0.2	34,257.000000
47.570000	0.2	34,792.000000
47.573333	0.2	34,990.000000
47.576667	0.2	34,742.000000
47.580000	0.2	34,088.000000
47.583333	0.2	33,131.000000
47.586667	0.2	32,063.000000
47.590000	0.2	31,148.000000
47.593333	0.2	30,528.000000
47.596667	0.2	30,149.000000
47.600000	0.2	30,015.000000
47.603333	0.2	30,120.000000
47.606667	0.2	30,380.000000
47.610000	0.2	30,722.000000
47.613333	0.2	31,217.000000
47.616667	0.2	31,875.000000
47.620000	0.2	32,625.000000
47.623333	0.2	33,375.000000
47.626667	0.2	33,984.000000
47.630000	0.2	34,378.000000
47.633333	0.2	34,456.000000
47.636667	0.2	34,102.000000
47.640000	0.2	33,323.000000
47.643333	0.2	32,213.000000
47.646667	0.2	30,772.000000
47.650000	0.2	29,129.000000
47.653333	0.2	27,458.000000
47.656667	0.2	25,935.000000
47.660000	0.2	24,649.000000
47.663333	0.2	23,682.000000
47.666667	0.2	23,177.000000
47.670000	0.2	23,179.000000
47.673333	0.2	23,644.000000
47.676667	0.2	24,437.000000
47.680000	0.2	25,383.000000
47.683333	0.2	26,382.000000
47.686667	0.2	27,339.000000
47.690000	0.2	28,193.000000
47.693333	0.2	29,013.000000
47.696667	0.2	29,840.000000
47.700000	0.2	30,595.000000
47.703333	0.2	31,251.000000
47.706667	0.2	31,743.000000
47.710000	0.2	31,950.000000
47.713333	0.2	31,890.000000
47.716667	0.2	31,683.000000
47.720000	0.2	31,470.000000
47.723333	0.2	31,406.000000
47.726667	0.2	31,589.000000
47.730000	0.2	32,041.000000
47.733333	0.2	32,699.000000
47.736667	0.2	33,610.000000
47.740000	0.2	34,716.000000
47.743333	0.2	35,790.000000
47.746667	0.2	36,584.000000
47.750000	0.2	37,018.000000
47.753333	0.2	37,259.000000
47.756667	0.2	37,458.000000
47.760000	0.2	37,635.000000
47.763333	0.2	37,670.000000
47.766667	0.2	37,439.000000
47.770000	0.2	36,865.000000
47.773333	0.2	35,954.000000
47.776667	0.2	34,757.000000
47.780000	0.2	33,305.000000
47.783333	0.2	31,659.000000
47.786667	0.2	29,915.000000
47.790000	0.2	28,144.000000
47.793333	0.2	26,483.000000
47.796667	0.2	25,108.000000
47.800000	0.2	24,150.000000
47.803333	0.2	23,658.000000
47.806667	0.2	23,507.000000
47.810000	0.2	23,666.000000
47.813333	0.2	24,196.000000
47.816667	0.2	25,067.000000
47.820000	0.2	26,065.000000
47.823333	0.2	26,936.000000
47.826667	0.2	27,660.000000
47.830000	0.2	28,343.000000
47.833333	0.2	29,050.000000
47.836667	0.2	29,834.000000
47.840000	0.2	30,744.000000
47.843333	0.2	31,837.000000
47.846667	0.2	33,074.000000
47.850000	0.2	34,319.000000
47.853333	0.2	35,369.000000
47.856667	0.2	36,004.000000
47.860000	0.2	36,022.000000
47.863333	0.2	35,359.000000
47.866667	0.2	34,102.000000
47.870000	0.2	32,346.000000
47.873333	0.2	30,304.000000
47.876667	0.2	28,282.000000
47.880000	0.2	26,544.000000
47.883333	0.2	25,273.000000
47.886667	0.2	24,583.000000
47.890000	0.2	24,486.000000
47.893333	0.2	24,954.000000
47.896667	0.2	25,903.000000
47.900000	0.2	27,182.000000
47.903333	0.2	28,625.000000
47.906667	0.2	30,091.000000
47.910000	0.2	31,507.000000
47.913333	0.2	32,845.000000
47.916667	0.2	33,862.000000
47.920000	0.2	34,246.000000
47.923333	0.2	33,949.000000
47.926667	0.2	33,173.000000
47.930000	0.2	32,154.000000
47.933333	0.2	31,151.000000
47.936667	0.2	30,464.000000
47.940000	0.2	30,285.000000
47.943333	0.2	30,613.000000
47.946667	0.2	31,248.000000
47.950000	0.2	31,955.000000
47.953333	0.2	32,532.000000
47.956667	0.2	32,925.000000
47.960000	0.2	33,117.000000
47.963333	0.2	33,224.000000
47.966667	0.2	33,412.000000
47.970000	0.2	33,659.000000
47.973333	0.2	33,766.000000
47.976667	0.2	33,656.000000
47.980000	0.2	33,384.000000
47.983333	0.2	32,990.000000
47.986667	0.2	32,419.000000
47.990000	0.2	31,652.000000
47.993333	0.2	30,778.000000
47.996667	0.2	30,012.000000
48.000000	0.2	29,464.000000
48.003333	0.2	28,933.000000
48.006667	0.2	28,231.000000
48.010000	0.2	27,376.000000
48.013333	0.2	26,554.000000
48.016667	0.2	25,818.000000
48.020000	0.2	25,116.000000
48.023333	0.2	24,470.000000
48.026667	0.2	23,857.000000
48.030000	0.2	23,305.000000
48.033333	0.2	22,885.000000
48.036667	0.2	22,548.000000
48.040000	0.2	22,239.000000
48.043333	0.2	22,000.000000
48.046667	0.2	21,828.000000
48.050000	0.2	21,711.000000
48.053333	0.2	21,645.000000
48.056667	0.2	21,575.000000
48.060000	0.2	21,520.000000
48.063333	0.2	21,609.000000
48.066667	0.2	21,925.000000
48.070000	0.2	22,470.000000
48.073333	0.2	23,134.000000
48.076667	0.2	23,909.000000
48.080000	0.2	24,857.000000
48.083333	0.2	26,028.000000
48.086667	0.2	27,388.000000
48.090000	0.2	28,828.000000
48.093333	0.2	30,161.000000
48.096667	0.2	31,280.000000
48.100000	0.2	32,167.000000
48.103333	0.2	32,825.000000
48.106667	0.2	33,297.000000
48.110000	0.2	33,568.000000
48.113333	0.2	33,600.000000
48.116667	0.2	33,351.000000
48.120000	0.2	32,816.000000
48.123333	0.2	32,061.000000
48.126667	0.2	31,097.000000
48.130000	0.2	29,991.000000
48.133333	0.2	28,896.000000
48.136667	0.2	27,894.000000
48.140000	0.2	27,021.000000
48.143333	0.2	26,332.000000
48.146667	0.2	25,861.000000
48.150000	0.2	25,641.000000
48.153333	0.2	25,599.000000
48.156667	0.2	25,699.000000
48.160000	0.2	25,960.000000
48.163333	0.2	26,357.000000
48.166667	0.2	26,916.000000
48.170000	0.2	27,642.000000
48.173333	0.2	28,297.000000
48.176667	0.2	28,635.000000
48.180000	0.2	28,727.000000
48.183333	0.2	28,769.000000
48.186667	0.2	28,972.000000
48.190000	0.2	29,326.000000
48.193333	0.2	29,860.000000
48.196667	0.2	30,571.000000
48.200000	0.2	31,381.000000
48.203333	0.2	32,141.000000
48.206667	0.2	32,527.000000
48.210000	0.2	32,331.000000
48.213333	0.2	31,744.000000
48.216667	0.2	31,109.000000
48.220000	0.2	30,671.000000
48.223333	0.2	30,513.000000
48.226667	0.2	30,549.000000
48.230000	0.2	30,579.000000
48.233333	0.2	30,470.000000
48.236667	0.2	30,115.000000
48.240000	0.2	29,449.000000
48.243333	0.2	28,703.000000
48.246667	0.2	28,210.000000
48.250000	0.2	28,209.000000
48.253333	0.2	28,753.000000
48.256667	0.2	29,679.000000
48.260000	0.2	30,804.000000
48.263333	0.2	31,986.000000
48.266667	0.2	33,049.000000
48.270000	0.2	33,781.000000
48.273333	0.2	34,138.000000
48.276667	0.2	34,120.000000
48.280000	0.2	33,841.000000
48.283333	0.2	33,553.000000
48.286667	0.2	33,480.000000
48.290000	0.2	33,712.000000
48.293333	0.2	34,100.000000
48.296667	0.2	34,415.000000
48.300000	0.2	34,467.000000
48.303333	0.2	34,124.000000
48.306667	0.2	33,392.000000
48.310000	0.2	32,350.000000
48.313333	0.2	31,032.000000
48.316667	0.2	29,535.000000
48.320000	0.2	28,003.000000
48.323333	0.2	26,592.000000
48.326667	0.2	25,490.000000
48.330000	0.2	24,923.000000
48.333333	0.2	24,948.000000
48.336667	0.2	25,508.000000
48.340000	0.2	26,440.000000
48.343333	0.2	27,633.000000
48.346667	0.2	28,940.000000
48.350000	0.2	30,244.000000
48.353333	0.2	31,291.000000
48.356667	0.2	31,933.000000
48.360000	0.2	32,284.000000
48.363333	0.2	32,548.000000
48.366667	0.2	32,865.000000
48.370000	0.2	33,296.000000
48.373333	0.2	33,772.000000
48.376667	0.2	34,259.000000
48.380000	0.2	34,622.000000
48.383333	0.2	34,808.000000
48.386667	0.2	34,884.000000
48.390000	0.2	35,019.000000
48.393333	0.2	35,287.000000
48.396667	0.2	35,573.000000
48.400000	0.2	35,687.000000
48.403333	0.2	35,650.000000
48.406667	0.2	35,535.000000
48.410000	0.2	35,395.000000
48.413333	0.2	35,202.000000
48.416667	0.2	34,848.000000
48.420000	0.2	34,370.000000
48.423333	0.2	33,919.000000
48.426667	0.2	33,537.000000
48.430000	0.2	33,174.000000
48.433333	0.2	32,820.000000
48.436667	0.2	32,560.000000
48.440000	0.2	32,390.000000
48.443333	0.2	32,282.000000
48.446667	0.2	32,239.000000
48.450000	0.2	32,242.000000
48.453333	0.2	32,330.000000
48.456667	0.2	32,600.000000
48.460000	0.2	33,051.000000
48.463333	0.2	33,458.000000
48.466667	0.2	33,640.000000
48.470000	0.2	33,538.000000
48.473333	0.2	33,143.000000
48.476667	0.2	32,544.000000
48.480000	0.2	31,977.000000
48.483333	0.2	31,572.000000
48.486667	0.2	31,329.000000
48.490000	0.2	31,284.000000
48.493333	0.2	31,444.000000
48.496667	0.2	31,742.000000
48.500000	0.2	32,138.000000
48.503333	0.2	32,550.000000
48.506667	0.2	32,916.000000
48.510000	0.2	33,287.000000
48.513333	0.2	33,705.000000
48.516667	0.2	34,119.000000
48.520000	0.2	34,515.000000
48.523333	0.2	34,827.000000
48.526667	0.2	35,048.000000
48.530000	0.2	35,125.000000
48.533333	0.2	34,944.000000
48.536667	0.2	34,387.000000
48.540000	0.2	33,513.000000
48.543333	0.2	32,513.000000
48.546667	0.2	31,546.000000
48.550000	0.2	30,707.000000
48.553333	0.2	30,050.000000
48.556667	0.2	29,693.000000
48.560000	0.2	29,663.000000
48.563333	0.2	29,911.000000
48.566667	0.2	30,337.000000
48.570000	0.2	30,786.000000
48.573333	0.2	31,094.000000
48.576667	0.2	31,139.000000
48.580000	0.2	30,841.000000
48.583333	0.2	30,161.000000
48.586667	0.2	29,102.000000
48.590000	0.2	27,791.000000
48.593333	0.2	26,388.000000
48.596667	0.2	25,030.000000
48.600000	0.2	23,943.000000
48.603333	0.2	23,177.000000
48.606667	0.2	22,695.000000
48.610000	0.2	22,622.000000
48.613333	0.2	22,963.000000
48.616667	0.2	23,625.000000
48.620000	0.2	24,525.000000
48.623333	0.2	25,571.000000
48.626667	0.2	26,634.000000
48.630000	0.2	27,652.000000
48.633333	0.2	28,671.000000
48.636667	0.2	29,569.000000
48.640000	0.2	30,276.000000
48.643333	0.2	30,734.000000
48.646667	0.2	31,013.000000
48.650000	0.2	31,229.000000
48.653333	0.2	31,425.000000
48.656667	0.2	31,638.000000
48.660000	0.2	31,985.000000
48.663333	0.2	32,548.000000
48.666667	0.2	33,276.000000
48.670000	0.2	34,090.000000
48.673333	0.2	34,989.000000
48.676667	0.2	35,826.000000
48.680000	0.2	36,404.000000
48.683333	0.2	36,649.000000
48.686667	0.2	36,529.000000
48.690000	0.2	36,208.000000
48.693333	0.2	35,944.000000
48.696667	0.2	35,761.000000
48.700000	0.2	35,559.000000
48.703333	0.2	35,322.000000
48.706667	0.2	34,978.000000
48.710000	0.2	34,535.000000
48.713333	0.2	33,999.000000
48.716667	0.2	33,367.000000
48.720000	0.2	32,735.000000
48.723333	0.2	32,108.000000
48.726667	0.2	31,483.000000
48.730000	0.2	30,872.000000
48.733333	0.2	30,454.000000
48.736667	0.2	30,297.000000
48.740000	0.2	30,226.000000
48.743333	0.2	30,074.000000
48.746667	0.2	29,791.000000
48.750000	0.2	29,331.000000
48.753333	0.2	28,709.000000
48.756667	0.2	27,986.000000
48.760000	0.2	27,289.000000
48.763333	0.2	26,684.000000
48.766667	0.2	26,329.000000
48.770000	0.2	26,379.000000
48.773333	0.2	26,818.000000
48.776667	0.2	27,565.000000
48.780000	0.2	28,572.000000
48.783333	0.2	29,652.000000
48.786667	0.2	30,629.000000
48.790000	0.2	31,348.000000
48.793333	0.2	31,739.000000
48.796667	0.2	31,846.000000
48.800000	0.2	31,676.000000
48.803333	0.2	31,286.000000
48.806667	0.2	30,692.000000
48.810000	0.2	29,869.000000
48.813333	0.2	28,806.000000
48.816667	0.2	27,597.000000
48.820000	0.2	26,402.000000
48.823333	0.2	25,447.000000
48.826667	0.2	24,918.000000
48.830000	0.2	24,884.000000
48.833333	0.2	25,273.000000
48.836667	0.2	25,821.000000
48.840000	0.2	26,326.000000
48.843333	0.2	26,705.000000
48.846667	0.2	27,028.000000
48.850000	0.2	27,377.000000
48.853333	0.2	27,736.000000
48.856667	0.2	28,120.000000
48.860000	0.2	28,543.000000
48.863333	0.2	28,894.000000
48.866667	0.2	29,066.000000
48.870000	0.2	29,073.000000
48.873333	0.2	29,009.000000
48.876667	0.2	28,894.000000
48.880000	0.2	28,777.000000
48.883333	0.2	28,604.000000
48.886667	0.2	28,295.000000
48.890000	0.2	27,896.000000
48.893333	0.2	27,528.000000
48.896667	0.2	27,289.000000
48.900000	0.2	27,184.000000
48.903333	0.2	27,180.000000
48.906667	0.2	27,293.000000
48.910000	0.2	27,629.000000
48.913333	0.2	28,092.000000
48.916667	0.2	28,582.000000
48.920000	0.2	29,036.000000
48.923333	0.2	29,395.000000
48.926667	0.2	29,632.000000
48.930000	0.2	29,769.000000
48.933333	0.2	29,781.000000
48.936667	0.2	29,750.000000
48.940000	0.2	29,773.000000
48.943333	0.2	29,885.000000
48.946667	0.2	30,041.000000
48.950000	0.2	30,197.000000
48.953333	0.2	30,311.000000
48.956667	0.2	30,457.000000
48.960000	0.2	30,749.000000
48.963333	0.2	31,185.000000
48.966667	0.2	31,805.000000
48.970000	0.2	32,612.000000
48.973333	0.2	33,446.000000
48.976667	0.2	34,028.000000
48.980000	0.2	34,122.000000
48.983333	0.2	33,665.000000
48.986667	0.2	32,792.000000
48.990000	0.2	31,661.000000
48.993333	0.2	30,365.000000
48.996667	0.2	28,941.000000
49.000000	0.2	27,622.000000
49.003333	0.2	26,629.000000
49.006667	0.2	26,054.000000
49.010000	0.2	25,836.000000
49.013333	0.2	25,884.000000
49.016667	0.2	26,005.000000
49.020000	0.2	26,013.000000
49.023333	0.2	25,826.000000
49.026667	0.2	25,559.000000
49.030000	0.2	25,299.000000
49.033333	0.2	25,094.000000
49.036667	0.2	24,898.000000
49.040000	0.2	24,603.000000
49.043333	0.2	24,248.000000
49.046667	0.2	23,782.000000
49.050000	0.2	23,126.000000
49.053333	0.2	22,330.000000
49.056667	0.2	21,614.000000
49.060000	0.2	21,197.000000
49.063333	0.2	21,147.000000
49.066667	0.2	21,470.000000
49.070000	0.2	22,066.000000
49.073333	0.2	22,702.000000
49.076667	0.2	23,292.000000
49.080000	0.2	23,861.000000
49.083333	0.2	24,541.000000
49.086667	0.2	25,413.000000
49.090000	0.2	26,430.000000
49.093333	0.2	27,456.000000
49.096667	0.2	28,436.000000
49.100000	0.2	29,425.000000
49.103333	0.2	30,460.000000
49.106667	0.2	31,522.000000
49.110000	0.2	32,462.000000
49.113333	0.2	33,035.000000
49.116667	0.2	33,050.000000
49.120000	0.2	32,426.000000
49.123333	0.2	31,151.000000
49.126667	0.2	29,272.000000
49.130000	0.2	26,893.000000
49.133333	0.2	24,232.000000
49.136667	0.2	21,549.000000
49.140000	0.2	19,179.000000
49.143333	0.2	17,342.000000
49.146667	0.2	16,137.000000
49.150000	0.2	15,533.000000
49.153333	0.2	15,464.000000
49.156667	0.2	15,941.000000
49.160000	0.2	16,956.000000
49.163333	0.2	18,424.000000
49.166667	0.2	20,217.000000
49.170000	0.2	22,257.000000
49.173333	0.2	24,419.000000
49.176667	0.2	26,419.000000
49.180000	0.2	27,986.000000
49.183333	0.2	28,973.000000
49.186667	0.2	29,408.000000
49.190000	0.2	29,490.000000
49.193333	0.2	29,429.000000
49.196667	0.2	29,311.000000
49.200000	0.2	29,160.000000
49.203333	0.2	29,045.000000
49.206667	0.2	29,009.000000
49.210000	0.2	29,124.000000
49.213333	0.2	29,381.000000
49.216667	0.2	29,673.000000
49.220000	0.2	29,906.000000
49.223333	0.2	29,971.000000
49.226667	0.2	29,810.000000
49.230000	0.2	29,477.000000
49.233333	0.2	28,980.000000
49.236667	0.2	28,337.000000
49.240000	0.2	27,612.000000
49.243333	0.2	26,760.000000
49.246667	0.2	25,833.000000
49.250000	0.2	24,890.000000
49.253333	0.2	23,963.000000
49.256667	0.2	23,160.000000
49.260000	0.2	22,608.000000
49.263333	0.2	22,319.000000
49.266667	0.2	22,304.000000
49.270000	0.2	22,510.000000
49.273333	0.2	22,847.000000
49.276667	0.2	23,331.000000
49.280000	0.2	24,028.000000
49.283333	0.2	24,910.000000
49.286667	0.2	25,910.000000
49.290000	0.2	27,025.000000
49.293333	0.2	28,238.000000
49.296667	0.2	29,462.000000
49.300000	0.2	30,638.000000
49.303333	0.2	31,811.000000
49.306667	0.2	32,920.000000
49.310000	0.2	33,692.000000
49.313333	0.2	33,903.000000
49.316667	0.2	33,531.000000
49.320000	0.2	32,866.000000
49.323333	0.2	32,267.000000
49.326667	0.2	31,849.000000
49.330000	0.2	31,652.000000
49.333333	0.2	31,646.000000
49.336667	0.2	31,772.000000
49.340000	0.2	31,888.000000
49.343333	0.2	31,850.000000
49.346667	0.2	31,549.000000
49.350000	0.2	30,917.000000
49.353333	0.2	29,992.000000
49.356667	0.2	29,072.000000
49.360000	0.2	28,339.000000
49.363333	0.2	27,831.000000
49.366667	0.2	27,610.000000
49.370000	0.2	27,657.000000
49.373333	0.2	27,913.000000
49.376667	0.2	28,271.000000
49.380000	0.2	28,636.000000
49.383333	0.2	28,936.000000
49.386667	0.2	29,164.000000
49.390000	0.2	29,251.000000
49.393333	0.2	29,120.000000
49.396667	0.2	28,827.000000
49.400000	0.2	28,578.000000
49.403333	0.2	28,515.000000
49.406667	0.2	28,644.000000
49.410000	0.2	28,859.000000
49.413333	0.2	29,077.000000
49.416667	0.2	29,295.000000
49.420000	0.2	29,512.000000
49.423333	0.2	29,769.000000
49.426667	0.2	30,017.000000
49.430000	0.2	30,203.000000
49.433333	0.2	30,380.000000
49.436667	0.2	30,743.000000
49.440000	0.2	31,351.000000
49.443333	0.2	32,023.000000
49.446667	0.2	32,574.000000
49.450000	0.2	32,909.000000
49.453333	0.2	32,939.000000
49.456667	0.2	32,563.000000
49.460000	0.2	31,786.000000
49.463333	0.2	30,789.000000
49.466667	0.2	29,695.000000
49.470000	0.2	28,663.000000
49.473333	0.2	27,927.000000
49.476667	0.2	27,627.000000
49.480000	0.2	27,785.000000
49.483333	0.2	28,316.000000
49.486667	0.2	29,152.000000
49.490000	0.2	30,138.000000
49.493333	0.2	31,164.000000
49.496667	0.2	32,054.000000
49.500000	0.2	32,586.000000
49.503333	0.2	32,779.000000
49.506667	0.2	32,861.000000
49.510000	0.2	33,095.000000
49.513333	0.2	33,611.000000
49.516667	0.2	34,307.000000
49.520000	0.2	34,950.000000
49.523333	0.2	35,336.000000
49.526667	0.2	35,383.000000
49.530000	0.2	35,280.000000
49.533333	0.2	35,315.000000
49.536667	0.2	35,553.000000
49.540000	0.2	36,033.000000
49.543333	0.2	36,717.000000
49.546667	0.2	37,491.000000
49.550000	0.2	38,221.000000
49.553333	0.2	38,949.000000
49.556667	0.2	39,897.000000
49.560000	0.2	41,144.000000
49.563333	0.2	42,656.000000
49.566667	0.2	44,283.000000
49.570000	0.2	45,790.000000
49.573333	0.2	46,958.000000
49.576667	0.2	47,786.000000
49.580000	0.2	48,294.000000
49.583333	0.2	48,539.000000
49.586667	0.2	48,653.000000
49.590000	0.2	48,799.000000
49.593333	0.2	49,051.000000
49.596667	0.2	49,413.000000
49.600000	0.2	49,863.000000
49.603333	0.2	50,252.000000
49.606667	0.2	50,515.000000
49.610000	0.2	50,646.000000
49.613333	0.2	50,641.000000
49.616667	0.2	50,582.000000
49.620000	0.2	50,522.000000
49.623333	0.2	50,527.000000
49.626667	0.2	50,727.000000
49.630000	0.2	51,180.000000
49.633333	0.2	51,887.000000
49.636667	0.2	52,770.000000
49.640000	0.2	53,753.000000
49.643333	0.2	54,888.000000
49.646667	0.2	56,207.000000
49.650000	0.2	57,669.000000
49.653333	0.2	59,125.000000
49.656667	0.2	60,321.000000
49.660000	0.2	61,014.000000
49.663333	0.2	61,212.000000
49.666667	0.2	61,057.000000
49.670000	0.2	60,757.000000
49.673333	0.2	60,481.000000
49.676667	0.2	60,233.000000
49.680000	0.2	60,029.000000
49.683333	0.2	59,819.000000
49.686667	0.2	59,565.000000
49.690000	0.2	59,281.000000
49.693333	0.2	58,946.000000
49.696667	0.2	58,697.000000
49.700000	0.2	58,768.000000
49.703333	0.2	59,280.000000
49.706667	0.2	60,237.000000
49.710000	0.2	61,554.000000
49.713333	0.2	63,065.000000
49.716667	0.2	64,577.000000
49.720000	0.2	65,867.000000
49.723333	0.2	66,827.000000
49.726667	0.2	67,432.000000
49.730000	0.2	67,759.000000
49.733333	0.2	67,929.000000
49.736667	0.2	67,908.000000
49.740000	0.2	67,570.000000
49.743333	0.2	66,774.000000
49.746667	0.2	65,532.000000
49.750000	0.2	64,060.000000
49.753333	0.2	62,605.000000
49.756667	0.2	61,420.000000
49.760000	0.2	60,769.000000
49.763333	0.2	60,819.000000
49.766667	0.2	61,525.000000
49.770000	0.2	62,771.000000
49.773333	0.2	64,332.000000
49.776667	0.2	65,925.000000
49.780000	0.2	67,412.000000
49.783333	0.2	68,860.000000
49.786667	0.2	70,335.000000
49.790000	0.2	71,701.000000
49.793333	0.2	72,908.000000
49.796667	0.2	73,927.000000
49.800000	0.2	74,683.000000
49.803333	0.2	75,208.000000
49.806667	0.2	75,468.000000
49.810000	0.2	75,530.000000
49.813333	0.2	75,699.000000
49.816667	0.2	76,190.000000
49.820000	0.2	77,052.000000
49.823333	0.2	78,094.000000
49.826667	0.2	78,992.000000
49.830000	0.2	79,545.000000
49.833333	0.2	79,779.000000
49.836667	0.2	79,748.000000
49.840000	0.2	79,491.000000
49.843333	0.2	79,108.000000
49.846667	0.2	78,651.000000
49.850000	0.2	78,262.000000
49.853333	0.2	77,948.000000
49.856667	0.2	77,705.000000
49.860000	0.2	77,627.000000
49.863333	0.2	77,859.000000
49.866667	0.2	78,412.000000
49.870000	0.2	79,177.000000
49.873333	0.2	80,144.000000
49.876667	0.2	81,377.000000
49.880000	0.2	82,760.000000
49.883333	0.2	84,188.000000
49.886667	0.2	85,666.000000
49.890000	0.2	87,142.000000
49.893333	0.2	88,521.000000
49.896667	0.2	89,790.000000
49.900000	0.2	90,883.000000
49.903333	0.2	91,692.000000
49.906667	0.2	92,168.000000
49.910000	0.2	92,383.000000
49.913333	0.2	92,514.000000
49.916667	0.2	92,595.000000
49.920000	0.2	92,731.000000
49.923333	0.2	93,036.000000
49.926667	0.2	93,558.000000
49.930000	0.2	94,262.000000
49.933333	0.2	95,037.000000
49.936667	0.2	95,864.000000
49.940000	0.2	96,652.000000
49.943333	0.2	97,287.000000
49.946667	0.2	97,596.000000
49.950000	0.2	97,459.000000
49.953333	0.2	97,029.000000
49.956667	0.2	96,565.000000
49.960000	0.2	96,161.000000
49.963333	0.2	95,836.000000
49.966667	0.2	95,579.000000
49.970000	0.2	95,399.000000
49.973333	0.2	95,351.000000
49.976667	0.2	95,523.000000
49.980000	0.2	95,932.000000
49.983333	0.2	96,538.000000
49.986667	0.2	97,291.000000
49.990000	0.2	98,084.000000
49.993333	0.2	98,632.000000
49.996667	0.2	98,642.000000
50.000000	0.2	98,117.000000
50.003333	0.2	97,145.000000
50.006667	0.2	95,876.000000
50.010000	0.2	94,596.000000
50.013333	0.2	93,561.000000
50.016667	0.2	92,996.000000
50.020000	0.2	92,988.000000
50.023333	0.2	93,524.000000
50.026667	0.2	94,567.000000
50.030000	0.2	96,002.000000
50.033333	0.2	97,741.000000
50.036667	0.2	99,532.000000
50.040000	0.2	101,146.000000
50.043333	0.2	102,536.000000
50.046667	0.2	103,543.000000
50.050000	0.2	104,048.000000
50.053333	0.2	104,052.000000
50.056667	0.2	103,541.000000
50.060000	0.2	102,639.000000
50.063333	0.2	101,519.000000
50.066667	0.2	100,400.000000
50.070000	0.2	99,429.000000
50.073333	0.2	98,638.000000
50.076667	0.2	97,981.000000
50.080000	0.2	97,385.000000
50.083333	0.2	96,717.000000
50.086667	0.2	95,836.000000
50.090000	0.2	94,678.000000
50.093333	0.2	93,442.000000
50.096667	0.2	92,283.000000
50.100000	0.2	91,293.000000
50.103333	0.2	90,577.000000
50.106667	0.2	90,155.000000
50.110000	0.2	89,896.000000
50.113333	0.2	89,732.000000
50.116667	0.2	89,678.000000
50.120000	0.2	89,881.000000
50.123333	0.2	90,343.000000
50.126667	0.2	90,940.000000
50.130000	0.2	91,463.000000
50.133333	0.2	91,808.000000
50.136667	0.2	91,979.000000
50.140000	0.2	91,981.000000
50.143333	0.2	91,871.000000
50.146667	0.2	91,702.000000
50.150000	0.2	91,468.000000
50.153333	0.2	91,208.000000
50.156667	0.2	91,010.000000
50.160000	0.2	90,899.000000
50.163333	0.2	90,837.000000
50.166667	0.2	90,849.000000
50.170000	0.2	90,945.000000
50.173333	0.2	91,066.000000
50.176667	0.2	91,148.000000
50.180000	0.2	91,093.000000
50.183333	0.2	90,972.000000
50.186667	0.2	91,017.000000
50.190000	0.2	91,383.000000
50.193333	0.2	91,999.000000
50.196667	0.2	92,702.000000
50.200000	0.2	93,314.000000
50.203333	0.2	93,770.000000
50.206667	0.2	94,037.000000
50.210000	0.2	94,075.000000
50.213333	0.2	93,914.000000
50.216667	0.2	93,581.000000
50.220000	0.2	93,149.000000
50.223333	0.2	92,663.000000
