URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/656.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 10:59:30 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-107,219.000000
Signal Max.	124,924.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.953383	0.2	49,380.000000
21.956717	0.2	48,710.000000
21.960050	0.2	47,928.000000
21.963383	0.2	46,979.000000
21.966717	0.2	45,852.000000
21.970050	0.2	44,699.000000
21.973383	0.2	43,691.000000
21.976717	0.2	42,858.000000
21.980050	0.2	42,255.000000
21.983383	0.2	41,973.000000
21.986717	0.2	42,126.000000
21.990050	0.2	42,729.000000
21.993383	0.2	43,675.000000
21.996717	0.2	44,686.000000
22.000050	0.2	45,553.000000
22.003383	0.2	46,185.000000
22.006717	0.2	46,624.000000
22.010050	0.2	46,929.000000
22.013383	0.2	47,169.000000
22.016717	0.2	47,450.000000
22.020050	0.2	47,849.000000
22.023383	0.2	48,387.000000
22.026717	0.2	49,021.000000
22.030050	0.2	49,750.000000
22.033383	0.2	50,579.000000
22.036717	0.2	51,304.000000
22.040050	0.2	51,686.000000
22.043383	0.2	51,608.000000
22.046717	0.2	51,118.000000
22.050050	0.2	50,350.000000
22.053383	0.2	49,468.000000
22.056717	0.2	48,544.000000
22.060050	0.2	47,636.000000
22.063383	0.2	46,733.000000
22.066717	0.2	45,772.000000
22.070050	0.2	44,809.000000
22.073383	0.2	43,987.000000
22.076717	0.2	43,477.000000
22.080050	0.2	43,456.000000
22.083383	0.2	43,979.000000
22.086717	0.2	44,921.000000
22.090050	0.2	46,193.000000
22.093383	0.2	47,711.000000
22.096717	0.2	49,362.000000
22.100050	0.2	50,967.000000
22.103383	0.2	52,376.000000
22.106717	0.2	53,371.000000
22.110050	0.2	53,768.000000
22.113383	0.2	53,496.000000
22.116717	0.2	52,726.000000
22.120050	0.2	51,660.000000
22.123383	0.2	50,390.000000
22.126717	0.2	49,027.000000
22.130050	0.2	47,738.000000
22.133383	0.2	46,551.000000
22.136717	0.2	45,548.000000
22.140050	0.2	44,963.000000
22.143383	0.2	44,904.000000
22.146717	0.2	45,364.000000
22.150050	0.2	46,320.000000
22.153383	0.2	47,609.000000
22.156717	0.2	49,076.000000
22.160050	0.2	50,540.000000
22.163383	0.2	51,880.000000
22.166717	0.2	52,897.000000
22.170050	0.2	53,395.000000
22.173383	0.2	53,315.000000
22.176717	0.2	52,680.000000
22.180050	0.2	51,617.000000
22.183383	0.2	50,290.000000
22.186717	0.2	48,898.000000
22.190050	0.2	47,553.000000
22.193383	0.2	46,338.000000
22.196717	0.2	45,349.000000
22.200050	0.2	44,601.000000
22.203383	0.2	44,086.000000
22.206717	0.2	43,802.000000
22.210050	0.2	43,732.000000
22.213383	0.2	43,789.000000
22.216717	0.2	43,925.000000
22.220050	0.2	44,036.000000
22.223383	0.2	44,066.000000
22.226717	0.2	44,069.000000
22.230050	0.2	43,981.000000
22.233383	0.2	43,833.000000
22.236717	0.2	43,679.000000
22.240050	0.2	43,573.000000
22.243383	0.2	43,634.000000
22.246717	0.2	43,858.000000
22.250050	0.2	44,237.000000
22.253383	0.2	44,751.000000
22.256717	0.2	45,398.000000
22.260050	0.2	46,210.000000
22.263383	0.2	47,111.000000
22.266717	0.2	47,938.000000
22.270050	0.2	48,633.000000
22.273383	0.2	49,273.000000
22.276717	0.2	49,959.000000
22.280050	0.2	50,697.000000
22.283383	0.2	51,417.000000
22.286717	0.2	52,159.000000
22.290050	0.2	53,096.000000
22.293383	0.2	54,357.000000
22.296717	0.2	55,836.000000
22.300050	0.2	57,256.000000
22.303383	0.2	58,511.000000
22.306717	0.2	59,498.000000
22.310050	0.2	60,051.000000
22.313383	0.2	60,101.000000
22.316717	0.2	59,616.000000
22.320050	0.2	58,718.000000
22.323383	0.2	57,534.000000
22.326717	0.2	56,205.000000
22.330050	0.2	54,853.000000
22.333383	0.2	53,561.000000
22.336717	0.2	52,477.000000
22.340050	0.2	51,620.000000
22.343383	0.2	50,987.000000
22.346717	0.2	50,539.000000
22.350050	0.2	50,169.000000
22.353383	0.2	49,781.000000
22.356717	0.2	49,316.000000
22.360050	0.2	48,722.000000
22.363383	0.2	47,941.000000
22.366717	0.2	46,932.000000
22.370050	0.2	45,769.000000
22.373383	0.2	44,701.000000
22.376717	0.2	43,983.000000
22.380050	0.2	43,654.000000
22.383383	0.2	43,710.000000
22.386717	0.2	44,100.000000
22.390050	0.2	44,855.000000
22.393383	0.2	45,882.000000
22.396717	0.2	47,033.000000
22.400050	0.2	48,140.000000
22.403383	0.2	49,105.000000
22.406717	0.2	49,946.000000
22.410050	0.2	50,697.000000
22.413383	0.2	51,407.000000
22.416717	0.2	52,129.000000
22.420050	0.2	52,822.000000
22.423383	0.2	53,292.000000
22.426717	0.2	53,284.000000
22.430050	0.2	52,843.000000
22.433383	0.2	52,402.000000
22.436717	0.2	52,272.000000
22.440050	0.2	52,508.000000
22.443383	0.2	52,968.000000
22.446717	0.2	53,527.000000
22.450050	0.2	54,026.000000
22.453383	0.2	54,286.000000
22.456717	0.2	54,241.000000
22.460050	0.2	53,914.000000
22.463383	0.2	53,305.000000
22.466717	0.2	52,525.000000
22.470050	0.2	51,744.000000
22.473383	0.2	51,060.000000
22.476717	0.2	50,807.000000
22.480050	0.2	51,157.000000
22.483383	0.2	52,006.000000
22.486717	0.2	53,129.000000
22.490050	0.2	54,227.000000
22.493383	0.2	55,210.000000
22.496717	0.2	56,123.000000
22.500050	0.2	56,803.000000
22.503383	0.2	57,014.000000
22.506717	0.2	56,728.000000
22.510050	0.2	56,086.000000
22.513383	0.2	55,364.000000
22.516717	0.2	54,847.000000
22.520050	0.2	54,672.000000
22.523383	0.2	54,826.000000
22.526717	0.2	55,164.000000
22.530050	0.2	55,577.000000
22.533383	0.2	55,927.000000
22.536717	0.2	56,117.000000
22.540050	0.2	56,246.000000
22.543383	0.2	56,319.000000
22.546717	0.2	56,111.000000
22.550050	0.2	55,382.000000
22.553383	0.2	54,068.000000
22.556717	0.2	52,333.000000
22.560050	0.2	50,445.000000
22.563383	0.2	48,785.000000
22.566717	0.2	47,707.000000
22.570050	0.2	47,402.000000
22.573383	0.2	47,929.000000
22.576717	0.2	49,008.000000
22.580050	0.2	50,240.000000
22.583383	0.2	51,397.000000
22.586717	0.2	52,325.000000
22.590050	0.2	53,006.000000
22.593383	0.2	53,457.000000
22.596717	0.2	53,553.000000
22.600050	0.2	53,223.000000
22.603383	0.2	52,708.000000
22.606717	0.2	52,291.000000
22.610050	0.2	52,113.000000
22.613383	0.2	52,153.000000
22.616717	0.2	52,239.000000
22.620050	0.2	52,286.000000
22.623383	0.2	52,277.000000
22.626717	0.2	52,189.000000
22.630050	0.2	52,028.000000
22.633383	0.2	51,780.000000
22.636717	0.2	51,499.000000
22.640050	0.2	51,289.000000
22.643383	0.2	51,163.000000
22.646717	0.2	51,070.000000
22.650050	0.2	50,994.000000
22.653383	0.2	50,793.000000
22.656717	0.2	50,363.000000
22.660050	0.2	49,757.000000
22.663383	0.2	49,109.000000
22.666717	0.2	48,544.000000
22.670050	0.2	48,184.000000
22.673383	0.2	48,132.000000
22.676717	0.2	48,364.000000
22.680050	0.2	48,732.000000
22.683383	0.2	49,090.000000
22.686717	0.2	49,310.000000
22.690050	0.2	49,283.000000
22.693383	0.2	48,983.000000
22.696717	0.2	48,525.000000
22.700050	0.2	48,008.000000
22.703383	0.2	47,454.000000
22.706717	0.2	46,909.000000
22.710050	0.2	46,433.000000
22.713383	0.2	46,117.000000
22.716717	0.2	46,029.000000
22.720050	0.2	46,181.000000
22.723383	0.2	46,572.000000
22.726717	0.2	47,122.000000
22.730050	0.2	47,643.000000
22.733383	0.2	48,036.000000
22.736717	0.2	48,435.000000
22.740050	0.2	48,999.000000
22.743383	0.2	49,714.000000
22.746717	0.2	50,508.000000
22.750050	0.2	51,318.000000
22.753383	0.2	52,122.000000
22.756717	0.2	52,927.000000
22.760050	0.2	53,737.000000
22.763383	0.2	54,506.000000
22.766717	0.2	55,118.000000
22.770050	0.2	55,377.000000
22.773383	0.2	55,080.000000
22.776717	0.2	54,207.000000
22.780050	0.2	52,943.000000
22.783383	0.2	51,636.000000
22.786717	0.2	50,411.000000
22.790050	0.2	49,276.000000
22.793383	0.2	48,190.000000
22.796717	0.2	47,219.000000
22.800050	0.2	46,476.000000
22.803383	0.2	45,992.000000
22.806717	0.2	45,604.000000
22.810050	0.2	45,197.000000
22.813383	0.2	44,736.000000
22.816717	0.2	44,385.000000
22.820050	0.2	44,274.000000
22.823383	0.2	44,404.000000
22.826717	0.2	44,853.000000
22.830050	0.2	45,690.000000
22.833383	0.2	46,880.000000
22.836717	0.2	48,268.000000
22.840050	0.2	49,740.000000
22.843383	0.2	51,268.000000
22.846717	0.2	52,731.000000
22.850050	0.2	54,004.000000
22.853383	0.2	55,052.000000
22.856717	0.2	55,798.000000
22.860050	0.2	56,254.000000
22.863383	0.2	56,470.000000
22.866717	0.2	56,459.000000
22.870050	0.2	56,336.000000
22.873383	0.2	56,240.000000
22.876717	0.2	56,185.000000
22.880050	0.2	56,104.000000
22.883383	0.2	55,951.000000
22.886717	0.2	55,698.000000
22.890050	0.2	55,307.000000
22.893383	0.2	54,794.000000
22.896717	0.2	54,240.000000
22.900050	0.2	53,627.000000
22.903383	0.2	52,935.000000
22.906717	0.2	52,234.000000
22.910050	0.2	51,651.000000
22.913383	0.2	51,199.000000
22.916717	0.2	50,869.000000
22.920050	0.2	50,686.000000
22.923383	0.2	50,757.000000
22.926717	0.2	50,962.000000
22.930050	0.2	51,208.000000
22.933383	0.2	51,492.000000
22.936717	0.2	51,746.000000
22.940050	0.2	51,809.000000
22.943383	0.2	51,561.000000
22.946717	0.2	51,016.000000
22.950050	0.2	50,254.000000
22.953383	0.2	49,499.000000
22.956717	0.2	48,962.000000
22.960050	0.2	48,870.000000
22.963383	0.2	49,285.000000
22.966717	0.2	50,080.000000
22.970050	0.2	51,006.000000
22.973383	0.2	51,698.000000
22.976717	0.2	51,935.000000
22.980050	0.2	51,673.000000
22.983383	0.2	50,903.000000
22.986717	0.2	49,668.000000
22.990050	0.2	48,266.000000
22.993383	0.2	47,036.000000
22.996717	0.2	46,179.000000
23.000050	0.2	45,800.000000
23.003383	0.2	45,861.000000
23.006717	0.2	46,348.000000
23.010050	0.2	47,225.000000
23.013383	0.2	48,402.000000
23.016717	0.2	49,727.000000
23.020050	0.2	51,050.000000
23.023383	0.2	52,202.000000
23.026717	0.2	53,023.000000
23.030050	0.2	53,542.000000
23.033383	0.2	53,819.000000
23.036717	0.2	54,034.000000
23.040050	0.2	54,333.000000
23.043383	0.2	54,787.000000
23.046717	0.2	55,356.000000
23.050050	0.2	55,940.000000
23.053383	0.2	56,522.000000
23.056717	0.2	57,152.000000
23.060050	0.2	57,905.000000
23.063383	0.2	58,706.000000
23.066717	0.2	59,353.000000
23.070050	0.2	59,621.000000
23.073383	0.2	59,312.000000
23.076717	0.2	58,470.000000
23.080050	0.2	57,257.000000
23.083383	0.2	55,893.000000
23.086717	0.2	54,626.000000
23.090050	0.2	53,635.000000
23.093383	0.2	53,078.000000
23.096717	0.2	52,914.000000
23.100050	0.2	52,981.000000
23.103383	0.2	53,150.000000
23.106717	0.2	53,358.000000
23.110050	0.2	53,529.000000
23.113383	0.2	53,700.000000
23.116717	0.2	54,072.000000
23.120050	0.2	54,796.000000
23.123383	0.2	55,853.000000
23.126717	0.2	57,153.000000
23.130050	0.2	58,367.000000
23.133383	0.2	59,177.000000
23.136717	0.2	59,515.000000
23.140050	0.2	59,268.000000
23.143383	0.2	58,319.000000
23.146717	0.2	56,732.000000
23.150050	0.2	54,878.000000
23.153383	0.2	53,162.000000
23.156717	0.2	51,807.000000
23.160050	0.2	50,899.000000
23.163383	0.2	50,403.000000
23.166717	0.2	50,159.000000
23.170050	0.2	50,062.000000
23.173383	0.2	50,083.000000
23.176717	0.2	50,179.000000
23.180050	0.2	50,301.000000
23.183383	0.2	50,318.000000
23.186717	0.2	50,224.000000
23.190050	0.2	50,161.000000
23.193383	0.2	50,224.000000
23.196717	0.2	50,395.000000
23.200050	0.2	50,587.000000
23.203383	0.2	50,677.000000
23.206717	0.2	50,664.000000
23.210050	0.2	50,688.000000
23.213383	0.2	50,945.000000
23.216717	0.2	51,346.000000
23.220050	0.2	51,728.000000
23.223383	0.2	52,075.000000
23.226717	0.2	52,447.000000
23.230050	0.2	52,961.000000
23.233383	0.2	53,863.000000
23.236717	0.2	55,280.000000
23.240050	0.2	57,038.000000
23.243383	0.2	58,843.000000
23.246717	0.2	60,452.000000
23.250050	0.2	61,737.000000
23.253383	0.2	62,649.000000
23.256717	0.2	63,160.000000
23.260050	0.2	63,281.000000
23.263383	0.2	62,969.000000
23.266717	0.2	62,267.000000
23.270050	0.2	61,261.000000
23.273383	0.2	60,013.000000
23.276717	0.2	58,609.000000
23.280050	0.2	57,181.000000
23.283383	0.2	55,888.000000
23.286717	0.2	54,856.000000
23.290050	0.2	53,989.000000
23.293383	0.2	53,096.000000
23.296717	0.2	52,117.000000
23.300050	0.2	51,078.000000
23.303383	0.2	50,054.000000
23.306717	0.2	49,208.000000
23.310050	0.2	48,670.000000
23.313383	0.2	48,493.000000
23.316717	0.2	48,639.000000
23.320050	0.2	48,974.000000
23.323383	0.2	49,372.000000
23.326717	0.2	49,772.000000
23.330050	0.2	49,991.000000
23.333383	0.2	49,838.000000
23.336717	0.2	49,338.000000
23.340050	0.2	48,769.000000
23.343383	0.2	48,507.000000
23.346717	0.2	48,712.000000
23.350050	0.2	49,385.000000
23.353383	0.2	50,414.000000
23.356717	0.2	51,592.000000
23.360050	0.2	52,751.000000
23.363383	0.2	53,782.000000
23.366717	0.2	54,629.000000
23.370050	0.2	55,264.000000
23.373383	0.2	55,618.000000
23.376717	0.2	55,723.000000
23.380050	0.2	55,626.000000
23.383383	0.2	55,455.000000
23.386717	0.2	55,408.000000
23.390050	0.2	55,618.000000
23.393383	0.2	56,025.000000
23.396717	0.2	56,549.000000
23.400050	0.2	57,157.000000
23.403383	0.2	57,878.000000
23.406717	0.2	58,730.000000
23.410050	0.2	59,620.000000
23.413383	0.2	60,382.000000
23.416717	0.2	60,853.000000
23.420050	0.2	60,865.000000
23.423383	0.2	60,415.000000
23.426717	0.2	59,745.000000
23.430050	0.2	59,116.000000
23.433383	0.2	58,646.000000
23.436717	0.2	58,329.000000
23.440050	0.2	58,215.000000
23.443383	0.2	58,273.000000
23.446717	0.2	58,323.000000
23.450050	0.2	58,263.000000
23.453383	0.2	58,020.000000
23.456717	0.2	57,673.000000
23.460050	0.2	57,368.000000
23.463383	0.2	57,215.000000
23.466717	0.2	57,161.000000
23.470050	0.2	57,016.000000
23.473383	0.2	56,716.000000
23.476717	0.2	56,247.000000
23.480050	0.2	55,565.000000
23.483383	0.2	54,734.000000
23.486717	0.2	53,897.000000
23.490050	0.2	53,178.000000
23.493383	0.2	52,573.000000
23.496717	0.2	51,972.000000
23.500050	0.2	51,454.000000
23.503383	0.2	51,079.000000
23.506717	0.2	50,731.000000
23.510050	0.2	50,359.000000
23.513383	0.2	50,103.000000
23.516717	0.2	50,213.000000
23.520050	0.2	50,827.000000
23.523383	0.2	51,860.000000
23.526717	0.2	53,096.000000
23.530050	0.2	54,366.000000
23.533383	0.2	55,562.000000
23.536717	0.2	56,470.000000
23.540050	0.2	57,074.000000
23.543383	0.2	57,398.000000
23.546717	0.2	57,442.000000
23.550050	0.2	57,270.000000
23.553383	0.2	56,973.000000
23.556717	0.2	56,645.000000
23.560050	0.2	56,382.000000
23.563383	0.2	56,307.000000
23.566717	0.2	56,550.000000
23.570050	0.2	56,992.000000
23.573383	0.2	57,319.000000
23.576717	0.2	57,370.000000
23.580050	0.2	57,120.000000
23.583383	0.2	56,722.000000
23.586717	0.2	56,327.000000
23.590050	0.2	55,983.000000
23.593383	0.2	55,743.000000
23.596717	0.2	55,581.000000
23.600050	0.2	55,472.000000
23.603383	0.2	55,397.000000
23.606717	0.2	55,376.000000
23.610050	0.2	55,447.000000
23.613383	0.2	55,534.000000
23.616717	0.2	55,628.000000
23.620050	0.2	55,827.000000
23.623383	0.2	56,191.000000
23.626717	0.2	56,642.000000
23.630050	0.2	57,017.000000
23.633383	0.2	57,156.000000
23.636717	0.2	57,029.000000
23.640050	0.2	56,748.000000
23.643383	0.2	56,333.000000
23.646717	0.2	55,814.000000
23.650050	0.2	55,323.000000
23.653383	0.2	55,024.000000
23.656717	0.2	55,003.000000
23.660050	0.2	55,283.000000
23.663383	0.2	55,709.000000
23.666717	0.2	56,110.000000
23.670050	0.2	56,416.000000
23.673383	0.2	56,529.000000
23.676717	0.2	56,504.000000
23.680050	0.2	56,517.000000
23.683383	0.2	56,625.000000
23.686717	0.2	56,840.000000
23.690050	0.2	57,190.000000
23.693383	0.2	57,578.000000
23.696717	0.2	57,839.000000
23.700050	0.2	57,885.000000
23.703383	0.2	57,697.000000
23.706717	0.2	57,253.000000
23.710050	0.2	56,514.000000
23.713383	0.2	55,412.000000
23.716717	0.2	53,872.000000
23.720050	0.2	51,952.000000
23.723383	0.2	49,859.000000
23.726717	0.2	47,906.000000
23.730050	0.2	46,308.000000
23.733383	0.2	45,068.000000
23.736717	0.2	44,139.000000
23.740050	0.2	43,558.000000
23.743383	0.2	43,296.000000
23.746717	0.2	43,319.000000
23.750050	0.2	43,735.000000
23.753383	0.2	44,590.000000
23.756717	0.2	45,781.000000
23.760050	0.2	47,133.000000
23.763383	0.2	48,561.000000
23.766717	0.2	49,995.000000
23.770050	0.2	51,394.000000
23.773383	0.2	52,809.000000
23.776717	0.2	54,296.000000
23.780050	0.2	55,730.000000
23.783383	0.2	56,863.000000
23.786717	0.2	57,534.000000
23.790050	0.2	57,732.000000
23.793383	0.2	57,449.000000
23.796717	0.2	56,771.000000
23.800050	0.2	55,895.000000
23.803383	0.2	55,039.000000
23.806717	0.2	54,292.000000
23.810050	0.2	53,626.000000
23.813383	0.2	53,081.000000
23.816717	0.2	52,769.000000
23.820050	0.2	52,780.000000
23.823383	0.2	53,090.000000
23.826717	0.2	53,573.000000
23.830050	0.2	54,025.000000
23.833383	0.2	54,422.000000
23.836717	0.2	54,859.000000
23.840050	0.2	55,362.000000
23.843383	0.2	55,915.000000
23.846717	0.2	56,561.000000
23.850050	0.2	57,226.000000
23.853383	0.2	57,791.000000
23.856717	0.2	58,270.000000
23.860050	0.2	58,665.000000
23.863383	0.2	59,084.000000
23.866717	0.2	59,591.000000
23.870050	0.2	60,005.000000
23.873383	0.2	60,302.000000
23.876717	0.2	60,618.000000
23.880050	0.2	61,129.000000
23.883383	0.2	61,902.000000
23.886717	0.2	62,855.000000
23.890050	0.2	63,962.000000
23.893383	0.2	65,218.000000
23.896717	0.2	66,577.000000
23.900050	0.2	67,979.000000
23.903383	0.2	69,348.000000
23.906717	0.2	70,696.000000
23.910050	0.2	72,113.000000
23.913383	0.2	73,669.000000
23.916717	0.2	75,315.000000
23.920050	0.2	76,948.000000
23.923383	0.2	78,511.000000
23.926717	0.2	79,986.000000
23.930050	0.2	81,481.000000
23.933383	0.2	83,054.000000
23.936717	0.2	84,719.000000
23.940050	0.2	86,522.000000
23.943383	0.2	88,455.000000
23.946717	0.2	90,361.000000
23.950050	0.2	92,170.000000
23.953383	0.2	93,977.000000
23.956717	0.2	95,814.000000
23.960050	0.2	97,674.000000
23.963383	0.2	99,618.000000
23.966717	0.2	101,672.000000
23.970050	0.2	103,772.000000
23.973383	0.2	105,877.000000
23.976717	0.2	107,911.000000
23.980050	0.2	109,844.000000
23.983383	0.2	111,696.000000
23.986717	0.2	113,495.000000
23.990050	0.2	115,252.000000
23.993383	0.2	117,042.000000
23.996717	0.2	118,881.000000
24.000050	0.2	120,654.000000
24.003383	0.2	122,208.000000
24.006717	0.2	123,410.000000
24.010050	0.2	124,243.000000
24.013383	0.2	124,756.000000
24.016717	0.2	124,924.000000
24.020050	0.2	124,713.000000
24.023383	0.2	124,127.000000
24.026717	0.2	123,326.000000
24.030050	0.2	122,384.000000
24.033383	0.2	121,441.000000
24.036717	0.2	120,613.000000
24.040050	0.2	119,930.000000
24.043383	0.2	119,264.000000
24.046717	0.2	118,546.000000
24.050050	0.2	117,915.000000
24.053383	0.2	117,482.000000
24.056717	0.2	117,200.000000
24.060050	0.2	116,986.000000
24.063383	0.2	116,907.000000
24.066717	0.2	117,055.000000
24.070050	0.2	117,217.000000
24.073383	0.2	117,178.000000
24.076717	0.2	116,902.000000
24.080050	0.2	116,532.000000
24.083383	0.2	116,282.000000
24.086717	0.2	116,281.000000
24.090050	0.2	116,515.000000
24.093383	0.2	116,799.000000
24.096717	0.2	116,994.000000
24.100050	0.2	116,970.000000
24.103383	0.2	116,533.000000
24.106717	0.2	115,567.000000
24.110050	0.2	114,030.000000
24.113383	0.2	112,051.000000
24.116717	0.2	109,803.000000
24.120050	0.2	107,473.000000
24.123383	0.2	105,253.000000
24.126717	0.2	103,226.000000
24.130050	0.2	101,477.000000
24.133383	0.2	100,191.000000
24.136717	0.2	99,513.000000
24.140050	0.2	99,261.000000
24.143383	0.2	99,073.000000
24.146717	0.2	98,617.000000
24.150050	0.2	97,764.000000
24.153383	0.2	96,676.000000
24.156717	0.2	95,551.000000
24.160050	0.2	94,484.000000
24.163383	0.2	93,545.000000
24.166717	0.2	92,714.000000
24.170050	0.2	92,042.000000
24.173383	0.2	91,751.000000
24.176717	0.2	91,813.000000
24.180050	0.2	92,002.000000
24.183383	0.2	92,258.000000
24.186717	0.2	92,637.000000
24.190050	0.2	93,075.000000
24.193383	0.2	93,557.000000
24.196717	0.2	94,038.000000
24.200050	0.2	94,496.000000
24.203383	0.2	94,885.000000
24.206717	0.2	95,119.000000
24.210050	0.2	95,107.000000
24.213383	0.2	94,767.000000
24.216717	0.2	94,257.000000
24.220050	0.2	93,750.000000
24.223383	0.2	93,259.000000
24.226717	0.2	92,713.000000
24.230050	0.2	92,068.000000
24.233383	0.2	91,515.000000
24.236717	0.2	91,224.000000
24.240050	0.2	91,144.000000
24.243383	0.2	91,205.000000
24.246717	0.2	91,390.000000
24.250050	0.2	91,716.000000
24.253383	0.2	92,086.000000
24.256717	0.2	92,416.000000
24.260050	0.2	92,570.000000
24.263383	0.2	92,317.000000
24.266717	0.2	91,541.000000
24.270050	0.2	90,278.000000
24.273383	0.2	88,680.000000
24.276717	0.2	86,953.000000
24.280050	0.2	85,213.000000
24.283383	0.2	83,667.000000
24.286717	0.2	82,547.000000
24.290050	0.2	81,871.000000
24.293383	0.2	81,562.000000
24.296717	0.2	81,652.000000
24.300050	0.2	82,143.000000
24.303383	0.2	82,956.000000
24.306717	0.2	83,825.000000
24.310050	0.2	84,447.000000
24.313383	0.2	84,828.000000
24.316717	0.2	85,133.000000
24.320050	0.2	85,536.000000
