URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/475.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 6:34:34 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-136,064.000000
Signal Max.	129,151.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.566450	0.2	-6,563.000000
2.569783	0.2	-5,914.000000
2.573117	0.2	-5,259.000000
2.576450	0.2	-4,424.000000
2.579783	0.2	-3,404.000000
2.583117	0.2	-2,300.000000
2.586450	0.2	-1,207.000000
2.589783	0.2	-323.000000
2.593117	0.2	163.000000
2.596450	0.2	190.000000
2.599783	0.2	-167.000000
2.603117	0.2	-851.000000
2.606450	0.2	-1,748.000000
2.609783	0.2	-2,716.000000
2.613117	0.2	-3,672.000000
2.616450	0.2	-4,530.000000
2.619783	0.2	-5,217.000000
2.623117	0.2	-5,675.000000
2.626450	0.2	-5,809.000000
2.629783	0.2	-5,629.000000
2.633117	0.2	-5,263.000000
2.636450	0.2	-4,848.000000
2.639783	0.2	-4,386.000000
2.643117	0.2	-3,922.000000
2.646450	0.2	-3,571.000000
2.649783	0.2	-3,239.000000
2.653117	0.2	-2,645.000000
2.656450	0.2	-1,734.000000
2.659783	0.2	-721.000000
2.663117	0.2	191.000000
2.666450	0.2	807.000000
2.669783	0.2	1,032.000000
2.673117	0.2	923.000000
2.676450	0.2	611.000000
2.679783	0.2	188.000000
2.683117	0.2	-226.000000
2.686450	0.2	-520.000000
2.689783	0.2	-673.000000
2.693117	0.2	-703.000000
2.696450	0.2	-767.000000
2.699783	0.2	-991.000000
2.703117	0.2	-1,260.000000
2.706450	0.2	-1,432.000000
2.709783	0.2	-1,490.000000
2.713117	0.2	-1,518.000000
2.716450	0.2	-1,699.000000
2.719783	0.2	-2,091.000000
2.723117	0.2	-2,582.000000
2.726450	0.2	-3,014.000000
2.729783	0.2	-3,309.000000
2.733117	0.2	-3,580.000000
2.736450	0.2	-3,803.000000
2.739783	0.2	-3,926.000000
2.743117	0.2	-3,919.000000
2.746450	0.2	-3,863.000000
2.749783	0.2	-3,761.000000
2.753117	0.2	-3,594.000000
2.756450	0.2	-3,504.000000
2.759783	0.2	-3,661.000000
2.763117	0.2	-4,043.000000
2.766450	0.2	-4,522.000000
2.769783	0.2	-5,024.000000
2.773117	0.2	-5,540.000000
2.776450	0.2	-6,124.000000
2.779783	0.2	-6,833.000000
2.783117	0.2	-7,681.000000
2.786450	0.2	-8,457.000000
2.789783	0.2	-8,934.000000
2.793117	0.2	-9,020.000000
2.796450	0.2	-8,679.000000
2.799783	0.2	-7,882.000000
2.803117	0.2	-6,774.000000
2.806450	0.2	-5,607.000000
2.809783	0.2	-4,529.000000
2.813117	0.2	-3,696.000000
2.816450	0.2	-3,249.000000
2.819783	0.2	-3,154.000000
2.823117	0.2	-3,281.000000
2.826450	0.2	-3,623.000000
2.829783	0.2	-4,243.000000
2.833117	0.2	-5,112.000000
2.836450	0.2	-6,201.000000
2.839783	0.2	-7,550.000000
2.843117	0.2	-8,903.000000
2.846450	0.2	-10,008.000000
2.849783	0.2	-10,730.000000
2.853117	0.2	-10,987.000000
2.856450	0.2	-10,906.000000
2.859783	0.2	-10,677.000000
2.863117	0.2	-10,477.000000
2.866450	0.2	-10,435.000000
2.869783	0.2	-10,588.000000
2.873117	0.2	-10,873.000000
2.876450	0.2	-11,234.000000
2.879783	0.2	-11,701.000000
2.883117	0.2	-12,260.000000
2.886450	0.2	-12,805.000000
2.889783	0.2	-13,193.000000
2.893117	0.2	-13,292.000000
2.896450	0.2	-13,021.000000
2.899783	0.2	-12,436.000000
2.903117	0.2	-11,771.000000
2.906450	0.2	-11,271.000000
2.909783	0.2	-11,030.000000
2.913117	0.2	-10,941.000000
2.916450	0.2	-10,914.000000
2.919783	0.2	-10,990.000000
2.923117	0.2	-11,188.000000
2.926450	0.2	-11,525.000000
2.929783	0.2	-12,064.000000
2.933117	0.2	-12,753.000000
2.936450	0.2	-13,503.000000
2.939783	0.2	-14,214.000000
2.943117	0.2	-14,893.000000
2.946450	0.2	-15,486.000000
2.949783	0.2	-15,881.000000
2.953117	0.2	-15,956.000000
2.956450	0.2	-15,598.000000
2.959783	0.2	-14,804.000000
2.963117	0.2	-13,693.000000
2.966450	0.2	-12,470.000000
2.969783	0.2	-11,336.000000
2.973117	0.2	-10,503.000000
2.976450	0.2	-9,997.000000
2.979783	0.2	-9,716.000000
2.983117	0.2	-9,612.000000
2.986450	0.2	-9,691.000000
2.989783	0.2	-9,824.000000
2.993117	0.2	-9,898.000000
2.996450	0.2	-9,878.000000
2.999783	0.2	-9,792.000000
3.003117	0.2	-9,747.000000
3.006450	0.2	-9,841.000000
3.009783	0.2	-10,102.000000
3.013117	0.2	-10,502.000000
3.016450	0.2	-11,018.000000
3.019783	0.2	-11,603.000000
3.023117	0.2	-12,182.000000
3.026450	0.2	-12,612.000000
3.029783	0.2	-12,776.000000
3.033117	0.2	-12,633.000000
3.036450	0.2	-12,201.000000
3.039783	0.2	-11,578.000000
3.043117	0.2	-10,810.000000
3.046450	0.2	-9,888.000000
3.049783	0.2	-8,966.000000
3.053117	0.2	-8,338.000000
3.056450	0.2	-8,090.000000
3.059783	0.2	-8,260.000000
3.063117	0.2	-8,900.000000
3.066450	0.2	-9,865.000000
3.069783	0.2	-10,924.000000
3.073117	0.2	-11,798.000000
3.076450	0.2	-12,233.000000
3.079783	0.2	-12,366.000000
3.083117	0.2	-12,444.000000
3.086450	0.2	-12,462.000000
3.089783	0.2	-12,452.000000
3.093117	0.2	-12,424.000000
3.096450	0.2	-12,348.000000
3.099783	0.2	-12,164.000000
3.103117	0.2	-11,868.000000
3.106450	0.2	-11,542.000000
3.109783	0.2	-11,248.000000
3.113117	0.2	-10,960.000000
3.116450	0.2	-10,733.000000
3.119783	0.2	-10,719.000000
3.123117	0.2	-11,021.000000
3.126450	0.2	-11,613.000000
3.129783	0.2	-12,386.000000
3.133117	0.2	-13,252.000000
3.136450	0.2	-14,145.000000
3.139783	0.2	-14,907.000000
3.143117	0.2	-15,489.000000
3.146450	0.2	-15,908.000000
3.149783	0.2	-16,216.000000
3.153117	0.2	-16,338.000000
3.156450	0.2	-16,181.000000
3.159783	0.2	-15,687.000000
3.163117	0.2	-14,964.000000
3.166450	0.2	-14,190.000000
3.169783	0.2	-13,470.000000
3.173117	0.2	-12,822.000000
3.176450	0.2	-12,431.000000
3.179783	0.2	-12,375.000000
3.183117	0.2	-12,485.000000
3.186450	0.2	-12,485.000000
3.189783	0.2	-12,269.000000
3.193117	0.2	-11,922.000000
3.196450	0.2	-11,510.000000
3.199783	0.2	-11,133.000000
3.203117	0.2	-10,879.000000
3.206450	0.2	-10,684.000000
3.209783	0.2	-10,385.000000
3.213117	0.2	-10,101.000000
3.216450	0.2	-9,945.000000
3.219783	0.2	-10,050.000000
3.223117	0.2	-10,614.000000
3.226450	0.2	-11,583.000000
3.229783	0.2	-12,669.000000
3.233117	0.2	-13,535.000000
3.236450	0.2	-14,001.000000
3.239783	0.2	-14,015.000000
3.243117	0.2	-13,680.000000
3.246450	0.2	-13,258.000000
3.249783	0.2	-12,959.000000
3.253117	0.2	-12,833.000000
3.256450	0.2	-12,719.000000
3.259783	0.2	-12,460.000000
3.263117	0.2	-12,032.000000
3.266450	0.2	-11,528.000000
3.269783	0.2	-11,086.000000
3.273117	0.2	-10,843.000000
3.276450	0.2	-10,819.000000
3.279783	0.2	-10,969.000000
3.283117	0.2	-11,273.000000
3.286450	0.2	-11,650.000000
3.289783	0.2	-11,862.000000
3.293117	0.2	-11,636.000000
3.296450	0.2	-10,849.000000
3.299783	0.2	-9,699.000000
3.303117	0.2	-8,495.000000
3.306450	0.2	-7,340.000000
3.309783	0.2	-6,324.000000
3.313117	0.2	-5,557.000000
3.316450	0.2	-5,084.000000
3.319783	0.2	-4,776.000000
3.323117	0.2	-4,564.000000
3.326450	0.2	-4,507.000000
3.329783	0.2	-4,610.000000
3.333117	0.2	-4,937.000000
3.336450	0.2	-5,564.000000
3.339783	0.2	-6,526.000000
3.343117	0.2	-7,747.000000
3.346450	0.2	-9,143.000000
3.349783	0.2	-10,581.000000
3.353117	0.2	-11,814.000000
3.356450	0.2	-12,607.000000
3.359783	0.2	-12,821.000000
3.363117	0.2	-12,427.000000
3.366450	0.2	-11,564.000000
3.369783	0.2	-10,524.000000
3.373117	0.2	-9,603.000000
3.376450	0.2	-8,970.000000
3.379783	0.2	-8,739.000000
3.383117	0.2	-8,847.000000
3.386450	0.2	-9,207.000000
3.389783	0.2	-9,741.000000
3.393117	0.2	-10,414.000000
3.396450	0.2	-11,214.000000
3.399783	0.2	-12,030.000000
3.403117	0.2	-12,848.000000
3.406450	0.2	-13,620.000000
3.409783	0.2	-14,250.000000
3.413117	0.2	-14,523.000000
3.416450	0.2	-14,276.000000
3.419783	0.2	-13,571.000000
3.423117	0.2	-12,641.000000
3.426450	0.2	-11,714.000000
3.429783	0.2	-10,882.000000
3.433117	0.2	-10,105.000000
3.436450	0.2	-9,360.000000
3.439783	0.2	-8,718.000000
3.443117	0.2	-8,216.000000
3.446450	0.2	-7,912.000000
3.449783	0.2	-7,831.000000
3.453117	0.2	-8,008.000000
3.456450	0.2	-8,415.000000
3.459783	0.2	-9,099.000000
3.463117	0.2	-10,059.000000
3.466450	0.2	-11,147.000000
3.469783	0.2	-12,091.000000
3.473117	0.2	-12,731.000000
3.476450	0.2	-12,957.000000
3.479783	0.2	-12,726.000000
3.483117	0.2	-12,140.000000
3.486450	0.2	-11,288.000000
3.489783	0.2	-10,269.000000
3.493117	0.2	-9,187.000000
3.496450	0.2	-8,153.000000
3.499783	0.2	-7,306.000000
3.503117	0.2	-6,818.000000
3.506450	0.2	-6,789.000000
3.509783	0.2	-7,104.000000
3.513117	0.2	-7,586.000000
3.516450	0.2	-8,053.000000
3.519783	0.2	-8,320.000000
3.523117	0.2	-8,328.000000
3.526450	0.2	-8,132.000000
3.529783	0.2	-7,799.000000
3.533117	0.2	-7,432.000000
3.536450	0.2	-7,081.000000
3.539783	0.2	-6,955.000000
3.543117	0.2	-7,253.000000
3.546450	0.2	-7,976.000000
3.549783	0.2	-8,984.000000
3.553117	0.2	-10,049.000000
3.556450	0.2	-10,861.000000
3.559783	0.2	-11,309.000000
3.563117	0.2	-11,492.000000
3.566450	0.2	-11,606.000000
3.569783	0.2	-11,852.000000
3.573117	0.2	-12,311.000000
3.576450	0.2	-12,876.000000
3.579783	0.2	-13,307.000000
3.583117	0.2	-13,517.000000
3.586450	0.2	-13,544.000000
3.589783	0.2	-13,479.000000
3.593117	0.2	-13,345.000000
3.596450	0.2	-13,154.000000
3.599783	0.2	-12,900.000000
3.603117	0.2	-12,523.000000
3.606450	0.2	-11,997.000000
3.609783	0.2	-11,278.000000
3.613117	0.2	-10,386.000000
3.616450	0.2	-9,347.000000
3.619783	0.2	-8,226.000000
3.623117	0.2	-7,067.000000
3.626450	0.2	-5,963.000000
3.629783	0.2	-5,040.000000
3.633117	0.2	-4,424.000000
3.636450	0.2	-4,234.000000
3.639783	0.2	-4,426.000000
3.643117	0.2	-4,812.000000
3.646450	0.2	-5,275.000000
3.649783	0.2	-5,699.000000
3.653117	0.2	-6,072.000000
3.656450	0.2	-6,345.000000
3.659783	0.2	-6,464.000000
3.663117	0.2	-6,417.000000
3.666450	0.2	-6,267.000000
3.669783	0.2	-6,105.000000
3.673117	0.2	-5,974.000000
3.676450	0.2	-5,873.000000
3.679783	0.2	-5,794.000000
3.683117	0.2	-5,750.000000
3.686450	0.2	-5,782.000000
3.689783	0.2	-5,861.000000
3.693117	0.2	-5,861.000000
3.696450	0.2	-5,657.000000
3.699783	0.2	-5,223.000000
3.703117	0.2	-4,629.000000
3.706450	0.2	-3,970.000000
3.709783	0.2	-3,349.000000
3.713117	0.2	-2,837.000000
3.716450	0.2	-2,516.000000
3.719783	0.2	-2,438.000000
3.723117	0.2	-2,629.000000
3.726450	0.2	-3,124.000000
3.729783	0.2	-3,883.000000
3.733117	0.2	-4,703.000000
3.736450	0.2	-5,304.000000
3.739783	0.2	-5,519.000000
3.743117	0.2	-5,308.000000
3.746450	0.2	-4,670.000000
3.749783	0.2	-3,631.000000
3.753117	0.2	-2,373.000000
3.756450	0.2	-1,156.000000
3.759783	0.2	-218.000000
3.763117	0.2	409.000000
3.766450	0.2	810.000000
3.769783	0.2	966.000000
3.773117	0.2	911.000000
3.776450	0.2	659.000000
3.779783	0.2	140.000000
3.783117	0.2	-618.000000
3.786450	0.2	-1,508.000000
3.789783	0.2	-2,361.000000
3.793117	0.2	-2,920.000000
3.796450	0.2	-2,942.000000
3.799783	0.2	-2,380.000000
3.803117	0.2	-1,388.000000
3.806450	0.2	-301.000000
3.809783	0.2	522.000000
3.813117	0.2	934.000000
3.816450	0.2	1,006.000000
3.819783	0.2	724.000000
3.823117	0.2	12.000000
3.826450	0.2	-1,107.000000
3.829783	0.2	-2,456.000000
3.833117	0.2	-3,814.000000
3.836450	0.2	-4,946.000000
3.839783	0.2	-5,639.000000
3.843117	0.2	-5,866.000000
3.846450	0.2	-5,774.000000
3.849783	0.2	-5,403.000000
3.853117	0.2	-4,870.000000
3.856450	0.2	-4,300.000000
3.859783	0.2	-3,825.000000
3.863117	0.2	-3,542.000000
3.866450	0.2	-3,456.000000
3.869783	0.2	-3,563.000000
3.873117	0.2	-3,824.000000
3.876450	0.2	-4,085.000000
3.879783	0.2	-4,270.000000
3.883117	0.2	-4,506.000000
3.886450	0.2	-4,929.000000
3.889783	0.2	-5,575.000000
3.893117	0.2	-6,442.000000
3.896450	0.2	-7,335.000000
3.899783	0.2	-8,052.000000
3.903117	0.2	-8,571.000000
3.906450	0.2	-8,899.000000
3.909783	0.2	-8,917.000000
3.913117	0.2	-8,520.000000
3.916450	0.2	-7,716.000000
3.919783	0.2	-6,653.000000
3.923117	0.2	-5,459.000000
3.926450	0.2	-4,194.000000
3.929783	0.2	-3,012.000000
3.933117	0.2	-2,221.000000
3.936450	0.2	-2,076.000000
3.939783	0.2	-2,680.000000
3.943117	0.2	-3,957.000000
3.946450	0.2	-5,650.000000
3.949783	0.2	-7,472.000000
3.953117	0.2	-9,165.000000
3.956450	0.2	-10,620.000000
3.959783	0.2	-11,717.000000
3.963117	0.2	-12,222.000000
3.966450	0.2	-12,044.000000
3.969783	0.2	-11,271.000000
3.973117	0.2	-10,159.000000
3.976450	0.2	-9,076.000000
3.979783	0.2	-8,278.000000
3.983117	0.2	-7,884.000000
3.986450	0.2	-7,913.000000
3.989783	0.2	-8,343.000000
3.993117	0.2	-9,090.000000
3.996450	0.2	-9,947.000000
3.999783	0.2	-10,714.000000
4.003117	0.2	-11,304.000000
4.006450	0.2	-11,741.000000
4.009783	0.2	-11,976.000000
4.013117	0.2	-11,942.000000
4.016450	0.2	-11,716.000000
4.019783	0.2	-11,401.000000
4.023117	0.2	-11,042.000000
4.026450	0.2	-10,656.000000
4.029783	0.2	-10,147.000000
4.033117	0.2	-9,472.000000
4.036450	0.2	-8,679.000000
4.039783	0.2	-7,944.000000
4.043117	0.2	-7,320.000000
4.046450	0.2	-6,748.000000
4.049783	0.2	-6,169.000000
4.053117	0.2	-5,703.000000
4.056450	0.2	-5,448.000000
4.059783	0.2	-5,431.000000
4.063117	0.2	-5,649.000000
4.066450	0.2	-5,971.000000
4.069783	0.2	-6,359.000000
4.073117	0.2	-6,864.000000
4.076450	0.2	-7,510.000000
4.079783	0.2	-8,292.000000
4.083117	0.2	-9,059.000000
4.086450	0.2	-9,721.000000
4.089783	0.2	-10,270.000000
4.093117	0.2	-10,723.000000
4.096450	0.2	-11,101.000000
4.099783	0.2	-11,357.000000
4.103117	0.2	-11,471.000000
4.106450	0.2	-11,453.000000
4.109783	0.2	-11,306.000000
4.113117	0.2	-11,205.000000
4.116450	0.2	-11,375.000000
4.119783	0.2	-11,728.000000
4.123117	0.2	-12,028.000000
4.126450	0.2	-12,149.000000
4.129783	0.2	-12,077.000000
4.133117	0.2	-11,794.000000
4.136450	0.2	-11,260.000000
4.139783	0.2	-10,571.000000
4.143117	0.2	-9,875.000000
4.146450	0.2	-9,328.000000
4.149783	0.2	-9,034.000000
4.153117	0.2	-8,936.000000
4.156450	0.2	-8,909.000000
4.159783	0.2	-8,899.000000
4.163117	0.2	-8,865.000000
4.166450	0.2	-8,783.000000
4.169783	0.2	-8,747.000000
4.173117	0.2	-8,802.000000
4.176450	0.2	-8,975.000000
4.179783	0.2	-9,213.000000
4.183117	0.2	-9,409.000000
4.186450	0.2	-9,491.000000
4.189783	0.2	-9,512.000000
4.193117	0.2	-9,696.000000
4.196450	0.2	-10,123.000000
4.199783	0.2	-10,729.000000
4.203117	0.2	-11,549.000000
4.206450	0.2	-12,512.000000
4.209783	0.2	-13,335.000000
4.213117	0.2	-13,712.000000
4.216450	0.2	-13,440.000000
4.219783	0.2	-12,421.000000
4.223117	0.2	-10,723.000000
4.226450	0.2	-8,625.000000
4.229783	0.2	-6,593.000000
4.233117	0.2	-5,046.000000
4.236450	0.2	-4,059.000000
4.239783	0.2	-3,504.000000
4.243117	0.2	-3,367.000000
4.246450	0.2	-3,672.000000
4.249783	0.2	-4,370.000000
4.253117	0.2	-5,294.000000
4.256450	0.2	-6,257.000000
4.259783	0.2	-7,106.000000
4.263117	0.2	-7,798.000000
4.266450	0.2	-8,298.000000
4.269783	0.2	-8,581.000000
4.273117	0.2	-8,685.000000
4.276450	0.2	-8,686.000000
4.279783	0.2	-8,586.000000
4.283117	0.2	-8,289.000000
4.286450	0.2	-7,808.000000
4.289783	0.2	-7,295.000000
4.293117	0.2	-6,898.000000
4.296450	0.2	-6,705.000000
4.299783	0.2	-6,746.000000
4.303117	0.2	-6,872.000000
4.306450	0.2	-6,935.000000
4.309783	0.2	-6,931.000000
4.313117	0.2	-6,830.000000
4.316450	0.2	-6,596.000000
4.319783	0.2	-6,305.000000
4.323117	0.2	-5,896.000000
4.326450	0.2	-5,330.000000
4.329783	0.2	-4,738.000000
4.333117	0.2	-4,246.000000
4.336450	0.2	-4,042.000000
4.339783	0.2	-4,265.000000
4.343117	0.2	-4,817.000000
4.346450	0.2	-5,482.000000
4.349783	0.2	-6,136.000000
4.353117	0.2	-6,626.000000
4.356450	0.2	-6,773.000000
4.359783	0.2	-6,521.000000
4.363117	0.2	-5,865.000000
4.366450	0.2	-4,831.000000
4.369783	0.2	-3,546.000000
4.373117	0.2	-2,234.000000
4.376450	0.2	-1,216.000000
4.379783	0.2	-693.000000
4.383117	0.2	-732.000000
4.386450	0.2	-1,321.000000
4.389783	0.2	-2,371.000000
4.393117	0.2	-3,729.000000
4.396450	0.2	-5,168.000000
4.399783	0.2	-6,603.000000
4.403117	0.2	-7,975.000000
4.406450	0.2	-9,120.000000
4.409783	0.2	-9,994.000000
4.413117	0.2	-10,627.000000
4.416450	0.2	-11,040.000000
4.419783	0.2	-11,277.000000
4.423117	0.2	-11,444.000000
4.426450	0.2	-11,580.000000
4.429783	0.2	-11,644.000000
4.433117	0.2	-11,512.000000
4.436450	0.2	-11,104.000000
4.439783	0.2	-10,450.000000
4.443117	0.2	-9,662.000000
4.446450	0.2	-8,892.000000
4.449783	0.2	-8,315.000000
4.453117	0.2	-7,971.000000
4.456450	0.2	-7,811.000000
4.459783	0.2	-7,768.000000
4.463117	0.2	-7,681.000000
4.466450	0.2	-7,443.000000
4.469783	0.2	-7,086.000000
4.473117	0.2	-6,699.000000
4.476450	0.2	-6,486.000000
4.479783	0.2	-6,576.000000
4.483117	0.2	-7,030.000000
4.486450	0.2	-7,736.000000
4.489783	0.2	-8,437.000000
4.493117	0.2	-9,042.000000
4.496450	0.2	-9,572.000000
4.499783	0.2	-9,926.000000
4.503117	0.2	-10,026.000000
4.506450	0.2	-9,931.000000
4.509783	0.2	-9,609.000000
4.513117	0.2	-8,931.000000
4.516450	0.2	-8,013.000000
4.519783	0.2	-7,048.000000
4.523117	0.2	-6,205.000000
4.526450	0.2	-5,544.000000
4.529783	0.2	-5,078.000000
4.533117	0.2	-4,964.000000
4.536450	0.2	-5,231.000000
4.539783	0.2	-5,729.000000
4.543117	0.2	-6,246.000000
4.546450	0.2	-6,735.000000
4.549783	0.2	-7,243.000000
4.553117	0.2	-7,782.000000
4.556450	0.2	-8,242.000000
4.559783	0.2	-8,603.000000
4.563117	0.2	-8,756.000000
4.566450	0.2	-8,589.000000
4.569783	0.2	-8,091.000000
4.573117	0.2	-7,236.000000
4.576450	0.2	-6,076.000000
4.579783	0.2	-4,709.000000
4.583117	0.2	-3,292.000000
4.586450	0.2	-2,036.000000
4.589783	0.2	-1,156.000000
4.593117	0.2	-783.000000
4.596450	0.2	-955.000000
4.599783	0.2	-1,601.000000
4.603117	0.2	-2,544.000000
4.606450	0.2	-3,391.000000
4.609783	0.2	-3,912.000000
4.613117	0.2	-4,063.000000
4.616450	0.2	-3,886.000000
4.619783	0.2	-3,528.000000
4.623117	0.2	-3,283.000000
4.626450	0.2	-3,292.000000
4.629783	0.2	-3,457.000000
4.633117	0.2	-3,657.000000
4.636450	0.2	-3,736.000000
4.639783	0.2	-3,624.000000
4.643117	0.2	-3,324.000000
4.646450	0.2	-2,913.000000
4.649783	0.2	-2,606.000000
4.653117	0.2	-2,494.000000
4.656450	0.2	-2,642.000000
4.659783	0.2	-2,984.000000
4.663117	0.2	-3,311.000000
4.666450	0.2	-3,535.000000
4.669783	0.2	-3,827.000000
4.673117	0.2	-4,295.000000
4.676450	0.2	-4,968.000000
4.679783	0.2	-5,857.000000
4.683117	0.2	-6,889.000000
4.686450	0.2	-8,037.000000
4.689783	0.2	-9,189.000000
4.693117	0.2	-10,171.000000
4.696450	0.2	-10,947.000000
4.699783	0.2	-11,607.000000
4.703117	0.2	-12,212.000000
4.706450	0.2	-12,680.000000
4.709783	0.2	-12,961.000000
4.713117	0.2	-12,954.000000
4.716450	0.2	-12,657.000000
4.719783	0.2	-11,966.000000
4.723117	0.2	-10,825.000000
4.726450	0.2	-9,368.000000
4.729783	0.2	-7,757.000000
4.733117	0.2	-6,121.000000
4.736450	0.2	-4,640.000000
4.739783	0.2	-3,444.000000
4.743117	0.2	-2,644.000000
4.746450	0.2	-2,282.000000
4.749783	0.2	-2,264.000000
4.753117	0.2	-2,509.000000
4.756450	0.2	-2,988.000000
4.759783	0.2	-3,565.000000
4.763117	0.2	-4,217.000000
4.766450	0.2	-4,968.000000
4.769783	0.2	-5,787.000000
4.773117	0.2	-6,635.000000
4.776450	0.2	-7,488.000000
4.779783	0.2	-8,263.000000
4.783117	0.2	-8,906.000000
4.786450	0.2	-9,359.000000
4.789783	0.2	-9,444.000000
4.793117	0.2	-9,009.000000
4.796450	0.2	-8,128.000000
4.799783	0.2	-6,960.000000
4.803117	0.2	-5,521.000000
4.806450	0.2	-3,941.000000
4.809783	0.2	-2,416.000000
4.813117	0.2	-1,215.000000
4.816450	0.2	-446.000000
4.819783	0.2	-67.000000
4.823117	0.2	-54.000000
4.826450	0.2	-324.000000
4.829783	0.2	-799.000000
4.833117	0.2	-1,403.000000
4.836450	0.2	-2,142.000000
4.839783	0.2	-2,961.000000
4.843117	0.2	-3,782.000000
4.846450	0.2	-4,662.000000
4.849783	0.2	-5,643.000000
4.853117	0.2	-6,741.000000
4.856450	0.2	-7,842.000000
4.859783	0.2	-8,742.000000
4.863117	0.2	-9,317.000000
4.866450	0.2	-9,568.000000
4.869783	0.2	-9,535.000000
4.873117	0.2	-9,196.000000
4.876450	0.2	-8,589.000000
4.879783	0.2	-7,906.000000
4.883117	0.2	-7,311.000000
4.886450	0.2	-6,947.000000
4.889783	0.2	-6,890.000000
4.893117	0.2	-7,096.000000
4.896450	0.2	-7,574.000000
4.899783	0.2	-8,128.000000
4.903117	0.2	-8,477.000000
4.906450	0.2	-8,430.000000
4.909783	0.2	-7,855.000000
4.913117	0.2	-6,836.000000
4.916450	0.2	-5,542.000000
4.919783	0.2	-4,184.000000
4.923117	0.2	-3,020.000000
4.926450	0.2	-2,132.000000
4.929783	0.2	-1,675.000000
4.933117	0.2	-1,728.000000
4.936450	0.2	-2,223.000000
4.939783	0.2	-3,000.000000
4.943117	0.2	-3,845.000000
4.946450	0.2	-4,546.000000
4.949783	0.2	-4,993.000000
4.953117	0.2	-5,286.000000
4.956450	0.2	-5,572.000000
4.959783	0.2	-5,875.000000
4.963117	0.2	-6,276.000000
4.966450	0.2	-6,733.000000
4.969783	0.2	-7,013.000000
4.973117	0.2	-6,947.000000
4.976450	0.2	-6,504.000000
4.979783	0.2	-5,726.000000
4.983117	0.2	-4,724.000000
4.986450	0.2	-3,697.000000
4.989783	0.2	-2,870.000000
4.993117	0.2	-2,250.000000
4.996450	0.2	-1,701.000000
4.999783	0.2	-1,153.000000
5.003117	0.2	-629.000000
5.006450	0.2	-249.000000
5.009783	0.2	-250.000000
5.013117	0.2	-735.000000
5.016450	0.2	-1,640.000000
5.019783	0.2	-2,771.000000
5.023117	0.2	-4,006.000000
5.026450	0.2	-5,470.000000
5.029783	0.2	-7,213.000000
5.033117	0.2	-9,108.000000
5.036450	0.2	-10,929.000000
5.039783	0.2	-12,393.000000
5.043117	0.2	-13,358.000000
5.046450	0.2	-13,852.000000
5.049783	0.2	-14,053.000000
5.053117	0.2	-14,155.000000
5.056450	0.2	-14,292.000000
5.059783	0.2	-14,489.000000
5.063117	0.2	-14,669.000000
5.066450	0.2	-14,843.000000
5.069783	0.2	-14,967.000000
5.073117	0.2	-15,081.000000
5.076450	0.2	-15,126.000000
5.079783	0.2	-14,831.000000
5.083117	0.2	-13,974.000000
5.086450	0.2	-12,503.000000
5.089783	0.2	-10,579.000000
5.093117	0.2	-8,578.000000
5.096450	0.2	-6,753.000000
5.099783	0.2	-5,258.000000
5.103117	0.2	-4,167.000000
5.106450	0.2	-3,463.000000
5.109783	0.2	-2,984.000000
5.113117	0.2	-2,554.000000
5.116450	0.2	-1,985.000000
5.119783	0.2	-1,240.000000
5.123117	0.2	-358.000000
5.126450	0.2	598.000000
5.129783	0.2	1,476.000000
5.133117	0.2	2,116.000000
5.136450	0.2	2,374.000000
5.139783	0.2	2,152.000000
5.143117	0.2	1,483.000000
5.146450	0.2	467.000000
5.149783	0.2	-851.000000
5.153117	0.2	-2,556.000000
5.156450	0.2	-4,568.000000
5.159783	0.2	-6,612.000000
5.163117	0.2	-8,374.000000
5.166450	0.2	-9,636.000000
5.169783	0.2	-10,315.000000
5.173117	0.2	-10,437.000000
5.176450	0.2	-10,100.000000
5.179783	0.2	-9,426.000000
5.183117	0.2	-8,552.000000
5.186450	0.2	-7,744.000000
5.189783	0.2	-7,193.000000
5.193117	0.2	-6,984.000000
5.196450	0.2	-7,146.000000
5.199783	0.2	-7,565.000000
5.203117	0.2	-8,043.000000
5.206450	0.2	-8,460.000000
5.209783	0.2	-8,765.000000
5.213117	0.2	-8,956.000000
5.216450	0.2	-9,046.000000
5.219783	0.2	-9,081.000000
