URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-134,092.000000
Signal Max.	126,241.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
36.740083	0.2	35,788.000000
36.743417	0.2	36,196.000000
36.746750	0.2	36,662.000000
36.750083	0.2	36,962.000000
36.753417	0.2	37,013.000000
36.756750	0.2	36,893.000000
36.760083	0.2	36,720.000000
36.763417	0.2	36,629.000000
36.766750	0.2	36,744.000000
36.770083	0.2	36,955.000000
36.773417	0.2	37,083.000000
36.776750	0.2	37,198.000000
36.780083	0.2	37,387.000000
36.783417	0.2	37,618.000000
36.786750	0.2	37,871.000000
36.790083	0.2	38,086.000000
36.793417	0.2	38,202.000000
36.796750	0.2	38,125.000000
36.800083	0.2	37,821.000000
36.803417	0.2	37,298.000000
36.806750	0.2	36,570.000000
36.810083	0.2	35,732.000000
36.813417	0.2	34,918.000000
36.816750	0.2	34,195.000000
36.820083	0.2	33,593.000000
36.823417	0.2	33,085.000000
36.826750	0.2	32,592.000000
36.830083	0.2	32,101.000000
36.833417	0.2	31,695.000000
36.836750	0.2	31,514.000000
36.840083	0.2	31,601.000000
36.843417	0.2	31,927.000000
36.846750	0.2	32,400.000000
36.850083	0.2	32,932.000000
36.853417	0.2	33,495.000000
36.856750	0.2	34,177.000000
36.860083	0.2	34,947.000000
36.863417	0.2	35,612.000000
36.866750	0.2	36,011.000000
36.870083	0.2	36,162.000000
36.873417	0.2	36,192.000000
36.876750	0.2	36,234.000000
36.880083	0.2	36,217.000000
36.883417	0.2	36,091.000000
36.886750	0.2	36,002.000000
36.890083	0.2	36,014.000000
36.893417	0.2	36,126.000000
36.896750	0.2	36,350.000000
36.900083	0.2	36,614.000000
36.903417	0.2	36,811.000000
36.906750	0.2	36,908.000000
36.910083	0.2	37,006.000000
36.913417	0.2	37,164.000000
36.916750	0.2	37,306.000000
36.920083	0.2	37,233.000000
36.923417	0.2	36,929.000000
36.926750	0.2	36,455.000000
36.930083	0.2	35,852.000000
36.933417	0.2	35,170.000000
36.936750	0.2	34,418.000000
36.940083	0.2	33,592.000000
36.943417	0.2	32,813.000000
36.946750	0.2	32,237.000000
36.950083	0.2	31,996.000000
36.953417	0.2	32,181.000000
36.956750	0.2	32,627.000000
36.960083	0.2	33,074.000000
36.963417	0.2	33,426.000000
36.966750	0.2	33,634.000000
36.970083	0.2	33,588.000000
36.973417	0.2	33,260.000000
36.976750	0.2	32,647.000000
36.980083	0.2	31,847.000000
36.983417	0.2	31,040.000000
36.986750	0.2	30,413.000000
36.990083	0.2	29,932.000000
36.993417	0.2	29,412.000000
36.996750	0.2	28,761.000000
37.000083	0.2	28,039.000000
37.003417	0.2	27,452.000000
37.006750	0.2	27,376.000000
37.010083	0.2	28,009.000000
37.013417	0.2	29,331.000000
37.016750	0.2	31,031.000000
37.020083	0.2	32,654.000000
37.023417	0.2	33,964.000000
37.026750	0.2	34,877.000000
37.030083	0.2	35,384.000000
37.033417	0.2	35,511.000000
37.036750	0.2	35,327.000000
37.040083	0.2	34,961.000000
37.043417	0.2	34,528.000000
37.046750	0.2	34,015.000000
37.050083	0.2	33,371.000000
37.053417	0.2	32,514.000000
37.056750	0.2	31,480.000000
37.060083	0.2	30,473.000000
37.063417	0.2	29,696.000000
37.066750	0.2	29,124.000000
37.070083	0.2	28,760.000000
37.073417	0.2	28,669.000000
37.076750	0.2	28,785.000000
37.080083	0.2	29,017.000000
37.083417	0.2	29,324.000000
37.086750	0.2	29,598.000000
37.090083	0.2	29,925.000000
37.093417	0.2	30,371.000000
37.096750	0.2	30,992.000000
37.100083	0.2	31,865.000000
37.103417	0.2	32,894.000000
37.106750	0.2	33,852.000000
37.110083	0.2	34,692.000000
37.113417	0.2	35,347.000000
37.116750	0.2	35,729.000000
37.120083	0.2	35,880.000000
37.123417	0.2	35,872.000000
37.126750	0.2	35,815.000000
37.130083	0.2	35,845.000000
37.133417	0.2	35,938.000000
37.136750	0.2	36,011.000000
37.140083	0.2	36,062.000000
37.143417	0.2	36,196.000000
37.146750	0.2	36,421.000000
37.150083	0.2	36,694.000000
37.153417	0.2	36,954.000000
37.156750	0.2	37,193.000000
37.160083	0.2	37,389.000000
37.163417	0.2	37,525.000000
37.166750	0.2	37,545.000000
37.170083	0.2	37,417.000000
37.173417	0.2	37,189.000000
37.176750	0.2	36,992.000000
37.180083	0.2	36,851.000000
37.183417	0.2	36,630.000000
37.186750	0.2	36,237.000000
37.190083	0.2	35,708.000000
37.193417	0.2	35,096.000000
37.196750	0.2	34,477.000000
37.200083	0.2	33,863.000000
37.203417	0.2	33,281.000000
37.206750	0.2	32,883.000000
37.210083	0.2	32,811.000000
37.213417	0.2	33,197.000000
37.216750	0.2	34,040.000000
37.220083	0.2	35,310.000000
37.223417	0.2	36,862.000000
37.226750	0.2	38,553.000000
37.230083	0.2	40,209.000000
37.233417	0.2	41,606.000000
37.236750	0.2	42,615.000000
37.240083	0.2	43,264.000000
37.243417	0.2	43,564.000000
37.246750	0.2	43,526.000000
37.250083	0.2	43,104.000000
37.253417	0.2	42,313.000000
37.256750	0.2	41,220.000000
37.260083	0.2	39,920.000000
37.263417	0.2	38,586.000000
37.266750	0.2	37,362.000000
37.270083	0.2	36,404.000000
37.273417	0.2	35,702.000000
37.276750	0.2	35,102.000000
37.280083	0.2	34,580.000000
37.283417	0.2	34,161.000000
37.286750	0.2	33,798.000000
37.290083	0.2	33,433.000000
37.293417	0.2	32,941.000000
37.296750	0.2	32,316.000000
37.300083	0.2	31,605.000000
37.303417	0.2	30,848.000000
37.306750	0.2	30,016.000000
37.310083	0.2	29,020.000000
37.313417	0.2	27,820.000000
37.316750	0.2	26,516.000000
37.320083	0.2	25,361.000000
37.323417	0.2	24,588.000000
37.326750	0.2	24,279.000000
37.330083	0.2	24,414.000000
37.333417	0.2	24,995.000000
37.336750	0.2	25,907.000000
37.340083	0.2	26,973.000000
37.343417	0.2	28,181.000000
37.346750	0.2	29,479.000000
37.350083	0.2	30,691.000000
37.353417	0.2	31,666.000000
37.356750	0.2	32,349.000000
37.360083	0.2	32,787.000000
37.363417	0.2	33,052.000000
37.366750	0.2	33,127.000000
37.370083	0.2	32,948.000000
37.373417	0.2	32,576.000000
37.376750	0.2	32,167.000000
37.380083	0.2	31,807.000000
37.383417	0.2	31,450.000000
37.386750	0.2	31,115.000000
37.390083	0.2	30,853.000000
37.393417	0.2	30,819.000000
37.396750	0.2	31,163.000000
37.400083	0.2	31,924.000000
37.403417	0.2	33,069.000000
37.406750	0.2	34,481.000000
37.410083	0.2	36,053.000000
37.413417	0.2	37,726.000000
37.416750	0.2	39,442.000000
37.420083	0.2	41,074.000000
37.423417	0.2	42,495.000000
37.426750	0.2	43,549.000000
37.430083	0.2	44,159.000000
37.433417	0.2	44,339.000000
37.436750	0.2	44,196.000000
37.440083	0.2	43,871.000000
37.443417	0.2	43,432.000000
37.446750	0.2	42,855.000000
37.450083	0.2	42,107.000000
37.453417	0.2	41,267.000000
37.456750	0.2	40,531.000000
37.460083	0.2	40,037.000000
37.463417	0.2	39,820.000000
37.466750	0.2	39,800.000000
37.470083	0.2	39,759.000000
37.473417	0.2	39,525.000000
37.476750	0.2	39,132.000000
37.480083	0.2	38,550.000000
37.483417	0.2	37,819.000000
37.486750	0.2	36,916.000000
37.490083	0.2	35,817.000000
37.493417	0.2	34,777.000000
37.496750	0.2	34,092.000000
37.500083	0.2	33,907.000000
37.503417	0.2	34,185.000000
37.506750	0.2	34,647.000000
37.510083	0.2	34,881.000000
37.513417	0.2	34,692.000000
37.516750	0.2	33,975.000000
37.520083	0.2	32,892.000000
37.523417	0.2	31,785.000000
37.526750	0.2	30,888.000000
37.530083	0.2	30,380.000000
37.533417	0.2	30,304.000000
37.536750	0.2	30,503.000000
37.540083	0.2	30,831.000000
37.543417	0.2	31,161.000000
37.546750	0.2	31,366.000000
37.550083	0.2	31,483.000000
37.553417	0.2	31,646.000000
37.556750	0.2	31,922.000000
37.560083	0.2	32,410.000000
37.563417	0.2	33,179.000000
37.566750	0.2	34,146.000000
37.570083	0.2	35,059.000000
37.573417	0.2	35,619.000000
37.576750	0.2	35,652.000000
37.580083	0.2	35,242.000000
37.583417	0.2	34,535.000000
37.586750	0.2	33,729.000000
37.590083	0.2	32,951.000000
37.593417	0.2	32,281.000000
37.596750	0.2	31,727.000000
37.600083	0.2	31,332.000000
37.603417	0.2	31,195.000000
37.606750	0.2	31,380.000000
37.610083	0.2	31,868.000000
37.613417	0.2	32,498.000000
37.616750	0.2	33,086.000000
37.620083	0.2	33,611.000000
37.623417	0.2	34,156.000000
37.626750	0.2	34,767.000000
37.630083	0.2	35,472.000000
37.633417	0.2	36,253.000000
37.636750	0.2	36,993.000000
37.640083	0.2	37,646.000000
37.643417	0.2	38,321.000000
37.646750	0.2	38,982.000000
37.650083	0.2	39,487.000000
37.653417	0.2	39,831.000000
37.656750	0.2	40,134.000000
37.660083	0.2	40,472.000000
37.663417	0.2	40,901.000000
37.666750	0.2	41,391.000000
37.670083	0.2	41,820.000000
37.673417	0.2	42,158.000000
37.676750	0.2	42,411.000000
37.680083	0.2	42,542.000000
37.683417	0.2	42,510.000000
37.686750	0.2	42,297.000000
37.690083	0.2	41,901.000000
37.693417	0.2	41,430.000000
37.696750	0.2	41,029.000000
37.700083	0.2	40,793.000000
37.703417	0.2	40,940.000000
37.706750	0.2	41,437.000000
37.710083	0.2	41,969.000000
37.713417	0.2	42,256.000000
37.716750	0.2	42,186.000000
37.720083	0.2	41,748.000000
37.723417	0.2	40,998.000000
37.726750	0.2	40,072.000000
37.730083	0.2	38,940.000000
37.733417	0.2	37,590.000000
37.736750	0.2	36,124.000000
37.740083	0.2	34,694.000000
37.743417	0.2	33,470.000000
37.746750	0.2	32,453.000000
37.750083	0.2	31,573.000000
37.753417	0.2	30,857.000000
37.756750	0.2	30,313.000000
37.760083	0.2	29,897.000000
37.763417	0.2	29,621.000000
37.766750	0.2	29,493.000000
37.770083	0.2	29,432.000000
37.773417	0.2	29,297.000000
37.776750	0.2	29,052.000000
37.780083	0.2	28,904.000000
37.783417	0.2	28,952.000000
37.786750	0.2	29,158.000000
37.790083	0.2	29,514.000000
37.793417	0.2	29,963.000000
37.796750	0.2	30,531.000000
37.800083	0.2	31,354.000000
37.803417	0.2	32,454.000000
37.806750	0.2	33,602.000000
37.810083	0.2	34,469.000000
37.813417	0.2	34,957.000000
37.816750	0.2	35,155.000000
37.820083	0.2	35,155.000000
37.823417	0.2	35,025.000000
37.826750	0.2	34,898.000000
37.830083	0.2	34,806.000000
37.833417	0.2	34,676.000000
37.836750	0.2	34,513.000000
37.840083	0.2	34,411.000000
37.843417	0.2	34,409.000000
37.846750	0.2	34,498.000000
37.850083	0.2	34,644.000000
37.853417	0.2	34,867.000000
37.856750	0.2	35,070.000000
37.860083	0.2	35,043.000000
37.863417	0.2	34,737.000000
37.866750	0.2	34,292.000000
37.870083	0.2	33,880.000000
37.873417	0.2	33,620.000000
37.876750	0.2	33,475.000000
37.880083	0.2	33,341.000000
37.883417	0.2	33,178.000000
37.886750	0.2	33,002.000000
37.890083	0.2	32,848.000000
37.893417	0.2	32,816.000000
37.896750	0.2	33,023.000000
37.900083	0.2	33,535.000000
37.903417	0.2	34,308.000000
37.906750	0.2	35,200.000000
37.910083	0.2	36,041.000000
37.913417	0.2	36,646.000000
37.916750	0.2	36,992.000000
37.920083	0.2	37,065.000000
37.923417	0.2	36,933.000000
37.926750	0.2	36,796.000000
37.930083	0.2	36,769.000000
37.933417	0.2	36,697.000000
37.936750	0.2	36,449.000000
37.940083	0.2	36,066.000000
37.943417	0.2	35,553.000000
37.946750	0.2	34,948.000000
37.950083	0.2	34,435.000000
37.953417	0.2	34,181.000000
37.956750	0.2	34,283.000000
37.960083	0.2	34,750.000000
37.963417	0.2	35,471.000000
37.966750	0.2	36,281.000000
37.970083	0.2	36,977.000000
37.973417	0.2	37,419.000000
37.976750	0.2	37,507.000000
37.980083	0.2	37,220.000000
37.983417	0.2	36,709.000000
37.986750	0.2	36,065.000000
37.990083	0.2	35,330.000000
37.993417	0.2	34,625.000000
37.996750	0.2	33,898.000000
38.000083	0.2	33,088.000000
38.003417	0.2	32,288.000000
38.006750	0.2	31,586.000000
38.010083	0.2	31,069.000000
38.013417	0.2	30,749.000000
38.016750	0.2	30,545.000000
38.020083	0.2	30,347.000000
38.023417	0.2	30,166.000000
38.026750	0.2	30,136.000000
38.030083	0.2	30,263.000000
38.033417	0.2	30,470.000000
38.036750	0.2	30,686.000000
38.040083	0.2	30,843.000000
38.043417	0.2	30,931.000000
38.046750	0.2	31,013.000000
38.050083	0.2	31,185.000000
38.053417	0.2	31,347.000000
38.056750	0.2	31,359.000000
38.060083	0.2	31,295.000000
38.063417	0.2	31,473.000000
38.066750	0.2	32,052.000000
38.070083	0.2	32,936.000000
38.073417	0.2	33,835.000000
38.076750	0.2	34,521.000000
38.080083	0.2	35,035.000000
38.083417	0.2	35,392.000000
38.086750	0.2	35,590.000000
38.090083	0.2	35,506.000000
38.093417	0.2	35,063.000000
38.096750	0.2	34,296.000000
38.100083	0.2	33,271.000000
38.103417	0.2	32,156.000000
38.106750	0.2	31,189.000000
38.110083	0.2	30,491.000000
38.113417	0.2	30,086.000000
38.116750	0.2	29,956.000000
38.120083	0.2	30,241.000000
38.123417	0.2	30,930.000000
38.126750	0.2	31,851.000000
38.130083	0.2	32,818.000000
38.133417	0.2	33,605.000000
38.136750	0.2	34,064.000000
38.140083	0.2	34,183.000000
38.143417	0.2	33,894.000000
38.146750	0.2	33,347.000000
38.150083	0.2	32,820.000000
38.153417	0.2	32,541.000000
38.156750	0.2	32,529.000000
38.160083	0.2	32,662.000000
38.163417	0.2	32,921.000000
38.166750	0.2	33,227.000000
38.170083	0.2	33,417.000000
38.173417	0.2	33,378.000000
38.176750	0.2	32,994.000000
38.180083	0.2	32,345.000000
38.183417	0.2	31,629.000000
38.186750	0.2	31,059.000000
38.190083	0.2	30,700.000000
38.193417	0.2	30,537.000000
38.196750	0.2	30,509.000000
38.200083	0.2	30,639.000000
38.203417	0.2	30,833.000000
38.206750	0.2	30,984.000000
38.210083	0.2	31,003.000000
38.213417	0.2	30,934.000000
38.216750	0.2	30,901.000000
38.220083	0.2	31,001.000000
38.223417	0.2	31,295.000000
38.226750	0.2	31,769.000000
38.230083	0.2	32,334.000000
38.233417	0.2	32,872.000000
38.236750	0.2	33,268.000000
38.240083	0.2	33,455.000000
38.243417	0.2	33,398.000000
38.246750	0.2	32,986.000000
38.250083	0.2	32,177.000000
38.253417	0.2	31,179.000000
38.256750	0.2	30,115.000000
38.260083	0.2	28,970.000000
38.263417	0.2	27,754.000000
38.266750	0.2	26,652.000000
38.270083	0.2	25,843.000000
38.273417	0.2	25,397.000000
38.276750	0.2	25,380.000000
38.280083	0.2	25,798.000000
38.283417	0.2	26,548.000000
38.286750	0.2	27,324.000000
38.290083	0.2	27,946.000000
38.293417	0.2	28,412.000000
38.296750	0.2	28,791.000000
38.300083	0.2	29,162.000000
38.303417	0.2	29,618.000000
38.306750	0.2	30,179.000000
38.310083	0.2	30,944.000000
38.313417	0.2	31,937.000000
38.316750	0.2	33,008.000000
38.320083	0.2	34,003.000000
38.323417	0.2	34,904.000000
38.326750	0.2	35,684.000000
38.330083	0.2	36,159.000000
38.333417	0.2	36,341.000000
38.336750	0.2	36,459.000000
38.340083	0.2	36,720.000000
38.343417	0.2	37,146.000000
38.346750	0.2	37,705.000000
38.350083	0.2	38,237.000000
38.353417	0.2	38,544.000000
38.356750	0.2	38,524.000000
38.360083	0.2	38,204.000000
38.363417	0.2	37,644.000000
38.366750	0.2	36,900.000000
38.370083	0.2	36,114.000000
38.373417	0.2	35,441.000000
38.376750	0.2	35,030.000000
38.380083	0.2	34,949.000000
38.383417	0.2	35,150.000000
38.386750	0.2	35,515.000000
38.390083	0.2	35,883.000000
38.393417	0.2	36,229.000000
38.396750	0.2	36,532.000000
38.400083	0.2	36,805.000000
38.403417	0.2	37,136.000000
38.406750	0.2	37,523.000000
38.410083	0.2	37,859.000000
38.413417	0.2	38,027.000000
38.416750	0.2	37,899.000000
38.420083	0.2	37,379.000000
38.423417	0.2	36,511.000000
38.426750	0.2	35,471.000000
38.430083	0.2	34,370.000000
38.433417	0.2	33,283.000000
38.436750	0.2	32,259.000000
38.440083	0.2	31,411.000000
38.443417	0.2	30,903.000000
38.446750	0.2	30,817.000000
38.450083	0.2	31,158.000000
38.453417	0.2	31,856.000000
38.456750	0.2	32,739.000000
38.460083	0.2	33,566.000000
38.463417	0.2	34,093.000000
38.466750	0.2	34,149.000000
38.470083	0.2	33,831.000000
38.473417	0.2	33,262.000000
38.476750	0.2	32,587.000000
38.480083	0.2	31,940.000000
38.483417	0.2	31,346.000000
38.486750	0.2	30,815.000000
38.490083	0.2	30,292.000000
38.493417	0.2	29,778.000000
38.496750	0.2	29,372.000000
38.500083	0.2	29,190.000000
38.503417	0.2	29,301.000000
38.506750	0.2	29,688.000000
38.510083	0.2	30,360.000000
38.513417	0.2	31,172.000000
38.516750	0.2	31,952.000000
38.520083	0.2	32,680.000000
38.523417	0.2	33,361.000000
38.526750	0.2	33,947.000000
38.530083	0.2	34,317.000000
38.533417	0.2	34,436.000000
38.536750	0.2	34,351.000000
38.540083	0.2	34,073.000000
38.543417	0.2	33,686.000000
38.546750	0.2	33,203.000000
38.550083	0.2	32,617.000000
38.553417	0.2	32,044.000000
38.556750	0.2	31,554.000000
38.560083	0.2	31,128.000000
38.563417	0.2	30,583.000000
38.566750	0.2	29,721.000000
38.570083	0.2	28,518.000000
38.573417	0.2	27,053.000000
38.576750	0.2	25,570.000000
38.580083	0.2	24,349.000000
38.583417	0.2	23,614.000000
38.586750	0.2	23,439.000000
38.590083	0.2	23,836.000000
38.593417	0.2	24,711.000000
38.596750	0.2	25,806.000000
38.600083	0.2	26,918.000000
38.603417	0.2	28,017.000000
38.606750	0.2	29,120.000000
38.610083	0.2	30,199.000000
38.613417	0.2	31,088.000000
38.616750	0.2	31,651.000000
38.620083	0.2	31,747.000000
38.623417	0.2	31,312.000000
38.626750	0.2	30,467.000000
38.630083	0.2	29,294.000000
38.633417	0.2	27,905.000000
38.636750	0.2	26,483.000000
38.640083	0.2	25,223.000000
38.643417	0.2	24,190.000000
38.646750	0.2	23,438.000000
38.650083	0.2	22,990.000000
38.653417	0.2	22,830.000000
38.656750	0.2	22,978.000000
38.660083	0.2	23,447.000000
38.663417	0.2	24,206.000000
38.666750	0.2	25,354.000000
38.670083	0.2	26,939.000000
38.673417	0.2	28,784.000000
38.676750	0.2	30,658.000000
38.680083	0.2	32,317.000000
38.683417	0.2	33,729.000000
38.686750	0.2	34,970.000000
38.690083	0.2	36,118.000000
38.693417	0.2	37,092.000000
38.696750	0.2	37,759.000000
38.700083	0.2	38,060.000000
38.703417	0.2	38,000.000000
38.706750	0.2	37,622.000000
38.710083	0.2	37,021.000000
38.713417	0.2	36,186.000000
38.716750	0.2	35,090.000000
38.720083	0.2	33,797.000000
38.723417	0.2	32,514.000000
38.726750	0.2	31,429.000000
38.730083	0.2	30,602.000000
38.733417	0.2	30,162.000000
38.736750	0.2	30,135.000000
38.740083	0.2	30,373.000000
38.743417	0.2	30,730.000000
38.746750	0.2	31,096.000000
38.750083	0.2	31,313.000000
38.753417	0.2	31,318.000000
38.756750	0.2	31,144.000000
38.760083	0.2	30,847.000000
38.763417	0.2	30,512.000000
38.766750	0.2	30,291.000000
38.770083	0.2	30,195.000000
38.773417	0.2	30,260.000000
38.776750	0.2	30,635.000000
38.780083	0.2	31,368.000000
38.783417	0.2	32,336.000000
38.786750	0.2	33,485.000000
38.790083	0.2	34,857.000000
38.793417	0.2	36,462.000000
38.796750	0.2	38,128.000000
38.800083	0.2	39,512.000000
38.803417	0.2	40,268.000000
38.806750	0.2	40,371.000000
38.810083	0.2	39,960.000000
38.813417	0.2	39,168.000000
38.816750	0.2	38,216.000000
38.820083	0.2	37,314.000000
38.823417	0.2	36,652.000000
38.826750	0.2	36,244.000000
38.830083	0.2	35,923.000000
38.833417	0.2	35,551.000000
38.836750	0.2	35,038.000000
38.840083	0.2	34,418.000000
38.843417	0.2	33,766.000000
38.846750	0.2	33,170.000000
38.850083	0.2	32,630.000000
38.853417	0.2	31,981.000000
38.856750	0.2	31,185.000000
38.860083	0.2	30,303.000000
38.863417	0.2	29,450.000000
38.866750	0.2	28,703.000000
38.870083	0.2	28,116.000000
38.873417	0.2	27,686.000000
38.876750	0.2	27,394.000000
38.880083	0.2	27,206.000000
38.883417	0.2	27,146.000000
38.886750	0.2	27,334.000000
38.890083	0.2	27,767.000000
38.893417	0.2	28,387.000000
38.896750	0.2	29,173.000000
38.900083	0.2	30,045.000000
38.903417	0.2	30,916.000000
38.906750	0.2	31,707.000000
38.910083	0.2	32,375.000000
38.913417	0.2	32,922.000000
38.916750	0.2	33,405.000000
38.920083	0.2	33,746.000000
38.923417	0.2	33,851.000000
38.926750	0.2	33,634.000000
38.930083	0.2	33,022.000000
38.933417	0.2	32,062.000000
38.936750	0.2	31,009.000000
38.940083	0.2	30,077.000000
38.943417	0.2	29,343.000000
38.946750	0.2	28,933.000000
38.950083	0.2	28,906.000000
38.953417	0.2	29,272.000000
38.956750	0.2	30,013.000000
38.960083	0.2	31,138.000000
38.963417	0.2	32,581.000000
38.966750	0.2	34,151.000000
38.970083	0.2	35,610.000000
38.973417	0.2	36,685.000000
38.976750	0.2	37,346.000000
38.980083	0.2	37,634.000000
38.983417	0.2	37,568.000000
38.986750	0.2	37,255.000000
38.990083	0.2	36,779.000000
38.993417	0.2	36,215.000000
38.996750	0.2	35,655.000000
39.000083	0.2	35,167.000000
39.003417	0.2	34,776.000000
39.006750	0.2	34,424.000000
39.010083	0.2	33,951.000000
39.013417	0.2	33,349.000000
39.016750	0.2	32,622.000000
39.020083	0.2	31,924.000000
39.023417	0.2	31,418.000000
39.026750	0.2	31,109.000000
39.030083	0.2	30,993.000000
39.033417	0.2	31,102.000000
39.036750	0.2	31,471.000000
39.040083	0.2	32,113.000000
39.043417	0.2	32,945.000000
39.046750	0.2	33,799.000000
39.050083	0.2	34,555.000000
39.053417	0.2	35,158.000000
39.056750	0.2	35,590.000000
39.060083	0.2	35,928.000000
39.063417	0.2	36,200.000000
39.066750	0.2	36,366.000000
39.070083	0.2	36,437.000000
39.073417	0.2	36,543.000000
39.076750	0.2	36,830.000000
39.080083	0.2	37,232.000000
39.083417	0.2	37,542.000000
39.086750	0.2	37,609.000000
39.090083	0.2	37,418.000000
39.093417	0.2	37,068.000000
39.096750	0.2	36,654.000000
39.100083	0.2	36,211.000000
39.103417	0.2	35,639.000000
39.106750	0.2	34,910.000000
39.110083	0.2	34,090.000000
39.113417	0.2	33,348.000000
39.116750	0.2	33,010.000000
39.120083	0.2	33,326.000000
39.123417	0.2	34,302.000000
39.126750	0.2	35,803.000000
39.130083	0.2	37,593.000000
39.133417	0.2	39,404.000000
39.136750	0.2	40,986.000000
39.140083	0.2	42,109.000000
