Time (min)	Step (s)	Value (pA)
1.648283	0.101	4.519111
1.649917	0.098	4.433988
1.651583	0.1	4.329819
1.653250	0.1	4.256767
1.654917	0.1	4.245134
1.656583	0.1	4.271972
1.658250	0.1	4.308684
1.659917	0.1	4.349522
1.661583	0.1	4.389236
1.663250	0.1	4.411386
1.664933	0.101	4.395285
1.666583	0.099	4.351693
1.668600	0.121	4.319625
1.670250	0.099	4.308398
1.671917	0.1	4.276305
1.673583	0.1	4.186464
1.675267	0.101	4.085244
1.676917	0.099	4.047083
1.678583	0.1	4.086495
1.680250	0.1	4.159484
1.681917	0.1	4.223663
1.683600	0.101	4.261448
1.685250	0.099	4.276787
1.686917	0.1	4.288487
1.688583	0.1	4.289168
1.690250	0.1	4.258533
1.691933	0.101	4.219952
1.693583	0.099	4.197423
1.695250	0.1	4.182716
1.696917	0.1	4.174466
1.698583	0.1	4.181253
1.700250	0.1	4.190081
1.702250	0.12	4.180305
1.703917	0.1	4.168858
1.705617	0.102	4.163527
1.707250	0.098	4.142678
1.708917	0.1	4.094926
1.710583	0.1	4.015425
1.712250	0.1	3.918685
1.713917	0.1	3.858276
1.715583	0.1	3.871665
1.717250	0.1	3.943708
1.718917	0.1	4.025293
1.720583	0.1	4.070539
1.722250	0.1	4.078096
1.723917	0.1	4.067771
1.725583	0.1	4.043501
1.727250	0.1	3.987107
1.728917	0.1	3.925103
1.730583	0.1	3.855462
1.732250	0.1	3.788260
1.733917	0.1	3.779151
1.735917	0.12	3.821327
1.737667	0.105	3.880571
1.739250	0.095	3.940374
1.740917	0.1	3.985712
1.742583	0.1	3.997598
1.744250	0.1	3.982053
1.745917	0.1	3.951910
1.747583	0.1	3.919322
1.749250	0.1	3.884301
1.750967	0.103	3.850752
1.752617	0.099	3.817199
1.754300	0.101	3.767053
1.755950	0.099	3.746167
1.757633	0.101	3.781078
1.759283	0.099	3.835995
1.760967	0.101	3.874435
1.762617	0.099	3.881341
1.764300	0.101	3.862440
1.765950	0.099	3.843024
1.767633	0.101	3.821426
1.769617	0.119	3.796427
1.771283	0.1	3.782571
1.772950	0.1	3.776231
1.774617	0.1	3.769516
1.776283	0.1	3.742072
1.777950	0.1	3.651465
1.779617	0.1	3.511739
1.781283	0.1	3.416925
1.782950	0.1	3.418300
1.784617	0.1	3.479929
1.786283	0.1	3.520960
1.787950	0.1	3.503176
1.789617	0.1	3.457308
1.791283	0.1	3.440011
1.792950	0.1	3.487281
1.794617	0.1	3.571737
1.796283	0.1	3.642145
1.797950	0.1	3.654789
1.799600	0.099	3.605757
1.801267	0.1	3.508160
1.803267	0.12	3.384022
1.804933	0.1	3.311973
1.806650	0.103	3.330328
1.808267	0.097	3.388054
1.809933	0.1	3.429636
1.811600	0.1	3.437138
1.813267	0.1	3.445744
1.814950	0.101	3.470848
1.816583	0.098	3.516087
1.818250	0.1	3.571922
1.819917	0.1	3.613073
1.821583	0.1	3.635713
1.823250	0.1	3.653189
1.824917	0.1	3.664408
1.826583	0.1	3.665036
1.828250	0.1	3.645951
1.829917	0.1	3.606518
1.831583	0.1	3.566937
1.833250	0.1	3.550425
1.835283	0.122	3.554363
1.836933	0.099	3.561853
1.838583	0.099	3.535608
1.840250	0.1	3.471727
1.841917	0.1	3.413161
1.843583	0.1	3.358679
1.845250	0.1	3.317128
1.846917	0.1	3.314692
1.848583	0.1	3.331452
1.850250	0.1	3.350032
1.851917	0.1	3.388359
1.853583	0.1	3.425758
1.855250	0.1	3.435883
1.856917	0.1	3.450242
1.858583	0.1	3.490720
1.860250	0.1	3.534754
1.861917	0.1	3.559257
1.863583	0.1	3.544062
1.865250	0.1	3.462003
1.866933	0.101	3.321372
1.868917	0.119	3.166041
1.870583	0.1	3.088349
1.872250	0.1	3.130991
1.873950	0.102	3.238629
1.875583	0.098	3.326392
1.877250	0.1	3.362108
1.878917	0.1	3.355080
1.880583	0.1	3.333761
1.882250	0.1	3.320094
1.883917	0.1	3.323373
1.885583	0.1	3.325399
1.887250	0.1	3.316864
1.888917	0.1	3.321015
1.890583	0.1	3.332130
1.892250	0.1	3.332469
1.893917	0.1	3.320081
1.895583	0.1	3.291052
1.897250	0.1	3.262501
1.898917	0.1	3.257159
1.900583	0.1	3.255756
1.902650	0.124	3.247733
1.904250	0.096	3.252433
1.905917	0.1	3.272627
1.907583	0.1	3.299332
1.909250	0.1	3.318662
1.910917	0.1	3.328093
1.912583	0.1	3.332862
1.914250	0.1	3.332468
1.915917	0.1	3.333736
1.917617	0.102	3.346999
1.919283	0.1	3.365386
1.920950	0.1	3.378783
1.922617	0.1	3.381633
1.924283	0.1	3.360101
1.925950	0.1	3.317308
1.927617	0.1	3.270167
1.929283	0.1	3.230140
1.930950	0.1	3.206016
1.932617	0.1	3.180796
1.934283	0.1	3.145170
1.936283	0.12	3.134781
1.937950	0.1	3.145649
1.939617	0.1	3.146775
1.941300	0.101	3.127026
1.942950	0.099	3.104263
1.944617	0.1	3.105374
1.946283	0.1	3.137331
1.947950	0.1	3.175165
1.949617	0.1	3.192062
1.951283	0.1	3.176772
1.952950	0.1	3.151276
1.954617	0.1	3.130946
1.956283	0.1	3.113003
1.957950	0.1	3.108183
1.959617	0.1	3.117912
1.961283	0.1	3.108411
1.962950	0.1	3.090549
1.964617	0.1	3.084090
1.966267	0.099	3.089926
1.967933	0.1	3.096878
1.969933	0.12	3.083334
1.971633	0.102	3.054355
1.973283	0.099	3.025626
1.974950	0.1	3.005692
1.976600	0.099	2.980097
1.978267	0.1	2.952292
1.979933	0.1	2.943119
1.981600	0.1	2.927886
1.983250	0.099	2.894976
1.984917	0.1	2.879758
1.986583	0.1	2.894652
1.988250	0.1	2.917395
1.989917	0.1	2.924749
1.991583	0.1	2.916742
1.993250	0.1	2.902392
1.994917	0.1	2.865521
1.996583	0.1	2.800251
1.998250	0.1	2.749529
1.999917	0.1	2.750275
2.001933	0.121	2.801843
2.003583	0.099	2.864162
2.005283	0.102	2.900440
2.006917	0.098	2.933461
2.008600	0.101	2.977651
2.010250	0.099	3.022709
2.011917	0.1	3.048082
2.013583	0.1	3.051995
2.015250	0.1	3.050753
2.016917	0.1	3.046425
2.018583	0.1	3.026274
2.020250	0.1	3.004250
2.021917	0.1	3.004319
2.023583	0.1	3.010279
2.025250	0.1	2.999719
2.026917	0.1	2.976159
2.028583	0.1	2.936133
2.030250	0.1	2.889645
2.031917	0.1	2.859361
2.033583	0.1	2.850725
2.035583	0.12	2.856880
2.037250	0.1	2.870747
2.038917	0.1	2.885210
2.040583	0.1	2.912766
2.042250	0.1	2.941085
2.043917	0.1	2.936512
2.045583	0.1	2.907386
2.047250	0.1	2.873273
2.048917	0.1	2.842550
2.050583	0.1	2.817945
2.052250	0.1	2.802334
2.053917	0.1	2.797511
2.055583	0.1	2.817815
2.057250	0.1	2.858064
2.058917	0.1	2.885878
2.060583	0.1	2.869528
2.062250	0.1	2.825313
2.063917	0.1	2.804716
2.065583	0.1	2.809401
2.067250	0.1	2.817140
2.069250	0.12	2.830603
2.070917	0.1	2.852076
2.072583	0.1	2.855309
2.074300	0.103	2.841379
2.075917	0.097	2.824994
2.077583	0.1	2.809199
2.079250	0.1	2.791514
2.080917	0.1	2.767848
2.082583	0.1	2.718817
2.084283	0.102	2.665615
2.085950	0.1	2.634069
2.087617	0.1	2.628259
2.089283	0.1	2.633940
2.090950	0.1	2.643912
2.092617	0.1	2.673735
2.094283	0.1	2.738901
2.095950	0.1	2.811768
2.097617	0.1	2.844754
2.099283	0.1	2.848516
2.100950	0.1	2.847985
2.102950	0.12	2.843982
2.104617	0.1	2.833342
2.106283	0.1	2.822047
2.107950	0.1	2.811595
2.109617	0.1	2.809126
2.111283	0.1	2.815436
2.112950	0.1	2.812981
2.114617	0.1	2.805460
2.116283	0.1	2.808417
2.117950	0.1	2.815475
2.119617	0.1	2.806003
2.121283	0.1	2.790613
2.122950	0.1	2.782885
2.124617	0.1	2.773312
2.126283	0.1	2.752131
2.127950	0.1	2.728683
2.129617	0.1	2.709193
2.131283	0.1	2.684196
2.132933	0.099	2.665968
2.134600	0.1	2.669014
2.136600	0.12	2.690491
2.138267	0.1	2.725118
2.139967	0.102	2.747670
2.141600	0.098	2.746816
2.143267	0.1	2.740441
2.144933	0.1	2.737314
2.146600	0.1	2.727863
2.148267	0.1	2.708033
2.149917	0.099	2.679863
2.151583	0.1	2.658900
2.153250	0.1	2.657428
2.154917	0.1	2.672128
2.156583	0.1	2.670208
2.158250	0.1	2.635580
2.159917	0.1	2.576670
2.161583	0.1	2.500719
2.163250	0.1	2.447703
2.164917	0.1	2.437516
2.166583	0.1	2.467253
2.168250	0.1	2.530256
2.170250	0.12	2.596081
2.171950	0.102	2.645334
2.173617	0.1	2.659015
2.175250	0.098	2.609367
2.176917	0.1	2.535881
2.178583	0.1	2.501492
2.180250	0.1	2.506687
2.181917	0.1	2.519541
2.183583	0.1	2.530596
2.185250	0.1	2.540612
2.186917	0.1	2.545317
2.188583	0.1	2.544535
2.190250	0.1	2.551584
2.191917	0.1	2.572559
2.193583	0.1	2.608170
2.195250	0.1	2.649351
2.196917	0.1	2.673731
2.198583	0.1	2.668751
2.200250	0.1	2.651404
2.202350	0.126	2.640730
2.204033	0.101	2.642296
2.205700	0.1	2.648743
2.207367	0.1	2.644978
2.209033	0.1	2.632674
2.210700	0.1	2.618864
2.212367	0.1	2.610422
2.214033	0.1	2.611359
2.215700	0.1	2.621016
2.217350	0.099	2.625134
2.219017	0.1	2.617391
2.220683	0.1	2.608364
2.222350	0.1	2.615301
2.224017	0.1	2.630959
2.225683	0.1	2.629733
2.227350	0.1	2.617858
2.229017	0.1	2.604604
2.230683	0.1	2.573409
2.232350	0.1	2.501989
2.234000	0.099	2.415018
2.236000	0.12	2.365155
2.237667	0.1	2.369386
2.239333	0.1	2.390221
2.241033	0.102	2.399811
2.242667	0.098	2.399454
2.244333	0.1	2.405891
2.246000	0.1	2.427063
2.247667	0.1	2.452973
2.249333	0.1	2.470962
2.251000	0.1	2.481717
2.252667	0.1	2.484482
2.254333	0.1	2.487397
2.256000	0.1	2.493132
2.257667	0.1	2.494099
2.259333	0.1	2.482392
2.261000	0.1	2.462224
2.262667	0.1	2.450117
2.264333	0.1	2.446851
2.266000	0.1	2.448082
2.267667	0.1	2.449512
2.269667	0.12	2.441480
2.271333	0.1	2.421694
2.273050	0.103	2.405737
2.274667	0.097	2.404880
2.276333	0.1	2.407957
2.278017	0.101	2.396622
2.279667	0.099	2.377538
2.281333	0.1	2.365044
2.283000	0.1	2.352011
2.284667	0.1	2.322361
2.286350	0.101	2.294494
2.288000	0.099	2.297480
2.289667	0.1	2.323907
2.291333	0.1	2.345114
2.293000	0.1	2.340755
2.294667	0.1	2.307769
2.296333	0.1	2.284778
2.298000	0.1	2.292876
2.299667	0.1	2.328633
2.301333	0.1	2.370661
2.303333	0.12	2.393587
2.305000	0.1	2.404407
2.306667	0.1	2.406112
2.308333	0.1	2.390402
2.310000	0.1	2.365763
2.311667	0.1	2.348786
2.313333	0.1	2.343479
2.315000	0.1	2.347464
2.316667	0.1	2.352537
2.318333	0.1	2.344159
2.320000	0.1	2.317419
2.321667	0.1	2.271739
2.323333	0.1	2.233862
2.325000	0.1	2.223056
2.326667	0.1	2.231667
2.328333	0.1	2.253654
2.330000	0.1	2.278540
2.331667	0.1	2.292822
2.333367	0.102	2.282651
2.335033	0.1	2.259764
2.337050	0.121	2.248962
2.338700	0.099	2.254903
2.340400	0.102	2.259449
2.342033	0.098	2.252081
2.343717	0.101	2.245764
2.345367	0.099	2.257825
2.347050	0.101	2.283310
2.348700	0.099	2.307268
2.350383	0.101	2.318632
2.352033	0.099	2.306608
2.353717	0.101	2.276339
2.355367	0.099	2.252389
2.357050	0.101	2.240487
2.358700	0.099	2.231315
2.360383	0.101	2.215118
2.362033	0.099	2.180894
2.363717	0.101	2.124761
2.365367	0.099	2.059547
2.367050	0.101	2.027956
2.369050	0.12	2.048131
2.370717	0.1	2.102012
2.372367	0.099	2.159902
2.374083	0.103	2.204985
2.375750	0.1	2.233523
2.377367	0.097	2.248772
2.379033	0.1	2.251176
2.380700	0.1	2.242376
2.382400	0.102	2.214068
2.384017	0.097	2.177233
2.385683	0.1	2.162927
2.387350	0.1	2.177965
2.389017	0.1	2.207582
2.390683	0.1	2.211342
2.392350	0.1	2.173598
2.394017	0.1	2.140527
2.395683	0.1	2.130859
2.397350	0.1	2.135136
2.399050	0.102	2.130341
2.400683	0.098	2.092862
2.402683	0.12	2.032207
2.404350	0.1	2.002127
2.406017	0.1	2.019565
2.407683	0.1	2.059327
2.409350	0.1	2.085668
2.411017	0.1	2.098010
2.412683	0.1	2.107575
2.414350	0.1	2.123422
2.416017	0.1	2.146179
2.417667	0.099	2.163654
2.419333	0.1	2.159416
2.421000	0.1	2.133829
2.422667	0.1	2.092931
2.424333	0.1	2.053638
2.426000	0.1	2.036339
2.427667	0.1	2.047457
2.429333	0.1	2.084284
2.431000	0.1	2.121362
2.432667	0.1	2.131814
2.434383	0.103	2.109569
2.436333	0.117	2.066908
2.438000	0.1	2.034502
2.439717	0.103	2.025928
2.441333	0.097	2.046237
2.443000	0.1	2.080630
2.444667	0.1	2.085634
2.446333	0.1	2.049672
2.448000	0.1	2.004971
2.449667	0.1	1.971262
2.451333	0.1	1.961443
2.453000	0.1	1.972705
2.454667	0.1	1.989552
2.456333	0.1	2.023819
2.458000	0.1	2.081714
2.459667	0.1	2.119372
2.461333	0.1	2.109887
2.463000	0.1	2.078617
2.464667	0.1	2.060276
2.466333	0.1	2.066084
2.468000	0.1	2.080380
2.470000	0.12	2.095251
2.471667	0.1	2.106618
2.473333	0.1	2.105896
2.475000	0.1	2.090226
2.476667	0.1	2.070023
2.478333	0.1	2.060862
2.480000	0.1	2.073587
2.481667	0.1	2.089074
2.483333	0.1	2.093528
2.485000	0.1	2.083190
2.486667	0.1	2.063777
2.488333	0.1	2.050083
2.490000	0.1	2.048436
2.491667	0.1	2.051894
2.493333	0.1	2.060165
2.495000	0.1	2.065599
2.496667	0.1	2.053239
2.498333	0.1	2.013171
2.500000	0.1	1.945243
2.501667	0.1	1.889668
2.503667	0.12	1.867753
2.505333	0.1	1.855031
2.507000	0.1	1.861020
2.508667	0.1	1.889359
2.510333	0.1	1.925895
2.512000	0.1	1.962256
2.513667	0.1	1.982163
2.515333	0.1	1.986012
2.517033	0.102	1.992553
2.518700	0.1	1.988991
2.520367	0.1	1.953820
2.522033	0.1	1.908356
2.523700	0.1	1.900457
2.525367	0.1	1.934370
2.527033	0.1	1.982389
2.528700	0.1	1.997858
2.530367	0.1	1.962967
2.532033	0.1	1.917860
2.533700	0.1	1.889899
2.535750	0.123	1.883352
2.537450	0.102	1.897237
2.539100	0.099	1.927185
2.540767	0.1	1.962145
2.542417	0.099	1.989243
2.544083	0.1	1.990488
2.545750	0.1	1.970479
2.547417	0.1	1.951150
2.549133	0.103	1.933885
2.550750	0.097	1.923021
2.552417	0.1	1.934053
2.554083	0.1	1.961165
2.555750	0.1	1.980829
2.557417	0.1	1.995344
2.559083	0.1	2.013318
2.560750	0.1	2.034110
2.562417	0.1	2.047795
2.564083	0.1	2.044651
2.565767	0.101	2.033134
2.567417	0.099	2.032550
2.569417	0.12	2.046210
2.571083	0.1	2.064253
2.572750	0.1	2.071203
2.574417	0.1	2.062779
2.576083	0.1	2.042970
2.577750	0.1	2.020459
2.579417	0.1	2.003396
2.581083	0.1	1.991070
2.582750	0.1	1.972815
2.584417	0.1	1.940355
2.586083	0.1	1.910308
2.587750	0.1	1.902741
2.589417	0.1	1.923235
2.591083	0.1	1.950557
2.592750	0.1	1.965732
2.594417	0.1	1.963057
2.596083	0.1	1.944394
2.597750	0.1	1.924246
2.599417	0.1	1.914534
2.601083	0.1	1.918681
2.603083	0.12	1.934723
2.604750	0.1	1.952935
2.606467	0.103	1.962129
2.608083	0.097	1.938681
2.609750	0.1	1.883511
2.611417	0.1	1.818058
2.613083	0.1	1.761227
2.614750	0.1	1.743447
2.616450	0.102	1.772614
2.618117	0.1	1.820705
2.619783	0.1	1.864862
2.621450	0.1	1.900067
2.623117	0.1	1.918524
2.624783	0.1	1.929602
2.626450	0.1	1.942621
2.628117	0.1	1.947317
2.629783	0.1	1.926051
2.631467	0.101	1.894380
2.633117	0.099	1.880622
2.634783	0.1	1.872079
2.636800	0.121	1.854356
2.638450	0.099	1.843419
2.640133	0.101	1.852522
2.641783	0.099	1.876136
2.643467	0.101	1.906550
2.645117	0.099	1.934449
2.646800	0.101	1.947399
2.648450	0.099	1.914423
2.650133	0.101	1.840642
2.651783	0.099	1.767430
2.653467	0.101	1.720139
2.655117	0.099	1.720608
2.656800	0.101	1.767045
2.658450	0.099	1.816359
2.660133	0.101	1.844411
2.661783	0.099	1.865605
2.663467	0.101	1.886206
2.665117	0.099	1.905869
2.666783	0.1	1.918949
2.668433	0.099	1.929584
2.670467	0.122	1.944309
2.672100	0.098	1.942170
2.673767	0.1	1.884118
2.675433	0.1	1.791111
2.677100	0.1	1.732732
2.678767	0.1	1.748305
2.680433	0.1	1.815308
2.682100	0.1	1.874249
2.683750	0.099	1.898039
2.685417	0.1	1.896844
2.687083	0.1	1.890939
2.688750	0.1	1.883125
2.690417	0.1	1.874063
2.692083	0.1	1.869561
2.693750	0.1	1.881398
2.695417	0.1	1.910227
2.697083	0.1	1.933192
2.698750	0.1	1.931748
2.700417	0.1	1.907549
2.702083	0.1	1.866128
2.704233	0.129	1.823911
2.705883	0.099	1.798085
2.707533	0.099	1.800486
2.709200	0.1	1.815626
2.710867	0.1	1.838540
2.712533	0.1	1.874844
2.714200	0.1	1.922177
2.715867	0.1	1.955479
2.717533	0.1	1.956761
2.719200	0.1	1.938788
2.720867	0.1	1.918479
2.722533	0.1	1.903422
2.724200	0.1	1.884387
2.725883	0.101	1.843111
2.727533	0.099	1.796368
2.729200	0.1	1.778843
2.730867	0.1	1.791740
2.732533	0.1	1.813817
2.734200	0.1	1.830198
2.736200	0.12	1.846988
2.737867	0.1	1.865483
2.739533	0.1	1.877632
2.741233	0.102	1.878337
2.742883	0.099	1.870460
2.744533	0.099	1.859027
2.746200	0.1	1.852020
2.747867	0.1	1.838602
2.749517	0.099	1.811965
2.751183	0.1	1.771521
2.752867	0.101	1.719307
2.754517	0.099	1.660116
2.756183	0.1	1.615019
2.757850	0.1	1.610423
2.759517	0.1	1.651346
2.761183	0.1	1.711355
2.762850	0.1	1.752276
2.764517	0.1	1.763340
2.766167	0.099	1.754317
2.767833	0.1	1.745856
2.769833	0.12	1.757689
2.771500	0.1	1.789229
2.773200	0.102	1.806349
2.774833	0.098	1.802918
2.776500	0.1	1.804068
2.778167	0.1	1.827783
2.779850	0.101	1.866544
2.781500	0.099	1.893909
2.783167	0.1	1.879063
2.784833	0.1	1.839345
2.786500	0.1	1.811538
2.788167	0.1	1.812568
2.789833	0.1	1.827401
2.791500	0.1	1.834167
2.793167	0.1	1.830920
2.794833	0.1	1.835455
2.796500	0.1	1.853003
2.798167	0.1	1.865548
2.799833	0.1	1.860899
2.801500	0.1	1.844818
2.803533	0.122	1.833864
2.805167	0.098	1.834441
2.806833	0.1	1.822635
2.808500	0.1	1.793759
2.810167	0.1	1.771342
2.811833	0.1	1.774005
2.813500	0.1	1.795335
2.815167	0.1	1.801289
2.816833	0.1	1.771460
2.818500	0.1	1.743964
2.820167	0.1	1.746421
2.821833	0.1	1.772205
2.823500	0.1	1.799719
2.825167	0.1	1.822243
2.826833	0.1	1.821665
2.828500	0.1	1.795046
2.830167	0.1	1.769845
2.831833	0.1	1.756115
2.833500	0.1	1.762400
2.835167	0.1	1.783485
2.837183	0.121	1.800436
2.838833	0.099	1.811639
2.840500	0.1	1.817702
2.842167	0.1	1.814842
2.843833	0.1	1.818327
2.845500	0.1	1.842700
2.847167	0.1	1.851660
2.848833	0.1	1.789564
2.850500	0.1	1.691403
2.852167	0.1	1.623025
2.853833	0.1	1.605296
2.855500	0.1	1.629796
2.857167	0.1	1.680319
2.858833	0.1	1.735549
2.860500	0.1	1.778508
2.862167	0.1	1.810110
2.863833	0.1	1.830512
2.865500	0.1	1.827726
2.867200	0.102	1.787003
2.869217	0.121	1.736119
2.870867	0.099	1.714765
2.872533	0.1	1.713348
2.874233	0.102	1.703889
2.875917	0.101	1.685876
2.877533	0.097	1.661154
2.879200	0.1	1.649090
2.880867	0.1	1.664680
2.882533	0.1	1.690837
2.884200	0.1	1.693716
2.885867	0.1	1.652632
2.887533	0.1	1.588141
2.889200	0.1	1.548268
2.890867	0.1	1.535765
2.892533	0.1	1.539820
2.894200	0.1	1.569001
2.895867	0.1	1.616767
2.897533	0.1	1.666920
2.899217	0.101	1.706782
2.900867	0.099	1.731577
2.902883	0.121	1.740992
2.904533	0.099	1.724970
2.906200	0.1	1.677945
2.907883	0.101	1.614383
2.909550	0.1	1.568137
2.911200	0.099	1.551764
2.912867	0.1	1.561939
2.914533	0.1	1.589880
2.916183	0.099	1.623439
2.917850	0.1	1.649733
2.919517	0.1	1.663409
2.921183	0.1	1.645904
2.922850	0.1	1.598751
2.924517	0.1	1.563588
2.926183	0.1	1.562938
2.927850	0.1	1.580387
2.929517	0.1	1.601715
2.931183	0.1	1.615916
2.932850	0.1	1.614922
2.934517	0.1	1.602355
2.936533	0.121	1.593660
2.938183	0.099	1.610931
2.939867	0.101	1.652177
2.941517	0.099	1.690164
2.943200	0.101	1.715287
2.944850	0.099	1.727523
2.946533	0.101	1.730479
2.948183	0.099	1.727544
2.949850	0.1	1.717667
2.951500	0.099	1.689072
2.953183	0.101	1.641516
2.954833	0.099	1.587705
2.956517	0.101	1.550174
2.958167	0.099	1.549159
2.959850	0.101	1.576476
2.961500	0.099	1.617857
2.963183	0.101	1.658568
2.964833	0.099	1.685211
2.966517	0.101	1.689786
2.968167	0.099	1.677266
2.970200	0.122	1.667805
2.971833	0.098	1.665477
2.973500	0.1	1.658683
2.975167	0.1	1.640336
2.976833	0.1	1.600723
2.978500	0.1	1.520381
2.980167	0.1	1.427590
2.981833	0.1	1.380218
2.983500	0.1	1.405950
2.985167	0.1	1.482187
2.986833	0.1	1.554666
2.988500	0.1	1.593456
2.990167	0.1	1.606772
2.991833	0.1	1.610367
2.993500	0.1	1.604460
2.995167	0.1	1.577173
2.996833	0.1	1.539806
2.998500	0.1	1.517336
3.000167	0.1	1.524682
3.001833	0.1	1.549439
3.003850	0.121	1.567896
3.005533	0.101	1.572447
3.007167	0.098	1.565254
3.008833	0.1	1.550473
3.010500	0.1	1.534139
3.012167	0.1	1.526179
3.013833	0.1	1.514028
3.015500	0.1	1.502879
3.017167	0.1	1.506174
3.018833	0.1	1.524238
3.020500	0.1	1.556125
3.022167	0.1	1.590666
3.023833	0.1	1.598406
3.025500	0.1	1.558822
3.027167	0.1	1.486672
3.028833	0.1	1.404951
3.030500	0.1	1.348936
3.032167	0.1	1.347820
3.033833	0.1	1.389921
3.035500	0.1	1.447008
3.037500	0.12	1.502583
3.039183	0.101	1.560454
3.040833	0.099	1.620631
3.042500	0.1	1.668927
3.044167	0.1	1.693769
3.045833	0.1	1.692263
3.047500	0.1	1.672275
3.049167	0.1	1.642138
3.050867	0.102	1.612431
3.052533	0.1	1.586142
3.054200	0.1	1.567201
3.055867	0.1	1.562162
3.057533	0.1	1.565777
3.059200	0.1	1.572952
3.060867	0.1	1.589980
3.062533	0.1	1.606439
3.064200	0.1	1.602123
3.065867	0.1	1.573019
3.067550	0.101	1.532689
3.069583	0.122	1.505659
3.071250	0.1	1.498193
3.072917	0.1	1.501916
3.074600	0.101	1.512048
3.076267	0.1	1.524624
3.077917	0.099	1.536260
3.079583	0.1	1.542732
3.081250	0.1	1.552253
3.082917	0.1	1.566230
3.084583	0.1	1.566768
3.086250	0.1	1.544711
3.087917	0.1	1.514950
3.089583	0.1	1.487106
3.091250	0.1	1.440450
3.092917	0.1	1.373624
3.094583	0.1	1.339490
3.096250	0.1	1.367997
3.097917	0.1	1.436678
3.099600	0.101	1.508841
3.101250	0.099	1.559603
3.103250	0.12	1.587301
3.104917	0.1	1.588699
3.106600	0.101	1.541742
3.108250	0.099	1.454310
3.109917	0.1	1.365610
3.111583	0.1	1.324700
3.113250	0.1	1.349558
3.114917	0.1	1.412800
3.116583	0.1	1.474100
3.118250	0.1	1.501272
3.119917	0.1	1.494739
3.121583	0.1	1.476823
3.123250	0.1	1.448412
3.124917	0.1	1.408980
3.126583	0.1	1.389608
3.128250	0.1	1.402646
3.129917	0.1	1.419570
3.131583	0.1	1.429665
3.133283	0.102	1.438831
3.134950	0.1	1.439773
3.136950	0.12	1.433873
3.138617	0.1	1.432193
3.140283	0.1	1.431420
3.141950	0.1	1.431482
3.143617	0.1	1.435836
3.145283	0.1	1.445436
3.146950	0.1	1.454582
3.148617	0.1	1.463736
3.150283	0.1	1.481821
3.151950	0.1	1.506682
3.153617	0.1	1.532461
3.155283	0.1	1.536578
3.156950	0.1	1.501103
3.158617	0.1	1.454438
3.160283	0.1	1.427986
3.161950	0.1	1.426312
3.163617	0.1	1.440792
3.165283	0.1	1.466114
3.166950	0.1	1.492445
3.168617	0.1	1.503617
3.170617	0.12	1.491966
3.172283	0.1	1.460119
3.173983	0.102	1.418757
3.175633	0.099	1.383650
3.177283	0.099	1.362186
3.178950	0.1	1.355086
3.180617	0.1	1.360905
3.182283	0.1	1.361641
3.183933	0.099	1.364050
3.185600	0.1	1.380077
3.187267	0.1	1.403088
