Time (min)	Step (s)	Value (pA)
76.431117	0.099	-0.937116
76.432783	0.1	-0.938829
76.434450	0.1	-0.943494
76.436117	0.1	-0.943040
76.437783	0.1	-0.939647
76.439450	0.1	-0.936489
76.441117	0.1	-0.932991
76.442783	0.1	-0.932855
76.444450	0.1	-0.935507
76.446117	0.1	-0.940904
76.447783	0.1	-0.947004
76.449450	0.1	-0.947200
76.451117	0.1	-0.943989
76.452783	0.1	-0.945427
76.454450	0.1	-0.951379
76.456117	0.1	-0.955317
76.457783	0.1	-0.952943
76.459450	0.1	-0.947497
76.461117	0.1	-0.940674
76.463117	0.12	-0.936019
76.464783	0.1	-0.937897
76.466450	0.1	-0.939418
76.468183	0.104	-0.937182
76.469783	0.096	-0.936387
76.471450	0.1	-0.939671
76.473117	0.1	-0.944109
76.474783	0.1	-0.943450
76.476450	0.1	-0.937345
76.478117	0.1	-0.929176
76.479783	0.1	-0.921071
76.481450	0.1	-0.926442
76.483150	0.102	-0.940526
76.484833	0.101	-0.946896
76.486483	0.099	-0.941644
76.488167	0.101	-0.940116
76.489817	0.099	-0.948393
76.491500	0.101	-0.952392
76.493150	0.099	-0.937099
76.494833	0.101	-0.921422
76.496817	0.119	-0.921959
76.498483	0.1	-0.930396
76.500150	0.1	-0.934084
76.501817	0.1	-0.935644
76.503483	0.1	-0.939724
76.505150	0.1	-0.943756
76.506817	0.1	-0.949281
76.508483	0.1	-0.954186
76.510150	0.1	-0.947317
76.511817	0.1	-0.931562
76.513483	0.1	-0.925787
76.515150	0.1	-0.931099
76.516817	0.1	-0.936783
76.518483	0.1	-0.942738
76.520150	0.1	-0.948045
76.521817	0.1	-0.947788
76.523483	0.1	-0.949614
76.525150	0.1	-0.956159
76.526817	0.1	-0.960244
76.528483	0.1	-0.954260
76.530483	0.12	-0.938817
76.532133	0.099	-0.919135
76.533800	0.1	-0.907036
76.535467	0.1	-0.912978
76.537133	0.1	-0.930117
76.538800	0.1	-0.941723
76.540467	0.1	-0.941145
76.542133	0.1	-0.938198
76.543800	0.1	-0.934527
76.545467	0.1	-0.933128
76.547133	0.1	-0.929502
76.548783	0.099	-0.925300
76.550450	0.1	-0.932100
76.552117	0.1	-0.949072
76.553783	0.1	-0.965615
76.555450	0.1	-0.971378
76.557117	0.1	-0.968993
76.558783	0.1	-0.966624
76.560467	0.101	-0.969005
76.562117	0.099	-0.970440
76.564117	0.12	-0.965270
76.565783	0.1	-0.958808
76.567467	0.101	-0.956612
76.569133	0.1	-0.954995
76.570783	0.099	-0.953844
76.572450	0.1	-0.952790
76.574117	0.1	-0.952176
76.575783	0.1	-0.955957
76.577450	0.1	-0.960996
76.579117	0.1	-0.965453
76.580783	0.1	-0.966470
76.582450	0.1	-0.963495
76.584117	0.1	-0.954891
76.585783	0.1	-0.946511
76.587450	0.1	-0.944305
76.589117	0.1	-0.949375
76.590783	0.1	-0.958928
76.592450	0.1	-0.964646
76.594117	0.1	-0.962039
76.596133	0.121	-0.957572
76.597783	0.099	-0.956316
76.599450	0.1	-0.957660
76.601117	0.1	-0.956870
76.602783	0.1	-0.953157
76.604450	0.1	-0.955025
76.606117	0.1	-0.967821
76.607783	0.1	-0.982232
76.609450	0.1	-0.985830
76.611117	0.1	-0.984430
76.612783	0.1	-0.980973
76.614450	0.1	-0.975180
76.616117	0.1	-0.965990
76.617783	0.1	-0.949336
76.619450	0.1	-0.931580
76.621117	0.1	-0.924187
76.622783	0.1	-0.928202
76.624450	0.1	-0.935125
76.626117	0.1	-0.939577
76.627783	0.1	-0.942954
76.629783	0.12	-0.945232
76.631450	0.1	-0.949468
76.633117	0.1	-0.951616
76.634783	0.1	-0.949046
76.636450	0.1	-0.951569
76.638117	0.1	-0.958088
76.639783	0.1	-0.963587
76.641450	0.1	-0.966540
76.643117	0.1	-0.967038
76.644783	0.1	-0.966838
76.646450	0.1	-0.961793
76.648117	0.1	-0.956862
76.649817	0.102	-0.962633
76.651483	0.1	-0.972490
76.653150	0.1	-0.978646
76.654833	0.101	-0.975304
76.656483	0.099	-0.966550
76.658150	0.1	-0.954422
76.659817	0.1	-0.945843
76.661483	0.1	-0.946721
76.663517	0.122	-0.951419
76.665167	0.099	-0.952094
76.666817	0.099	-0.955093
76.668483	0.1	-0.957462
76.670150	0.1	-0.954639
76.671817	0.1	-0.952920
76.673483	0.1	-0.955785
76.675150	0.1	-0.963156
76.676817	0.1	-0.966867
76.678483	0.1	-0.967764
76.680150	0.1	-0.971335
76.681833	0.101	-0.975160
76.683483	0.099	-0.976651
76.685150	0.1	-0.976443
76.686817	0.1	-0.976695
76.688483	0.1	-0.977599
76.690150	0.1	-0.975474
76.691817	0.1	-0.974183
76.693483	0.1	-0.972652
76.695150	0.1	-0.970674
76.697150	0.12	-0.975791
76.698800	0.099	-0.985931
76.700467	0.1	-0.988877
76.702133	0.1	-0.980361
76.703800	0.1	-0.968600
76.705467	0.1	-0.962392
76.707133	0.1	-0.961231
76.708800	0.1	-0.962635
76.710467	0.1	-0.965039
76.712133	0.1	-0.966703
76.713800	0.1	-0.967877
76.715450	0.099	-0.972865
76.717117	0.1	-0.981078
76.718783	0.1	-0.983275
76.720450	0.1	-0.980673
76.722117	0.1	-0.981367
76.723783	0.1	-0.980850
76.725450	0.1	-0.974698
76.727117	0.1	-0.958897
76.728783	0.1	-0.947500
76.730783	0.12	-0.949821
76.732450	0.1	-0.964525
76.734150	0.102	-0.982060
76.735783	0.098	-0.991103
76.737450	0.1	-0.989906
76.739117	0.1	-0.987352
76.740783	0.1	-0.987602
76.742450	0.1	-0.986143
76.744117	0.1	-0.978033
76.745783	0.1	-0.969518
76.747450	0.1	-0.966452
76.749117	0.1	-0.967631
76.750783	0.1	-0.969960
76.752450	0.1	-0.969353
76.754117	0.1	-0.968840
76.755783	0.1	-0.969310
76.757450	0.1	-0.971437
76.759117	0.1	-0.976675
76.760783	0.1	-0.979717
76.762817	0.122	-0.977756
76.764450	0.098	-0.968244
76.766117	0.1	-0.956307
76.767783	0.1	-0.952612
76.769450	0.1	-0.954674
76.771117	0.1	-0.952279
76.772783	0.1	-0.946989
76.774450	0.1	-0.947789
76.776117	0.1	-0.954481
76.777783	0.1	-0.959555
76.779450	0.1	-0.957771
76.781117	0.1	-0.951064
76.782783	0.1	-0.947814
76.784450	0.1	-0.950186
76.786117	0.1	-0.959321
76.787783	0.1	-0.968545
76.789450	0.1	-0.965546
76.791117	0.1	-0.950972
76.792783	0.1	-0.940337
76.794450	0.1	-0.940105
76.796450	0.12	-0.944062
76.798117	0.1	-0.947131
76.799783	0.1	-0.948958
76.801450	0.1	-0.953534
76.803117	0.1	-0.961058
76.804783	0.1	-0.968133
76.806450	0.1	-0.967605
76.808117	0.1	-0.960574
76.809783	0.1	-0.952213
76.811450	0.1	-0.943995
76.813117	0.1	-0.942494
76.814783	0.1	-0.945454
76.816483	0.102	-0.950680
76.818150	0.1	-0.957218
76.819817	0.1	-0.967258
76.821483	0.1	-0.982702
76.823150	0.1	-0.996580
76.824817	0.1	-1.003938
76.826483	0.1	-1.005119
76.828150	0.1	-1.003770
76.830200	0.123	-0.999533
76.831817	0.097	-0.990374
76.833483	0.1	-0.975441
76.835150	0.1	-0.956686
76.836817	0.1	-0.943849
76.838483	0.1	-0.942175
76.840150	0.1	-0.945121
76.841817	0.1	-0.947306
76.843483	0.1	-0.950781
76.845150	0.1	-0.953861
76.846817	0.1	-0.954595
76.848483	0.1	-0.954634
76.850150	0.1	-0.954372
76.851817	0.1	-0.949024
76.853483	0.1	-0.937301
76.855150	0.1	-0.928935
76.856817	0.1	-0.925809
76.858483	0.1	-0.926831
76.860150	0.1	-0.930485
76.861817	0.1	-0.930469
76.863817	0.12	-0.927188
76.865483	0.1	-0.931376
76.867150	0.1	-0.940964
76.868833	0.101	-0.946015
76.870483	0.099	-0.943861
76.872150	0.1	-0.943260
76.873817	0.1	-0.949147
76.875483	0.1	-0.954544
76.877150	0.1	-0.947130
76.878817	0.1	-0.927143
76.880483	0.1	-0.910347
76.882133	0.099	-0.913002
76.883800	0.1	-0.932730
76.885467	0.1	-0.950249
76.887133	0.1	-0.955404
76.888800	0.1	-0.955629
76.890467	0.1	-0.958186
76.892133	0.1	-0.961479
76.893800	0.1	-0.962733
76.895467	0.1	-0.950023
76.897467	0.12	-0.929637
76.899150	0.101	-0.922465
76.900817	0.1	-0.930744
76.902467	0.099	-0.942738
76.904117	0.099	-0.949318
76.905783	0.1	-0.949573
76.907450	0.1	-0.948801
76.909117	0.1	-0.950283
76.910783	0.1	-0.950393
76.912450	0.1	-0.945595
76.914117	0.1	-0.936936
76.915783	0.1	-0.924909
76.917450	0.1	-0.911413
76.919117	0.1	-0.906565
76.920783	0.1	-0.912322
76.922450	0.1	-0.923088
76.924117	0.1	-0.932017
76.925783	0.1	-0.937471
76.927450	0.1	-0.939245
76.929467	0.121	-0.935732
76.931133	0.1	-0.926950
76.932800	0.1	-0.923704
76.934467	0.1	-0.931918
76.936133	0.1	-0.941351
76.937800	0.1	-0.940155
76.939450	0.099	-0.930695
76.941133	0.101	-0.924016
76.942783	0.099	-0.922470
76.944467	0.101	-0.921854
76.946117	0.099	-0.923847
76.947800	0.101	-0.923511
76.949450	0.099	-0.920368
76.951133	0.101	-0.916071
76.952783	0.099	-0.904230
76.954467	0.101	-0.898670
76.956117	0.099	-0.910390
76.957800	0.101	-0.928803
76.959450	0.099	-0.943203
76.961133	0.101	-0.948443
76.963117	0.119	-0.947645
76.964783	0.1	-0.942650
76.966467	0.101	-0.937447
76.968117	0.099	-0.935478
76.969783	0.1	-0.939351
76.971450	0.1	-0.944520
76.973117	0.1	-0.946167
76.974783	0.1	-0.945792
76.976450	0.1	-0.947876
76.978117	0.1	-0.951438
76.979783	0.1	-0.944587
76.981450	0.1	-0.931441
76.983117	0.1	-0.922011
76.984783	0.1	-0.919393
76.986450	0.1	-0.918192
76.988117	0.1	-0.919337
76.989783	0.1	-0.927642
76.991450	0.1	-0.942602
76.993117	0.1	-0.958331
76.994783	0.1	-0.968496
76.996783	0.12	-0.969595
76.998517	0.104	-0.958861
77.000150	0.098	-0.944988
77.001817	0.1	-0.936486
77.003483	0.1	-0.930301
77.005150	0.1	-0.930288
77.006817	0.1	-0.938295
77.008483	0.1	-0.949161
77.010150	0.1	-0.955535
77.011817	0.1	-0.957416
77.013483	0.1	-0.961999
77.015150	0.1	-0.967952
77.016817	0.1	-0.971281
77.018483	0.1	-0.971947
77.020150	0.1	-0.967387
77.021817	0.1	-0.957578
77.023500	0.101	-0.956413
77.025150	0.099	-0.964825
77.026817	0.1	-0.972801
77.028483	0.1	-0.976149
77.030483	0.12	-0.978626
77.032150	0.1	-0.980048
77.033817	0.1	-0.975847
77.035483	0.1	-0.961293
77.037150	0.1	-0.945259
77.038817	0.1	-0.939570
77.040483	0.1	-0.945934
77.042150	0.1	-0.951619
77.043817	0.1	-0.950694
77.045483	0.1	-0.944901
77.047150	0.1	-0.946017
77.048800	0.099	-0.956691
77.050483	0.101	-0.962233
77.052133	0.099	-0.962396
77.053800	0.1	-0.961656
77.055467	0.1	-0.956363
77.057133	0.1	-0.951305
77.058800	0.1	-0.950860
77.060467	0.1	-0.948621
77.062133	0.1	-0.943558
77.064133	0.12	-0.945781
77.065783	0.099	-0.953214
77.067467	0.101	-0.963157
77.069117	0.099	-0.973446
77.070783	0.1	-0.980215
77.072450	0.1	-0.980483
77.074117	0.1	-0.978629
77.075783	0.1	-0.980610
77.077450	0.1	-0.985298
77.079117	0.1	-0.992913
77.080783	0.1	-0.997121
77.082450	0.1	-0.987096
77.084117	0.1	-0.968262
77.085783	0.1	-0.954940
77.087450	0.1	-0.958232
77.089117	0.1	-0.970664
77.090783	0.1	-0.975461
77.092450	0.1	-0.970883
77.094117	0.1	-0.962584
77.096167	0.123	-0.954991
77.097783	0.097	-0.952872
77.099450	0.1	-0.956318
77.101117	0.1	-0.958375
77.102783	0.1	-0.962674
77.104450	0.1	-0.967287
77.106117	0.1	-0.963854
77.107783	0.1	-0.957048
77.109450	0.1	-0.957741
77.111117	0.1	-0.965529
77.112783	0.1	-0.976091
77.114450	0.1	-0.986095
77.116117	0.1	-0.991867
77.117783	0.1	-0.994234
77.119450	0.1	-0.990147
77.121117	0.1	-0.971910
77.122783	0.1	-0.951816
77.124450	0.1	-0.943285
77.126117	0.1	-0.945293
77.127783	0.1	-0.945639
77.129783	0.12	-0.941071
77.131450	0.1	-0.938356
77.133117	0.1	-0.945473
77.134800	0.101	-0.959314
77.136533	0.104	-0.968367
77.138117	0.095	-0.970913
77.139783	0.1	-0.978997
77.141450	0.1	-0.993082
77.143117	0.1	-1.004218
77.144783	0.1	-1.008226
77.146450	0.1	-1.008853
77.148117	0.1	-1.009204
77.149783	0.1	-1.002325
77.151450	0.1	-0.993698
77.153117	0.1	-0.992040
77.154783	0.1	-0.996857
77.156450	0.1	-1.004875
77.158117	0.1	-1.005380
77.159783	0.1	-0.990849
77.161450	0.1	-0.972645
77.163533	0.125	-0.965095
77.165167	0.098	-0.969829
77.166817	0.099	-0.976367
77.168483	0.1	-0.981031
77.170150	0.1	-0.984118
77.171833	0.101	-0.984096
77.173483	0.099	-0.983798
77.175150	0.1	-0.989602
77.176817	0.1	-0.994882
77.178483	0.1	-0.997353
77.180150	0.1	-0.997852
77.181817	0.1	-0.990091
77.183483	0.1	-0.982561
77.185150	0.1	-0.979877
77.186817	0.1	-0.982058
77.188483	0.1	-0.984847
77.190150	0.1	-0.985215
77.191817	0.1	-0.984541
77.193483	0.1	-0.982524
77.195150	0.1	-0.979281
77.197150	0.12	-0.977954
77.198833	0.101	-0.978921
77.200483	0.099	-0.972685
77.202150	0.1	-0.968654
77.203817	0.1	-0.979782
77.205483	0.1	-0.997434
77.207150	0.1	-1.006696
77.208817	0.1	-1.000223
77.210483	0.1	-0.980577
77.212150	0.1	-0.965602
77.213817	0.1	-0.968881
77.215467	0.099	-0.981201
77.217133	0.1	-0.985735
77.218800	0.1	-0.984786
77.220467	0.1	-0.986189
77.222133	0.1	-0.986123
77.223800	0.1	-0.978474
77.225467	0.1	-0.969957
77.227133	0.1	-0.966836
77.228817	0.101	-0.967348
77.230817	0.12	-0.969984
77.232450	0.098	-0.974969
77.234183	0.104	-0.984330
77.235867	0.101	-0.996474
77.237533	0.1	-0.996720
77.239200	0.1	-0.980156
77.240867	0.1	-0.964037
77.242600	0.104	-0.965277
77.244200	0.096	-0.978329
77.245867	0.1	-0.994014
77.247533	0.1	-1.003359
77.249233	0.102	-1.002096
77.250900	0.1	-0.998425
77.252567	0.1	-0.994023
77.254233	0.1	-0.986219
77.255900	0.1	-0.981204
77.257567	0.1	-0.982528
77.259233	0.1	-0.989099
77.260900	0.1	-0.993402
77.262900	0.12	-0.992518
77.264567	0.1	-0.990184
77.266233	0.1	-0.987127
77.267933	0.102	-0.986632
77.269600	0.1	-0.986770
77.271233	0.098	-0.988169
77.272900	0.1	-1.000025
77.274567	0.1	-1.019797
77.276233	0.1	-1.035494
77.277900	0.1	-1.038658
77.279567	0.1	-1.033620
77.281233	0.1	-1.024703
77.282900	0.1	-1.013557
77.284567	0.1	-0.999726
77.286233	0.1	-0.987276
77.287900	0.1	-0.979945
77.289567	0.1	-0.977887
77.291233	0.1	-0.983360
77.292900	0.1	-0.990603
77.294567	0.1	-0.987743
77.296567	0.12	-0.974741
77.298233	0.1	-0.967012
77.299883	0.099	-0.972396
77.301550	0.1	-0.986013
77.303217	0.1	-0.998771
77.304883	0.1	-1.006652
77.306550	0.1	-1.005923
77.308217	0.1	-0.994667
77.309883	0.1	-0.984358
77.311550	0.1	-0.985156
77.313217	0.1	-0.993442
77.314883	0.1	-1.000594
77.316533	0.099	-1.005443
77.318200	0.1	-1.009094
77.319867	0.1	-1.007726
77.321533	0.1	-1.005645
77.323200	0.1	-1.005114
77.324867	0.1	-1.002630
77.326533	0.1	-0.998847
77.328200	0.1	-1.000066
77.330267	0.124	-1.003161
77.331983	0.103	-0.999136
77.333667	0.101	-0.993332
77.335317	0.099	-0.989317
77.336983	0.1	-0.984916
77.338667	0.101	-0.986565
77.340317	0.099	-0.993168
77.341983	0.1	-1.000343
77.343650	0.1	-0.994950
77.345317	0.1	-0.983087
77.346983	0.1	-0.979207
77.348650	0.1	-0.981119
77.350317	0.1	-0.990462
77.351983	0.1	-1.001520
77.353650	0.1	-1.005571
77.355333	0.101	-1.003685
77.356983	0.099	-1.003177
77.358650	0.1	-1.007431
77.360317	0.1	-1.008087
77.361983	0.1	-1.005627
77.364000	0.121	-1.001449
77.365650	0.099	-0.998026
77.367333	0.101	-0.998791
77.368983	0.099	-0.999977
77.370667	0.101	-0.997203
77.372317	0.099	-0.991989
77.374017	0.102	-0.989252
77.375700	0.101	-0.990853
77.377367	0.1	-0.997511
77.379033	0.1	-1.006390
77.380717	0.101	-1.012224
77.382367	0.099	-1.011029
77.384033	0.1	-1.000961
77.385700	0.1	-0.989956
77.387367	0.1	-0.988645
77.389033	0.1	-0.994760
77.390700	0.1	-0.999668
77.392367	0.1	-1.007908
77.394033	0.1	-1.013320
77.396050	0.121	-1.007256
77.397700	0.099	-1.000620
77.399367	0.1	-1.002108
77.401033	0.1	-1.009781
77.402700	0.1	-1.020012
77.404367	0.1	-1.023597
77.406033	0.1	-1.021110
77.407700	0.1	-1.019811
77.409417	0.103	-1.019156
77.411033	0.097	-1.017490
77.412700	0.1	-1.011632
77.414367	0.1	-1.006436
77.416067	0.102	-1.008068
77.417733	0.1	-1.010949
77.419400	0.1	-1.013924
77.421067	0.1	-1.016015
77.422733	0.1	-1.014651
77.424400	0.1	-1.015240
77.426067	0.1	-1.020091
77.427733	0.1	-1.026466
77.429733	0.12	-1.030563
77.431400	0.1	-1.028906
77.433067	0.1	-1.020610
77.434733	0.1	-1.011377
77.436450	0.103	-1.011783
77.438067	0.097	-1.019376
77.439733	0.1	-1.024634
77.441400	0.1	-1.025485
77.443067	0.1	-1.021951
77.444733	0.1	-1.013964
77.446400	0.1	-1.011018
77.448067	0.1	-1.012795
77.449733	0.1	-1.008800
77.451400	0.1	-0.997364
77.453067	0.1	-0.988392
77.454733	0.1	-0.990096
77.456400	0.1	-1.000133
77.458067	0.1	-1.014514
77.459733	0.1	-1.027601
77.461400	0.1	-1.038586
77.463400	0.12	-1.041426
77.465083	0.101	-1.038055
77.466717	0.098	-1.030456
77.468383	0.1	-1.017692
77.470050	0.1	-1.005699
77.471717	0.1	-1.001606
77.473383	0.1	-1.002897
77.475050	0.1	-1.010208
77.476717	0.1	-1.018874
77.478383	0.1	-1.026244
77.480050	0.1	-1.032255
77.481700	0.099	-1.035586
77.483367	0.1	-1.032373
77.485033	0.1	-1.022859
77.486700	0.1	-1.012182
77.488367	0.1	-1.012202
77.490033	0.1	-1.016791
77.491700	0.1	-1.016864
77.493367	0.1	-1.019686
77.495033	0.1	-1.028799
77.497033	0.12	-1.037490
77.498700	0.1	-1.042419
77.500367	0.1	-1.046129
77.502033	0.1	-1.047521
77.503700	0.1	-1.045860
77.505383	0.101	-1.047221
77.507033	0.099	-1.054032
77.508700	0.1	-1.057070
77.510367	0.1	-1.047502
77.512033	0.1	-1.029540
77.513700	0.1	-1.014715
77.515367	0.1	-1.007860
77.517033	0.1	-1.006814
77.518700	0.1	-1.010660
77.520367	0.1	-1.019768
77.522050	0.101	-1.027534
77.523700	0.099	-1.029218
77.525367	0.1	-1.026069
77.527033	0.1	-1.022716
77.528700	0.1	-1.020533
77.530700	0.12	-1.017562
77.532367	0.1	-1.015315
77.534033	0.1	-1.014806
77.535700	0.1	-1.020182
77.537367	0.1	-1.028034
77.539033	0.1	-1.035181
77.540700	0.1	-1.040199
77.542367	0.1	-1.043432
77.544033	0.1	-1.048106
77.545700	0.1	-1.053357
77.547367	0.1	-1.052394
77.549033	0.1	-1.046337
77.550700	0.1	-1.030860
77.552367	0.1	-1.011736
77.554033	0.1	-1.006849
77.555700	0.1	-1.015518
77.557367	0.1	-1.029651
77.559033	0.1	-1.039742
77.560700	0.1	-1.041153
77.562767	0.124	-1.034083
77.564367	0.096	-1.026204
77.566033	0.1	-1.028308
77.567767	0.104	-1.038529
77.569367	0.096	-1.050938
77.571033	0.1	-1.060752
77.572700	0.1	-1.062347
77.574367	0.1	-1.057993
77.576033	0.1	-1.051297
77.577700	0.1	-1.041955
77.579367	0.1	-1.032587
77.581033	0.1	-1.027570
77.582733	0.102	-1.027043
77.584400	0.1	-1.026482
77.586067	0.1	-1.030807
77.587733	0.1	-1.038558
77.589400	0.1	-1.037428
77.591067	0.1	-1.023063
77.592733	0.1	-1.014864
77.594400	0.1	-1.019657
77.596400	0.12	-1.028442
77.598067	0.1	-1.034365
77.599733	0.1	-1.039321
77.601400	0.1	-1.038714
77.603067	0.1	-1.032868
77.604733	0.1	-1.025890
77.606400	0.1	-1.023189
77.608067	0.1	-1.028660
77.609733	0.1	-1.039525
77.611400	0.1	-1.044142
77.613067	0.1	-1.039572
77.614733	0.1	-1.032600
77.616400	0.1	-1.027563
77.618067	0.1	-1.026719
77.619733	0.1	-1.030318
77.621400	0.1	-1.033084
77.623067	0.1	-1.033095
77.624733	0.1	-1.034584
77.626400	0.1	-1.041620
77.628067	0.1	-1.049750
77.630117	0.123	-1.051467
77.631717	0.096	-1.045306
77.633383	0.1	-1.041062
77.635050	0.1	-1.047684
77.636717	0.1	-1.053328
77.638383	0.1	-1.051400
77.640050	0.1	-1.045456
77.641717	0.1	-1.040176
77.643383	0.1	-1.039309
77.645050	0.1	-1.040711
77.646717	0.1	-1.044431
77.648383	0.1	-1.049047
77.650033	0.099	-1.055360
77.651700	0.1	-1.064485
77.653367	0.1	-1.068119
77.655033	0.1	-1.065240
77.656700	0.1	-1.055454
77.658367	0.1	-1.045266
77.660033	0.1	-1.039230
77.661700	0.1	-1.042310
77.663717	0.121	-1.055220
77.665367	0.099	-1.070157
77.667050	0.101	-1.074842
77.668700	0.099	-1.069004
77.670383	0.101	-1.061209
77.672050	0.1	-1.052869
77.673700	0.099	-1.043793
77.675367	0.1	-1.042285
77.677033	0.1	-1.049415
77.678700	0.1	-1.055905
77.680383	0.101	-1.052022
77.682033	0.099	-1.043508
77.683700	0.1	-1.040677
77.685367	0.1	-1.045385
77.687033	0.1	-1.046889
77.688717	0.101	-1.048847
77.690367	0.099	-1.059723
77.692033	0.1	-1.072518
77.693700	0.1	-1.076142
77.695367	0.1	-1.071226
77.697367	0.12	-1.061921
77.699067	0.102	-1.055680
77.700733	0.1	-1.057731
77.702367	0.098	-1.062742
77.704033	0.1	-1.062100
77.705700	0.1	-1.055037
77.707367	0.1	-1.050887
77.709033	0.1	-1.051500
77.710700	0.1	-1.051030
77.712367	0.1	-1.048898
77.714033	0.1	-1.051931
77.715700	0.1	-1.063258
77.717367	0.1	-1.073981
77.719033	0.1	-1.080383
77.720700	0.1	-1.080810
77.722367	0.1	-1.073639
77.724033	0.1	-1.063542
77.725700	0.1	-1.054217
77.727367	0.1	-1.047283
77.729383	0.121	-1.043030
77.731033	0.099	-1.042319
77.732700	0.1	-1.039734
77.734367	0.1	-1.035827
77.736033	0.1	-1.036921
77.737700	0.1	-1.042798
77.739367	0.1	-1.051480
77.741033	0.1	-1.061152
77.742700	0.1	-1.060964
77.744367	0.1	-1.056579
77.746033	0.1	-1.054888
77.747700	0.1	-1.055816
77.749367	0.1	-1.052487
77.751033	0.1	-1.045248
77.752700	0.1	-1.044380
77.754367	0.1	-1.048903
77.756033	0.1	-1.048553
77.757700	0.1	-1.047147
77.759367	0.1	-1.051065
77.761033	0.1	-1.051535
77.763150	0.127	-1.042566
77.764817	0.1	-1.035075
77.766467	0.099	-1.036082
77.768133	0.1	-1.044628
77.769817	0.101	-1.054727
77.771467	0.099	-1.063310
77.773133	0.1	-1.064903
77.774800	0.1	-1.057113
77.776467	0.1	-1.047115
77.778133	0.1	-1.043131
77.779800	0.1	-1.049172
77.781467	0.1	-1.058178
77.783117	0.099	-1.061611
77.784783	0.1	-1.062922
77.786450	0.1	-1.070138
77.788117	0.1	-1.078001
77.789783	0.1	-1.079010
77.791450	0.1	-1.074040
77.793117	0.1	-1.068283
77.794783	0.1	-1.066390
77.796817	0.122	-1.069761
77.798483	0.1	-1.073471
77.800117	0.098	-1.071419
77.801783	0.1	-1.065157
77.803483	0.102	-1.059356
77.805117	0.098	-1.055686
77.806783	0.1	-1.056847
77.808450	0.1	-1.060327
77.810117	0.1	-1.064886
77.811783	0.1	-1.066419
77.813450	0.1	-1.064634
77.815117	0.1	-1.061388
77.816783	0.1	-1.059564
77.818450	0.1	-1.061669
77.820117	0.1	-1.065327
77.821783	0.1	-1.070157
77.823450	0.1	-1.071158
77.825117	0.1	-1.066579
77.826783	0.1	-1.056789
77.828450	0.1	-1.045787
77.830450	0.12	-1.047513
77.832117	0.1	-1.057128
77.833783	0.1	-1.066528
77.835450	0.1	-1.075310
77.837117	0.1	-1.075742
77.838783	0.1	-1.069183
77.840450	0.1	-1.064439
77.842117	0.1	-1.070429
77.843783	0.1	-1.081896
77.845450	0.1	-1.086116
77.847117	0.1	-1.079683
77.848783	0.1	-1.077454
77.850450	0.1	-1.084044
77.852117	0.1	-1.090972
77.853783	0.1	-1.090013
77.855450	0.1	-1.077347
77.857117	0.1	-1.066929
77.858783	0.1	-1.066784
77.860450	0.1	-1.068542
77.862117	0.1	-1.070242
77.864117	0.12	-1.073714
77.865783	0.1	-1.080150
77.867450	0.1	-1.089135
77.869117	0.1	-1.096920
77.870783	0.1	-1.097107
77.872450	0.1	-1.089987
77.874117	0.1	-1.079776
77.875783	0.1	-1.069983
77.877450	0.1	-1.062313
77.879117	0.1	-1.062444
77.880783	0.1	-1.066758
77.882483	0.102	-1.072084
77.884150	0.1	-1.076841
77.885817	0.1	-1.076454
77.887483	0.1	-1.071769
77.889150	0.1	-1.070283
77.890817	0.1	-1.075732
77.892483	0.1	-1.083074
77.894150	0.1	-1.082889
77.896150	0.12	-1.073274
77.897817	0.1	-1.059555
77.899483	0.1	-1.055320
77.901150	0.1	-1.068186
77.902850	0.102	-1.090059
77.904483	0.098	-1.103394
77.906150	0.1	-1.104413
77.907817	0.1	-1.098016
77.909483	0.1	-1.087412
77.911150	0.1	-1.081091
77.912817	0.1	-1.081533
77.914483	0.1	-1.081532
77.916150	0.1	-1.076906
77.917817	0.1	-1.076783
77.919483	0.1	-1.088896
77.921150	0.1	-1.100707
77.922817	0.1	-1.105910
77.924483	0.1	-1.106011
77.926150	0.1	-1.099324
77.927817	0.1	-1.087954
77.929833	0.121	-1.075453
77.931483	0.099	-1.059345
77.933150	0.1	-1.049658
77.934800	0.099	-1.053088
77.936467	0.1	-1.066163
77.938133	0.1	-1.078994
77.939800	0.1	-1.082931
77.941467	0.1	-1.077314
77.943133	0.1	-1.068955
77.944800	0.1	-1.067976
77.946467	0.1	-1.079433
77.948133	0.1	-1.095163
77.949783	0.099	-1.103576
77.951450	0.1	-1.101139
77.953117	0.1	-1.093401
77.954783	0.1	-1.091124
77.956450	0.1	-1.092088
77.958117	0.1	-1.091949
77.959783	0.1	-1.089346
77.961450	0.1	-1.088659
77.963467	0.121	-1.091665
77.965117	0.099	-1.092587
77.966800	0.101	-1.091915
77.968450	0.099	-1.096150
77.970133	0.101	-1.102516
77.971783	0.099	-1.108759
77.973467	0.101	-1.112061
77.975117	0.099	-1.105297
77.976800	0.101	-1.089961
77.978450	0.099	-1.080301
77.980117	0.1	-1.080992
77.981783	0.1	-1.083148
77.983467	0.101	-1.079639
77.985117	0.099	-1.074984
77.986800	0.101	-1.076332
77.988450	0.099	-1.086897
77.990133	0.101	-1.100197
77.991783	0.099	-1.106750
77.993467	0.101	-1.104735
77.995117	0.099	-1.098734
77.997117	0.12	-1.092775
77.998783	0.1	-1.087554
