Time (min)	Step (s)	Value (pA)
55.008000	0.1	8.563913
55.009667	0.1	8.514688
55.011333	0.1	8.506323
55.013050	0.103	8.530839
55.014667	0.097	8.509560
55.016333	0.1	8.449110
55.018000	0.1	8.374239
55.019667	0.1	8.325766
55.021333	0.1	8.362572
55.023000	0.1	8.460768
55.024667	0.1	8.567515
55.026333	0.1	8.638654
55.028000	0.1	8.651344
55.029683	0.101	8.634045
55.031333	0.099	8.628179
55.033350	0.121	8.633751
55.035000	0.099	8.616936
55.036667	0.1	8.565329
55.038333	0.1	8.487598
55.040033	0.102	8.436634
55.041667	0.098	8.440803
55.043333	0.1	8.470160
55.045000	0.1	8.474611
55.046667	0.1	8.426436
55.048333	0.1	8.356932
55.050000	0.1	8.347214
55.051667	0.1	8.382402
55.053333	0.1	8.376178
55.055000	0.1	8.332311
55.056667	0.1	8.244575
55.058333	0.1	8.112912
55.060000	0.1	8.038524
55.061667	0.1	8.057823
55.063333	0.1	8.141369
55.065017	0.101	8.231961
55.067000	0.119	8.298941
55.068667	0.1	8.334782
55.070350	0.101	8.351143
55.072000	0.099	8.369571
55.073667	0.1	8.359750
55.075333	0.1	8.300119
55.077000	0.1	8.225496
55.078667	0.1	8.180109
55.080333	0.1	8.162767
55.082000	0.1	8.160052
55.083667	0.1	8.179236
55.085333	0.1	8.194454
55.087000	0.1	8.169688
55.088667	0.1	8.088767
55.090333	0.1	8.020325
55.092000	0.1	8.024993
55.093667	0.1	8.093056
55.095333	0.1	8.146197
55.097000	0.1	8.152412
55.098667	0.1	8.134334
55.100700	0.122	8.116441
55.102400	0.102	8.108700
55.104033	0.098	8.100582
55.105700	0.1	8.105443
55.107367	0.1	8.123677
55.109033	0.1	8.117800
55.110700	0.1	8.076647
55.112367	0.1	7.964784
55.114033	0.1	7.839553
55.115700	0.1	7.793868
55.117367	0.1	7.835094
55.119033	0.1	7.897792
55.120700	0.1	7.937190
55.122367	0.1	7.960690
55.124033	0.1	7.992420
55.125700	0.1	8.021703
55.127367	0.1	8.035793
55.129033	0.1	8.035817
55.130700	0.1	8.012292
55.132367	0.1	7.957355
55.134367	0.12	7.901144
55.136033	0.1	7.878730
55.137700	0.1	7.885185
55.139367	0.1	7.888757
55.141050	0.101	7.863229
55.142700	0.099	7.804680
55.144400	0.102	7.741995
55.146033	0.098	7.721370
55.147700	0.1	7.751697
55.149383	0.101	7.789375
55.151017	0.098	7.800692
55.152683	0.1	7.788109
55.154350	0.1	7.765282
55.156017	0.1	7.738074
55.157700	0.101	7.726320
55.159350	0.099	7.718465
55.161017	0.1	7.683780
55.162683	0.1	7.606300
55.164350	0.1	7.520815
55.166017	0.1	7.474692
55.168017	0.12	7.478108
55.169667	0.099	7.486362
55.171367	0.102	7.478392
55.173017	0.099	7.468975
55.174683	0.1	7.447115
55.176333	0.099	7.366020
55.178017	0.101	7.255266
55.179667	0.099	7.195820
55.181350	0.101	7.198078
55.183000	0.099	7.210691
55.184667	0.1	7.209351
55.186333	0.1	7.197967
55.188017	0.101	7.186011
55.189667	0.099	7.204320
55.191350	0.101	7.235444
55.193000	0.099	7.227288
55.194667	0.1	7.142316
55.196333	0.1	7.009847
55.198000	0.1	6.927765
55.200050	0.123	6.926519
55.201667	0.097	6.953557
55.203333	0.1	6.971206
55.205000	0.1	6.956140
55.206667	0.1	6.927381
55.208333	0.1	6.940799
55.210000	0.1	6.977951
55.211667	0.1	6.982077
55.213333	0.1	6.960445
55.215000	0.1	6.961618
55.216667	0.1	6.985154
55.218333	0.1	6.994819
55.220000	0.1	6.987003
55.221667	0.1	6.983125
55.223333	0.1	6.988950
55.225000	0.1	6.980355
55.226667	0.1	6.951707
55.228333	0.1	6.933979
55.230000	0.1	6.935506
55.231667	0.1	6.942464
55.233667	0.12	6.972801
55.235333	0.1	7.022241
55.237017	0.101	7.030016
55.238667	0.099	6.991609
55.240333	0.1	6.944613
55.242000	0.1	6.910104
55.243667	0.1	6.894952
55.245333	0.1	6.875823
55.247000	0.1	6.844812
55.248667	0.1	6.847132
55.250333	0.1	6.856865
55.252000	0.1	6.834829
55.253667	0.1	6.805740
55.255333	0.1	6.805733
55.257000	0.1	6.845360
55.258667	0.1	6.911137
55.260333	0.1	6.984469
55.262000	0.1	7.034452
55.263667	0.1	7.057720
55.265333	0.1	7.090026
55.267367	0.122	7.139004
55.269033	0.1	7.191857
55.270700	0.1	7.247380
55.272367	0.1	7.298352
55.274033	0.1	7.329588
55.275733	0.102	7.356598
55.277367	0.098	7.408110
55.279033	0.1	7.480114
55.280700	0.1	7.545128
55.282367	0.1	7.592102
55.284033	0.1	7.630296
55.285700	0.1	7.669797
55.287367	0.1	7.715660
55.289033	0.1	7.753948
55.290700	0.1	7.800410
55.292367	0.1	7.880623
55.294033	0.1	7.945874
55.295700	0.1	7.923203
55.297367	0.1	7.861508
55.299033	0.1	7.854501
55.301050	0.121	7.941763
55.302733	0.101	8.088904
55.304367	0.098	8.243046
55.306050	0.101	8.351415
55.307717	0.1	8.421121
55.309400	0.101	8.494976
55.311033	0.098	8.556541
55.312700	0.1	8.585203
55.314367	0.1	8.598105
55.316033	0.1	8.635373
55.317700	0.1	8.713605
55.319350	0.099	8.812972
55.321017	0.1	8.904151
55.322683	0.1	9.009356
55.324367	0.101	9.117786
55.326017	0.099	9.168598
55.327683	0.1	9.158874
55.329350	0.1	9.163812
55.331017	0.1	9.207226
55.332683	0.1	9.275690
55.334667	0.119	9.370101
55.336367	0.102	9.466877
55.338000	0.098	9.525079
55.339667	0.1	9.596345
55.341333	0.1	9.733349
55.343000	0.1	9.896378
55.344667	0.1	10.016280
55.346333	0.1	10.100970
55.348000	0.1	10.167820
55.349667	0.1	10.217230
55.351333	0.1	10.230340
55.353000	0.1	10.223540
55.354667	0.1	10.230810
55.356333	0.1	10.269570
55.358000	0.1	10.336950
55.359667	0.1	10.438250
55.361333	0.1	10.508640
55.363000	0.1	10.479040
55.364667	0.1	10.419270
55.366333	0.1	10.424110
55.368333	0.12	10.479710
55.370033	0.102	10.536980
55.371700	0.1	10.609330
55.373333	0.098	10.680390
55.375000	0.1	10.743540
55.376667	0.1	10.800260
55.378333	0.1	10.811650
55.380000	0.1	10.761310
55.381667	0.1	10.678880
55.383333	0.1	10.662630
55.385000	0.1	10.691600
55.386667	0.1	10.717080
55.388333	0.1	10.766830
55.390000	0.1	10.847060
55.391667	0.1	10.892700
55.393333	0.1	10.913540
55.395000	0.1	10.928270
55.396667	0.1	10.942110
55.398333	0.1	10.954280
55.400350	0.121	10.962860
55.402000	0.099	10.991940
55.403667	0.1	11.046980
55.405350	0.101	11.114560
55.407000	0.099	11.185710
55.408667	0.1	11.221270
55.410333	0.1	11.135340
55.412000	0.1	10.903250
55.413683	0.101	10.723020
55.415333	0.099	10.732360
55.417000	0.1	10.869870
55.418667	0.1	11.014420
55.420333	0.1	11.114790
55.422000	0.1	11.167040
55.423667	0.1	11.163710
55.425333	0.1	11.035350
55.427000	0.1	10.828230
55.428667	0.1	10.667160
55.430400	0.104	10.593580
55.432000	0.096	10.576010
55.434033	0.122	10.601650
55.435700	0.1	10.683810
55.437367	0.1	10.807840
55.439050	0.101	10.913220
55.440733	0.101	10.955240
55.442367	0.098	10.957770
55.444033	0.1	10.946090
55.445700	0.1	10.939510
55.447367	0.1	10.947640
55.449033	0.1	10.942980
55.450700	0.1	10.925680
55.452367	0.1	10.904950
55.454033	0.1	10.867480
55.455700	0.1	10.828480
55.457367	0.1	10.813440
55.459033	0.1	10.795240
55.460700	0.1	10.773780
55.462367	0.1	10.780820
55.464033	0.1	10.810970
55.465700	0.1	10.801350
55.467717	0.121	10.696210
55.469367	0.099	10.554780
55.471050	0.101	10.478260
55.472700	0.099	10.450630
55.474400	0.102	10.431620
55.476033	0.098	10.423190
55.477717	0.101	10.448800
55.479367	0.099	10.516670
55.481050	0.101	10.581630
55.482700	0.099	10.588470
55.484367	0.1	10.543190
55.486017	0.099	10.461800
55.487700	0.101	10.367070
55.489350	0.099	10.300900
55.491050	0.102	10.264390
55.492683	0.098	10.235370
55.494367	0.101	10.209940
55.496017	0.099	10.178330
55.497700	0.101	10.108850
55.499350	0.099	10.000830
55.501333	0.119	9.891184
55.503017	0.101	9.823584
55.504667	0.099	9.788704
55.506333	0.1	9.776680
55.508000	0.1	9.791643
55.509667	0.1	9.803338
55.511333	0.1	9.786749
55.513000	0.1	9.753902
55.514667	0.1	9.729465
55.516333	0.1	9.693388
55.518000	0.1	9.648989
55.519667	0.1	9.593218
55.521333	0.1	9.512492
55.523000	0.1	9.383585
55.524667	0.1	9.226819
55.526333	0.1	9.115833
55.528000	0.1	9.106786
55.529667	0.1	9.186410
55.531333	0.1	9.232796
55.533000	0.1	9.159685
55.535000	0.12	9.040658
55.536667	0.1	8.989957
55.538333	0.1	9.027141
55.540000	0.1	9.094456
55.541667	0.1	9.097668
55.543333	0.1	9.001210
55.545050	0.103	8.884405
55.546783	0.104	8.835287
55.548450	0.1	8.862393
55.550117	0.1	8.904207
55.551783	0.1	8.918424
55.553450	0.1	8.896383
55.555117	0.1	8.873466
55.556783	0.1	8.892781
55.558450	0.1	8.936200
55.560117	0.1	8.951559
55.561800	0.101	8.923976
55.563450	0.099	8.837396
55.565117	0.1	8.715482
55.567133	0.121	8.626019
55.568783	0.099	8.599898
55.570433	0.099	8.575432
55.572100	0.1	8.475253
55.573783	0.101	8.322875
55.575433	0.099	8.182311
55.577100	0.1	8.068044
55.578767	0.1	8.012732
55.580433	0.1	8.009217
55.582100	0.1	8.026197
55.583767	0.1	8.039391
55.585417	0.099	8.043190
55.587083	0.1	8.056292
55.588750	0.1	8.075873
55.590417	0.1	8.105852
55.592083	0.1	8.147522
55.593750	0.1	8.190118
55.595417	0.1	8.225281
55.597133	0.103	8.231617
55.598750	0.097	8.171800
55.600750	0.12	8.056575
55.602417	0.1	7.945542
55.604083	0.1	7.860940
55.605750	0.1	7.797631
55.607417	0.1	7.750650
55.609083	0.1	7.736976
55.610750	0.1	7.772300
55.612417	0.1	7.817099
55.614083	0.1	7.805629
55.615750	0.1	7.766302
55.617433	0.101	7.746072
55.619083	0.099	7.741245
55.620750	0.1	7.727522
55.622417	0.1	7.688893
55.624083	0.1	7.621910
55.625750	0.1	7.534807
55.627417	0.1	7.478179
55.629083	0.1	7.485298
55.630750	0.1	7.528055
55.632417	0.1	7.546321
55.634417	0.12	7.507446
55.636083	0.1	7.413869
55.637783	0.102	7.302306
55.639417	0.098	7.202453
55.641100	0.101	7.101696
55.642750	0.099	6.986124
55.644417	0.1	6.883737
55.646083	0.1	6.825698
55.647750	0.1	6.828528
55.649417	0.1	6.873277
55.651083	0.1	6.915568
55.652750	0.1	6.914266
55.654417	0.1	6.870411
55.656083	0.1	6.825298
55.657767	0.101	6.815655
55.659417	0.099	6.831535
55.661083	0.1	6.839567
55.662750	0.1	6.824186
55.664417	0.1	6.804089
55.666083	0.1	6.785204
55.668083	0.12	6.751327
55.669767	0.101	6.707239
55.671417	0.099	6.662123
55.673083	0.1	6.629060
55.674750	0.1	6.610926
55.676417	0.1	6.589197
55.678083	0.1	6.566107
55.679750	0.1	6.517205
55.681417	0.1	6.448292
55.683083	0.1	6.395411
55.684750	0.1	6.364277
55.686417	0.1	6.316272
55.688083	0.1	6.258520
55.689750	0.1	6.238163
55.691417	0.1	6.243257
55.693083	0.1	6.234919
55.694750	0.1	6.210572
55.696417	0.1	6.185055
55.698083	0.1	6.165191
55.700167	0.125	6.128301
55.701867	0.102	6.083872
55.703517	0.099	6.036591
55.705167	0.099	5.985216
55.706833	0.1	5.963336
55.708500	0.1	5.977499
55.710167	0.1	6.020874
55.711833	0.1	6.061783
55.713500	0.1	6.065856
55.715167	0.1	6.025672
55.716833	0.1	5.942786
55.718500	0.1	5.839387
55.720167	0.1	5.717466
55.721833	0.1	5.597845
55.723500	0.1	5.505149
55.725167	0.1	5.442687
55.726833	0.1	5.415994
55.728500	0.1	5.425586
55.730167	0.1	5.464543
55.731833	0.1	5.497497
55.733933	0.126	5.519058
55.735617	0.101	5.553134
55.737283	0.1	5.578375
55.738950	0.1	5.580694
55.740617	0.1	5.572324
55.742283	0.1	5.553512
55.743950	0.1	5.517406
55.745617	0.1	5.490017
55.747283	0.1	5.489986
55.748950	0.1	5.517801
55.750617	0.1	5.537851
55.752267	0.099	5.514993
55.753933	0.1	5.469640
55.755600	0.1	5.431136
55.757267	0.1	5.413192
55.758933	0.1	5.421104
55.760600	0.1	5.445318
55.762267	0.1	5.467353
55.763933	0.1	5.470210
55.765600	0.1	5.450226
55.767583	0.119	5.423110
55.769250	0.1	5.396038
55.770917	0.1	5.367389
55.772600	0.101	5.323936
55.774267	0.1	5.278067
55.775917	0.099	5.243943
55.777583	0.1	5.222433
55.779250	0.1	5.222737
55.780917	0.1	5.248413
55.782583	0.1	5.280244
55.784250	0.1	5.281846
55.785917	0.1	5.265362
55.787583	0.1	5.267961
55.789250	0.1	5.290126
55.790917	0.1	5.301432
55.792583	0.1	5.292679
55.794250	0.1	5.280929
55.795917	0.1	5.283743
55.797583	0.1	5.306778
55.799250	0.1	5.328504
55.801283	0.122	5.323951
55.802917	0.098	5.301108
55.804617	0.102	5.278916
55.806250	0.098	5.269546
55.807917	0.1	5.275421
55.809583	0.1	5.292004
55.811250	0.1	5.313842
55.812917	0.1	5.345865
55.814583	0.1	5.398392
55.816250	0.1	5.460003
55.817917	0.1	5.501946
55.819583	0.1	5.508555
55.821250	0.1	5.500458
55.822917	0.1	5.485411
55.824583	0.1	5.464462
55.826250	0.1	5.444562
55.827917	0.1	5.427007
55.829583	0.1	5.404729
55.831250	0.1	5.374121
55.832917	0.1	5.339338
55.834917	0.12	5.314351
55.836583	0.1	5.301042
55.838250	0.1	5.303613
55.839917	0.1	5.342659
55.841583	0.1	5.404548
55.843267	0.101	5.457855
55.844917	0.099	5.488359
55.846583	0.1	5.524069
55.848250	0.1	5.553714
55.849917	0.1	5.562005
55.851650	0.104	5.564573
55.853250	0.096	5.568835
55.854917	0.1	5.572082
55.856583	0.1	5.560235
55.858250	0.1	5.521180
55.859917	0.1	5.467010
55.861583	0.1	5.438447
55.863250	0.1	5.463053
55.864917	0.1	5.497024
55.866583	0.1	5.444391
55.868633	0.123	5.346052
55.870317	0.101	5.294098
55.871950	0.098	5.313601
55.873633	0.101	5.377868
55.875283	0.099	5.441245
55.876950	0.1	5.471024
55.878617	0.1	5.493168
55.880283	0.1	5.531818
55.881950	0.1	5.560414
55.883617	0.1	5.554655
55.885283	0.1	5.519224
55.886950	0.1	5.484281
55.888617	0.1	5.465489
55.890283	0.1	5.449146
55.891950	0.1	5.431441
55.893617	0.1	5.406575
55.895283	0.1	5.357210
55.896950	0.1	5.297404
55.898617	0.1	5.276776
55.900667	0.123	5.308645
55.902283	0.097	5.372883
55.903967	0.101	5.427225
55.905633	0.1	5.449449
55.907300	0.1	5.424417
55.908950	0.099	5.359920
55.910633	0.101	5.310516
55.912283	0.099	5.299666
55.913967	0.101	5.262252
55.915617	0.099	5.169507
55.917300	0.101	5.104544
55.918950	0.099	5.122514
55.920633	0.101	5.191846
55.922283	0.099	5.270069
55.923967	0.101	5.326735
55.925617	0.099	5.335111
55.927300	0.101	5.299351
55.928950	0.099	5.233491
55.930633	0.101	5.155067
55.932283	0.099	5.084628
55.934283	0.12	5.030595
55.935950	0.1	5.000604
55.937617	0.1	4.999203
55.939300	0.101	5.028300
55.940950	0.099	5.079682
55.942617	0.1	5.113010
55.944283	0.1	5.106721
55.945950	0.1	5.072417
55.947650	0.102	5.036378
55.949333	0.101	5.004989
55.951000	0.1	4.966917
55.952667	0.1	4.918601
55.954333	0.1	4.867924
55.956000	0.1	4.834569
55.957667	0.1	4.826266
55.959333	0.1	4.817477
55.961000	0.1	4.802107
55.962667	0.1	4.785721
55.964333	0.1	4.763904
55.966000	0.1	4.740277
55.968000	0.12	4.725206
55.969667	0.1	4.725882
55.971400	0.104	4.738837
55.973000	0.096	4.738780
55.974733	0.104	4.713555
55.976333	0.096	4.650629
55.978000	0.1	4.565540
55.979667	0.1	4.486420
55.981333	0.1	4.427353
55.983067	0.104	4.382806
55.984667	0.096	4.353395
55.986333	0.1	4.350101
55.988000	0.1	4.379238
55.989667	0.1	4.423085
55.991333	0.1	4.451785
55.993000	0.1	4.428877
55.994667	0.1	4.370039
55.996333	0.1	4.321485
55.998000	0.1	4.294134
55.999667	0.1	4.243448
56.001700	0.122	4.179095
56.003367	0.1	4.148258
56.005033	0.1	4.145314
56.006700	0.1	4.126709
56.008367	0.1	4.080519
56.010033	0.1	4.022221
56.011700	0.1	3.967879
56.013367	0.1	3.954532
56.015033	0.1	3.989599
56.016700	0.1	4.050911
56.018367	0.1	4.109388
56.020033	0.1	4.155677
56.021700	0.1	4.177510
56.023367	0.1	4.160040
56.025033	0.1	4.110743
56.026700	0.1	4.044837
56.028367	0.1	3.974865
56.030033	0.1	3.925313
56.031700	0.1	3.895440
56.033367	0.1	3.864481
56.035367	0.12	3.841174
56.037033	0.1	3.836741
56.038700	0.1	3.844911
56.040367	0.1	3.852295
56.042033	0.1	3.849780
56.043700	0.1	3.836299
56.045367	0.1	3.828224
56.047033	0.1	3.832192
56.048700	0.1	3.841592
56.050367	0.1	3.843527
56.052017	0.099	3.824048
56.053683	0.1	3.792308
56.055350	0.1	3.773600
56.057017	0.1	3.775343
56.058683	0.1	3.777867
56.060350	0.1	3.768519
56.062017	0.1	3.739705
56.063683	0.1	3.684092
56.065350	0.1	3.634436
56.067017	0.1	3.614814
56.069017	0.12	3.613233
56.070683	0.1	3.612524
56.072383	0.102	3.587266
56.074017	0.098	3.540928
56.075683	0.1	3.497272
56.077350	0.1	3.478712
56.079017	0.1	3.481667
56.080683	0.1	3.487378
56.082350	0.1	3.482749
56.084017	0.1	3.468930
56.085667	0.099	3.459397
56.087333	0.1	3.451090
56.089000	0.1	3.432645
56.090667	0.1	3.400399
56.092333	0.1	3.372809
56.094000	0.1	3.371059
56.095667	0.1	3.392717
56.097333	0.1	3.414917
56.099000	0.1	3.416556
56.100683	0.101	3.400046
56.102750	0.124	3.379153
56.104417	0.1	3.341689
56.106083	0.1	3.259685
56.107750	0.1	3.160577
56.109417	0.1	3.108390
56.111083	0.1	3.113961
56.112750	0.1	3.147337
56.114417	0.1	3.172947
56.116083	0.1	3.169638
56.117783	0.102	3.138002
56.119450	0.1	3.083375
56.121117	0.1	3.040232
56.122783	0.1	3.031068
56.124450	0.1	3.048264
56.126117	0.1	3.070851
56.127783	0.1	3.088440
56.129450	0.1	3.098119
56.131133	0.101	3.094228
56.132783	0.099	3.076308
56.134783	0.12	3.050968
56.136450	0.1	3.029083
56.138133	0.101	3.005821
56.139817	0.101	2.969639
56.141450	0.098	2.938471
56.143117	0.1	2.924968
56.144783	0.1	2.936564
56.146450	0.1	2.957730
56.148117	0.1	2.979982
56.149783	0.1	3.003708
56.151450	0.1	3.000496
56.153117	0.1	2.957210
56.154783	0.1	2.899848
56.156450	0.1	2.859739
56.158117	0.1	2.846148
56.159783	0.1	2.844714
56.161450	0.1	2.849774
56.163117	0.1	2.868558
56.164783	0.1	2.888048
56.166450	0.1	2.887278
56.168433	0.119	2.863034
56.170100	0.1	2.831096
56.171800	0.102	2.804163
56.173433	0.098	2.786234
56.175100	0.1	2.775624
56.176767	0.1	2.749093
56.178433	0.1	2.710578
56.180100	0.1	2.686356
56.181767	0.1	2.680814
56.183450	0.101	2.668588
56.185083	0.098	2.644614
56.186750	0.1	2.622321
56.188417	0.1	2.617222
56.190083	0.1	2.622881
56.191750	0.1	2.612602
56.193417	0.1	2.592877
56.195083	0.1	2.574350
56.196750	0.1	2.565004
56.198417	0.1	2.574473
56.200083	0.1	2.597875
56.202083	0.12	2.627342
56.203767	0.101	2.639404
56.205417	0.099	2.619089
56.207100	0.101	2.590230
56.208750	0.099	2.566471
56.210433	0.101	2.538299
56.212083	0.099	2.507214
56.213750	0.1	2.494211
56.215417	0.1	2.500463
56.217100	0.101	2.512138
56.218750	0.099	2.517080
56.220417	0.1	2.511198
56.222083	0.1	2.510036
56.223750	0.1	2.515794
56.225417	0.1	2.510577
56.227083	0.1	2.488416
56.228750	0.1	2.471190
56.230417	0.1	2.476674
56.232083	0.1	2.496705
56.233750	0.1	2.525939
56.235750	0.12	2.551140
56.237417	0.1	2.559345
56.239117	0.102	2.549904
56.240750	0.098	2.519157
56.242417	0.1	2.484745
56.244083	0.1	2.469701
56.245750	0.1	2.469964
56.247417	0.1	2.468958
56.249083	0.1	2.451424
56.250750	0.1	2.413683
56.252417	0.1	2.372930
56.254083	0.1	2.352527
56.255750	0.1	2.361107
56.257417	0.1	2.393081
56.259083	0.1	2.429746
56.260750	0.1	2.460519
56.262417	0.1	2.477739
56.264083	0.1	2.474008
56.265750	0.1	2.440377
56.267417	0.1	2.387949
56.269500	0.125	2.343168
56.271167	0.1	2.312212
56.272833	0.1	2.271228
56.274500	0.1	2.225719
56.276167	0.1	2.196624
56.277850	0.101	2.186000
56.279500	0.099	2.196158
56.281167	0.1	2.226464
56.282833	0.1	2.260213
56.284500	0.1	2.285059
56.286167	0.1	2.305427
56.287833	0.1	2.319121
56.289500	0.1	2.311431
56.291167	0.1	2.290684
56.292833	0.1	2.267267
56.294500	0.1	2.241152
56.296167	0.1	2.206428
56.297833	0.1	2.170835
56.299500	0.1	2.143409
56.301500	0.12	2.135113
56.303167	0.1	2.152160
56.304833	0.1	2.183609
56.306517	0.101	2.218954
56.308200	0.101	2.239854
56.309833	0.098	2.229095
56.311500	0.1	2.206140
56.313167	0.1	2.187738
56.314833	0.1	2.166785
56.316500	0.1	2.151021
56.318167	0.1	2.152784
56.319833	0.1	2.166469
56.321500	0.1	2.183254
56.323167	0.1	2.193420
56.324833	0.1	2.192026
56.326500	0.1	2.179460
56.328167	0.1	2.163214
56.329833	0.1	2.145496
56.331500	0.1	2.126908
56.333167	0.1	2.102604
56.335167	0.12	2.076901
56.336833	0.1	2.066995
56.338500	0.1	2.076790
56.340167	0.1	2.092758
56.341833	0.1	2.101005
56.343500	0.1	2.100243
56.345167	0.1	2.095827
56.346833	0.1	2.094250
56.348500	0.1	2.094257
56.350167	0.1	2.099416
56.351833	0.1	2.105189
56.353500	0.1	2.103066
56.355167	0.1	2.093003
56.356833	0.1	2.065941
56.358500	0.1	2.023772
56.360167	0.1	1.985349
56.361833	0.1	1.960386
56.363500	0.1	1.945789
56.365167	0.1	1.935136
56.366833	0.1	1.928466
56.368867	0.122	1.923177
56.370533	0.1	1.920954
56.372217	0.101	1.919818
56.373867	0.099	1.907260
56.375533	0.1	1.892713
56.377200	0.1	1.895374
56.378867	0.1	1.919384
56.380533	0.1	1.949407
56.382200	0.1	1.971512
56.383867	0.1	1.982995
56.385533	0.1	1.975529
56.387200	0.1	1.943177
56.388867	0.1	1.909534
56.390533	0.1	1.892581
56.392200	0.1	1.888468
56.393867	0.1	1.887066
56.395533	0.1	1.884773
56.397200	0.1	1.887048
56.398867	0.1	1.892212
56.400533	0.1	1.897030
56.402533	0.12	1.898139
56.404200	0.1	1.889758
56.405933	0.104	1.875133
56.407600	0.1	1.863121
56.409250	0.099	1.854167
56.410917	0.1	1.844217
56.412583	0.1	1.838428
56.414250	0.1	1.841539
56.415917	0.1	1.845457
56.417583	0.1	1.821027
56.419250	0.1	1.764979
56.420917	0.1	1.721904
56.422583	0.1	1.698357
56.424250	0.1	1.676484
56.425917	0.1	1.659121
56.427583	0.1	1.651157
56.429250	0.1	1.645758
56.430917	0.1	1.633001
56.432583	0.1	1.624297
56.434600	0.121	1.628616
56.436250	0.099	1.633166
